id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,522,303,125,404,312,312,100.00,100.00,100.00,100.00,4.176,1.292,1.673,1.673
values_19,617,358,150,489,377,377,100.00,100.00,100.00,100.00,4.113,1.262,1.637,1.637
values_12,199,116,40,115,91,91,100.00,100.00,100.00,100.00,4.975,1.730,2.187,2.187
values_38,218,127,45,132,104,104,100.00,100.00,100.00,100.00,4.844,1.652,2.096,2.096
values_81,142,83,25,64,52,52,100.00,100.00,100.00,100.00,5.680,2.219,2.731,2.731
values_5,313,182,70,217,169,169,100.00,100.00,100.00,100.00,4.471,1.442,1.852,1.852
values_40,389,226,90,285,221,221,100.00,100.00,100.00,100.00,4.322,1.365,1.760,1.760
values_70,541,314,130,421,325,325,100.00,100.00,100.00,100.00,4.162,1.285,1.665,1.665
values_23,465,270,110,353,273,273,100.00,100.00,100.00,100.00,4.227,1.317,1.703,1.703
values_72,484,281,115,370,286,286,100.00,100.00,100.00,100.00,4.209,1.308,1.692,1.692
values_79,123,72,20,47,39,39,100.00,100.00,100.00,100.00,6.150,2.617,3.154,3.154
values_78,636,369,155,506,390,390,100.00,100.00,100.00,100.00,4.103,1.257,1.631,1.631
values_87,199,116,40,115,91,91,100.00,100.00,100.00,100.00,4.975,1.730,2.187,2.187
values_6,161,94,30,81,65,65,100.00,100.00,100.00,100.00,5.367,1.988,2.477,2.477
values_68,180,105,35,98,78,78,100.00,100.00,100.00,100.00,5.143,1.837,2.308,2.308
values_69,237,138,50,149,117,117,100.00,100.00,100.00,100.00,4.740,1.591,2.026,2.026
values_1,161,94,30,81,65,65,100.00,100.00,100.00,100.00,5.367,1.988,2.477,2.477
values_45,275,160,60,183,143,143,100.00,100.00,100.00,100.00,4.583,1.503,1.923,1.923
values_33,275,160,60,183,143,143,100.00,100.00,100.00,100.00,4.583,1.503,1.923,1.923
values_15,579,336,140,455,351,351,100.00,100.00,100.00,100.00,4.136,1.273,1.650,1.650
values_93,503,292,120,387,299,299,100.00,100.00,100.00,100.00,4.192,1.300,1.682,1.682
values_24,275,160,60,183,143,143,100.00,100.00,100.00,100.00,4.583,1.503,1.923,1.923
values_25,237,138,50,149,117,117,100.00,100.00,100.00,100.00,4.740,1.591,2.026,2.026
values_26,180,105,35,98,78,78,100.00,100.00,100.00,100.00,5.143,1.837,2.308,2.308
values_48,161,94,30,81,65,65,100.00,100.00,100.00,100.00,5.367,1.988,2.477,2.477
values_71,370,215,85,268,208,208,100.00,100.00,100.00,100.00,4.353,1.381,1.779,1.779
values_76,446,259,105,336,260,260,100.00,100.00,100.00,100.00,4.248,1.327,1.715,1.715
values_7,294,171,65,200,156,156,100.00,100.00,100.00,100.00,4.523,1.470,1.885,1.885
values_50,123,72,20,47,39,39,100.00,100.00,100.00,100.00,6.150,2.617,3.154,3.154
values_22,465,270,110,353,273,273,100.00,100.00,100.00,100.00,4.227,1.317,1.703,1.703
values_4,370,215,85,268,208,208,100.00,100.00,100.00,100.00,4.353,1.381,1.779,1.779
values_32,617,358,150,489,377,377,100.00,100.00,100.00,100.00,4.113,1.262,1.637,1.637
values_77,218,127,45,132,104,104,100.00,100.00,100.00,100.00,4.844,1.652,2.096,2.096
values_91,465,270,110,353,273,273,100.00,100.00,100.00,100.00,4.227,1.317,1.703,1.703
values_42,617,358,150,489,377,377,100.00,100.00,100.00,100.00,4.113,1.262,1.637,1.637
values_13,294,171,65,200,156,156,100.00,100.00,100.00,100.00,4.523,1.470,1.885,1.885
values_41,142,83,25,64,52,52,100.00,100.00,100.00,100.00,5.680,2.219,2.731,2.731
values_55,655,380,160,523,403,403,100.00,100.00,100.00,100.00,4.094,1.252,1.625,1.625
values_31,598,347,145,472,364,364,100.00,100.00,100.00,100.00,4.124,1.267,1.643,1.643
values_66,389,226,90,285,221,221,100.00,100.00,100.00,100.00,4.322,1.365,1.760,1.760
values_65,408,237,95,302,234,234,100.00,100.00,100.00,100.00,4.295,1.351,1.744,1.744
values_62,313,182,70,217,169,169,100.00,100.00,100.00,100.00,4.471,1.442,1.852,1.852
values_21,370,215,85,268,208,208,100.00,100.00,100.00,100.00,4.353,1.381,1.779,1.779
values_95,370,215,85,268,208,208,100.00,100.00,100.00,100.00,4.353,1.381,1.779,1.779
values_84,275,160,60,183,143,143,100.00,100.00,100.00,100.00,4.583,1.503,1.923,1.923
values_58,142,83,25,64,52,52,100.00,100.00,100.00,100.00,5.680,2.219,2.731,2.731
values_64,465,270,110,353,273,273,100.00,100.00,100.00,100.00,4.227,1.317,1.703,1.703
values_83,579,336,140,455,351,351,100.00,100.00,100.00,100.00,4.136,1.273,1.650,1.650
values_94,180,105,35,98,78,78,100.00,100.00,100.00,100.00,5.143,1.837,2.308,2.308
values_0,560,325,135,438,338,338,100.00,100.00,100.00,100.00,4.148,1.279,1.657,1.657
values_99,142,83,25,64,52,52,100.00,100.00,100.00,100.00,5.680,2.219,2.731,2.731
values_96,237,138,50,149,117,117,100.00,100.00,100.00,100.00,4.740,1.591,2.026,2.026
values_67,180,105,35,98,78,78,100.00,100.00,100.00,100.00,5.143,1.837,2.308,2.308
values_61,617,358,150,489,377,377,100.00,100.00,100.00,100.00,4.113,1.262,1.637,1.637
values_43,655,380,160,523,403,403,100.00,100.00,100.00,100.00,4.094,1.252,1.625,1.625
values_2,180,105,35,98,78,78,100.00,100.00,100.00,100.00,5.143,1.837,2.308,2.308
values_54,180,105,35,98,78,78,100.00,100.00,100.00,100.00,5.143,1.837,2.308,2.308
values_30,180,105,35,98,78,78,100.00,100.00,100.00,100.00,5.143,1.837,2.308,2.308
values_59,408,237,95,302,234,234,100.00,100.00,100.00,100.00,4.295,1.351,1.744,1.744
values_85,294,171,65,200,156,156,100.00,100.00,100.00,100.00,4.523,1.470,1.885,1.885
values_74,674,391,165,540,416,416,100.00,100.00,100.00,100.00,4.085,1.248,1.620,1.620
values_90,123,72,20,47,39,39,100.00,100.00,100.00,100.00,6.150,2.617,3.154,3.154
values_18,389,226,90,285,221,221,100.00,100.00,100.00,100.00,4.322,1.365,1.760,1.760
values_52,503,292,120,387,299,299,100.00,100.00,100.00,100.00,4.192,1.300,1.682,1.682
values_44,655,380,160,523,403,403,100.00,100.00,100.00,100.00,4.094,1.252,1.625,1.625
values_17,465,270,110,353,273,273,100.00,100.00,100.00,100.00,4.227,1.317,1.703,1.703
values_36,484,281,115,370,286,286,100.00,100.00,100.00,100.00,4.209,1.308,1.692,1.692
values_49,199,116,40,115,91,91,100.00,100.00,100.00,100.00,4.975,1.730,2.187,2.187
values_86,218,127,45,132,104,104,100.00,100.00,100.00,100.00,4.844,1.652,2.096,2.096
values_37,617,358,150,489,377,377,100.00,100.00,100.00,100.00,4.113,1.262,1.637,1.637
values_56,104,61,15,30,26,26,100.00,100.00,100.00,100.00,6.933,3.467,4.000,4.000
values_63,142,83,25,64,52,52,100.00,100.00,100.00,100.00,5.680,2.219,2.731,2.731
values_35,427,248,100,319,247,247,100.00,100.00,100.00,100.00,4.270,1.339,1.729,1.729
values_97,161,94,30,81,65,65,100.00,100.00,100.00,100.00,5.367,1.988,2.477,2.477
values_75,104,61,15,30,26,26,100.00,100.00,100.00,100.00,6.933,3.467,4.000,4.000
values_57,237,138,50,149,117,117,100.00,100.00,100.00,100.00,4.740,1.591,2.026,2.026
values_88,237,138,50,149,117,117,100.00,100.00,100.00,100.00,4.740,1.591,2.026,2.026
values_10,598,347,145,472,364,364,100.00,100.00,100.00,100.00,4.124,1.267,1.643,1.643
values_53,351,204,80,251,195,195,100.00,100.00,100.00,100.00,4.388,1.398,1.800,1.800
values_8,351,204,80,251,195,195,100.00,100.00,100.00,100.00,4.388,1.398,1.800,1.800
values_39,370,215,85,268,208,208,100.00,100.00,100.00,100.00,4.353,1.381,1.779,1.779
values_47,180,105,35,98,78,78,100.00,100.00,100.00,100.00,5.143,1.837,2.308,2.308
values_60,636,369,155,506,390,390,100.00,100.00,100.00,100.00,4.103,1.257,1.631,1.631
values_89,427,248,100,319,247,247,100.00,100.00,100.00,100.00,4.270,1.339,1.729,1.729
values_51,313,182,70,217,169,169,100.00,100.00,100.00,100.00,4.471,1.442,1.852,1.852
values_14,636,369,155,506,390,390,100.00,100.00,100.00,100.00,4.103,1.257,1.631,1.631
