inputName,text,data,bss
values_11,384,34,10
values_19,384,58,10
values_12,384,34,10
values_38,380,28,10
values_81,384,34,10
values_5,384,22,10
values_40,384,60,10
values_70,384,60,10
values_23,380,14,10
values_72,384,34,10
values_79,384,58,10
values_78,384,28,10
values_87,384,22,10
values_6,384,22,10
values_68,384,28,10
values_69,384,58,10
values_1,384,34,10
values_45,384,22,10
values_33,380,14,10
values_15,384,22,10
values_93,384,14,10
values_24,380,28,10
values_25,380,22,10
values_26,380,22,10
values_48,384,28,10
values_71,384,34,10
values_76,384,22,10
values_7,384,22,10
values_50,380,60,10
values_22,380,34,10
values_4,384,28,10
values_32,380,34,10
values_77,384,22,10
values_91,384,34,10
values_42,384,34,10
values_13,384,14,10
values_41,384,34,10
values_55,380,22,10
values_31,380,34,10
values_66,384,22,10
values_65,384,22,10
values_62,384,34,10
values_21,380,34,10
values_95,384,22,10
values_84,384,28,10
values_58,380,28,10
values_64,384,28,10
values_83,384,14,10
values_94,384,28,10
values_0,384,60,10
values_99,384,58,10
values_96,384,22,10
values_67,384,22,10
values_61,384,34,10
values_43,384,14,10
values_2,384,34,10
values_54,380,28,10
values_30,380,60,10
values_59,380,58,10
values_85,384,22,10
values_74,384,28,10
values_90,384,60,10
values_18,384,28,10
values_52,380,34,10
values_44,384,28,10
values_17,384,22,10
values_36,380,22,10
values_49,384,58,10
values_86,384,22,10
values_37,380,22,10
values_56,380,22,10
values_63,384,14,10
values_35,380,22,10
values_97,384,22,10
values_75,384,22,10
values_57,380,22,10
values_88,384,28,10
values_10,384,60,10
values_53,380,14,10
values_8,384,28,10
values_39,380,58,10
values_47,384,22,10
values_60,384,60,10
values_89,384,58,10
values_51,380,34,10
values_14,384,28,10
values_28,380,28,10
values_16,384,22,10
values_34,380,28,10
values_82,384,34,10
values_46,384,22,10
values_27,380,22,10
values_20,380,60,10
values_9,384,58,10
values_92,384,34,10
values_3,384,14,10
values_98,384,28,10
values_29,380,58,10
values_80,384,60,10
values_73,384,14,10
