id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4123,4123,"['958208', '8845394', '126597', '1109182', '65090', '552201', '568383', '49.952', '12600214', '0', '3884312', '0', '161459', '0', '0', '4.157']",995,3165,2637,4358,100.00,100.00,87.50,100.00,4.144,1.303,1.564,0.946
values_19,1884,1884,"['957740', '8845244', '126327', '1109096', '65007', '552284', '568448', '49.966', '12592454', '0', '3882073', '0', '161146', '0', '0', '4.151']",337,989,826,1326,100.00,100.00,87.50,100.00,5.591,1.905,2.281,1.421
values_12,9483,9483,"['959548', '8845807', '127267', '1109384', '65025', '552277', '568460', '49.917', '12618638', '0', '3889673', '0', '162245', '0', '0', '4.171']",2633,8437,7010,11458,100.00,100.00,87.50,100.00,3.602,1.124,1.353,0.828
values_38,1078,1078,"['957548', '8845184', '126234', '1109049', '65007', '552276', '568439', '49.971', '12589714', '0', '3881268', '0', '160988', '0', '0', '4.148']",90,230,196,324,100.00,100.00,87.50,100.00,11.978,4.687,5.500,3.327
values_81,5906,5906,"['958612', '8845627', '126808', '1109288', '65014', '552277', '568448', '49.939', '12606238', '0', '3886096', '0', '161886', '0', '0', '4.166']",1624,4990,4127,6437,100.00,100.00,87.50,100.00,3.637,1.184,1.431,0.918
values_5,2861,2861,"['957880', '8845334', '126436', '1109135', '65092', '552199', '568379', '49.960', '12595830', '0', '3883051', '0', '161289', '0', '0', '4.154']",654,1978,1646,2633,100.00,100.00,87.50,100.00,4.375,1.446,1.738,1.087
values_40,5084,5084,"['958400', '8845503', '126708', '1109237', '65090', '552201', '568383', '49.945', '12603496', '0', '3885273', '0', '161627', '0', '0', '4.160']",1312,4122,3423,5524,100.00,100.00,87.50,100.00,3.875,1.233,1.485,0.920
values_70,2363,2363,"['957852', '8845280', '126383', '1109114', '65007', '552284', '568448', '49.963', '12594088', '0', '3882552', '0', '161214', '0', '0', '4.152']",490,1458,1218,1972,100.00,100.00,87.50,100.00,4.822,1.621,1.940,1.198
values_23,9385,9385,"['959484', '8845859', '127241', '1109421', '65024', '552278', '568461', '49.917', '12618232', '0', '3889574', '0', '162352', '0', '0', '4.174']",2644,8344,6920,11114,100.00,100.00,87.50,100.00,3.550,1.125,1.356,0.844
values_72,1785,1785,"['957716', '8845232', '126315', '1109090', '65007', '552284', '568448', '49.967', '12592118', '0', '3881974', '0', '161116', '0', '0', '4.150']",304,890,745,1209,100.00,100.00,87.50,100.00,5.872,2.006,2.396,1.476
values_79,936,936,"['957536', '8845182', '126219', '1109060', '65005', '552286', '568449', '49.972', '12589228', '0', '3881125', '0', '160972', '0', '0', '4.148']",32,64,56,91,100.00,100.00,75.00,100.00,29.250,14.625,16.714,10.286
values_78,8135,8135,"['959156', '8845811', '127077', '1109397', '65014', '552277', '568450', '49.923', '12613862', '0', '3888324', '0', '162257', '0', '0', '4.173']",2314,7152,5919,9295,100.00,100.00,87.50,100.00,3.516,1.137,1.374,0.875
values_87,3568,3568,"['958060', '8845362', '126526', '1109149', '65092', '552199', '568379', '49.956', '12598290', '0', '3883758', '0', '161342', '0', '0', '4.154']",848,2654,2215,3663,100.00,100.00,87.50,100.00,4.208,1.344,1.611,0.974
values_6,6187,6187,"['958688', '8845599', '126846', '1109274', '65014', '552277', '568448', '49.938', '12607258', '0', '3886377', '0', '161830', '0', '0', '4.164']",1678,5244,4353,6990,100.00,100.00,87.50,100.00,3.687,1.180,1.421,0.885
values_68,3839,3839,"['958104', '8845438', '126548', '1109187', '65092', '552199', '568379', '49.953', '12599138', '0', '3884029', '0', '161482', '0', '0', '4.158']",992,2958,2457,3860,100.00,100.00,87.50,100.00,3.870,1.298,1.562,0.995
values_69,10929,10929,"['959788', '8846025', '127420', '1109494', '65024', '552278', '568461', '49.907', '12623502', '0', '3891119', '0', '162657', '0', '0', '4.180']",3165,9909,8208,13042,100.00,100.00,87.50,100.00,3.453,1.103,1.332,0.838
values_1,7968,7968,"['959132', '8845711', '127065', '1109347', '65024', '552278', '568461', '49.927', '12613388', '0', '3888157', '0', '162097', '0', '0', '4.169']",2195,6941,5767,9363,100.00,100.00,87.50,100.00,3.630,1.148,1.382,0.851
values_45,1413,1413,"['957628', '8845212', '126274', '1109063', '65007', '552276', '568439', '49.969', '12590854', '0', '3881603', '0', '161037', '0', '0', '4.149']",193,553,464,754,100.00,100.00,87.50,100.00,7.321,2.555,3.045,1.874
values_33,3651,3651,"['958080', '8845366', '126536', '1109151', '65092', '552199', '568379', '49.955', '12598580', '0', '3883841', '0', '161367', '0', '0', '4.155']",876,2740,2288,3793,100.00,100.00,87.50,100.00,4.168,1.332,1.596,0.963
values_15,3201,3201,"['957956', '8845382', '126474', '1109159', '65092', '552199', '568379', '49.957', '12596966', '0', '3883391', '0', '161386', '0', '0', '4.156']",779,2323,1928,3016,100.00,100.00,87.50,100.00,4.109,1.378,1.660,1.061
values_93,2834,2834,"['957960', '8845348', '126437', '1109148', '65007', '552284', '568448', '49.959', '12595670', '0', '3883023', '0', '161334', '0', '0', '4.155']",664,1942,1613,2506,100.00,100.00,87.50,100.00,4.268,1.459,1.757,1.131
values_24,7129,7129,"['958888', '8845759', '126946', '1109354', '65014', '552277', '568448', '49.931', '12610364', '0', '3887319', '0', '162097', '0', '0', '4.170']",2052,6216,5142,7965,100.00,100.00,87.50,100.00,3.474,1.147,1.386,0.895
values_25,11920,11920,"['960016', '8846173', '127534', '1109568', '65024', '552278', '568461', '49.899', '12626824', '0', '3892110', '0', '162924', '0', '0', '4.186']",3529,10923,9033,14136,100.00,100.00,87.50,100.00,3.378,1.091,1.320,0.843
values_26,936,936,"['957536', '8845182', '126219', '1109060', '65005', '552286', '568449', '49.972', '12589228', '0', '3881125', '0', '160972', '0', '0', '4.148']",32,64,56,91,100.00,100.00,75.00,100.00,29.250,14.625,16.714,10.286
values_48,1075,1075,"['957480', '8845196', '126224', '1109068', '65005', '552286', '568449', '49.971', '12589736', '0', '3881264', '0', '160998', '0', '0', '4.148']",79,203,172,277,100.00,100.00,87.50,100.00,13.608,5.296,6.250,3.881
values_71,2519,2519,"['957896', '8845304', '126405', '1109126', '65007', '552284', '568448', '49.962', '12594626', '0', '3882708', '0', '161230', '0', '0', '4.153']",537,1615,1343,2134,100.00,100.00,87.50,100.00,4.691,1.560,1.876,1.180
values_76,5598,5598,"['958524', '8845571', '126764', '1109260', '65014', '552277', '568448', '49.942', '12605180', '0', '3885788', '0', '161770', '0', '0', '4.163']",1528,4676,3880,6148,100.00,100.00,87.50,100.00,3.664,1.197,1.443,0.911
values_7,5416,5416,"['958460', '8845567', '126738', '1109269', '65090', '552201', '568383', '49.942', '12604564', '0', '3885605', '0', '161770', '0', '0', '4.163']",1461,4471,3707,5849,100.00,100.00,87.50,100.00,3.707,1.211,1.461,0.926
values_50,2443,2443,"['957880', '8845288', '126397', '1109118', '65007', '552284', '568448', '49.962', '12594378', '0', '3882632', '0', '161214', '0', '0', '4.152']",505,1535,1279,2066,100.00,100.00,87.50,100.00,4.838,1.592,1.910,1.182
values_22,1667,1667,"['957684', '8845236', '126302', '1109075', '65007', '552276', '568439', '49.967', '12591710', '0', '3881857', '0', '161096', '0', '0', '4.150']",281,805,674,1082,100.00,100.00,87.50,100.00,5.932,2.071,2.473,1.541
values_4,986,986,"['957548', '8845186', '126225', '1109062', '65005', '552286', '568449', '49.971', '12589398', '0', '3881175', '0', '160982', '0', '0', '4.148']",46,110,94,152,100.00,100.00,87.50,100.00,21.435,8.964,10.489,6.487
values_32,1191,1191,"['957572', '8845196', '126246', '1109055', '65007', '552276', '568439', '49.970', '12590092', '0', '3881381', '0', '161018', '0', '0', '4.148']",131,343,290,466,100.00,100.00,87.50,100.00,9.092,3.472,4.107,2.556
values_77,11345,11345,"['959876', '8846089', '127464', '1109526', '65024', '552278', '568461', '49.904', '12624878', '0', '3891535', '0', '162760', '0', '0', '4.182']",3327,10335,8556,13496,100.00,100.00,87.50,100.00,3.410,1.098,1.326,0.841
values_91,1668,1668,"['957688', '8845228', '126301', '1109088', '65007', '552284', '568448', '49.967', '12591714', '0', '3881857', '0', '161096', '0', '0', '4.150']",270,778,650,1035,100.00,100.00,87.50,100.00,6.178,2.144,2.566,1.612
values_42,6127,6127,"['958624', '8845643', '126820', '1109307', '65090', '552201', '568383', '49.938', '12606968', '0', '3886316', '0', '161908', '0', '0', '4.166']",1703,5179,4292,6731,100.00,100.00,87.50,100.00,3.598,1.183,1.428,0.910
values_13,2333,2333,"['957844', '8845272', '126379', '1109110', '65007', '552284', '568448', '49.963', '12593992', '0', '3882522', '0', '161191', '0', '0', '4.152']",482,1432,1199,1963,100.00,100.00,87.50,100.00,4.840,1.629,1.946,1.188
values_41,1423,1423,"['957628', '8845220', '126274', '1109067', '65007', '552276', '568439', '49.969', '12590878', '0', '3881613', '0', '161059', '0', '0', '4.149']",203,567,474,744,100.00,100.00,87.50,100.00,7.010,2.510,3.002,1.913
values_55,1432,1432,"['957640', '8845196', '126277', '1109072', '65007', '552284', '568448', '49.969', '12590934', '0', '3881621', '0', '161037', '0', '0', '4.149']",178,538,452,761,100.00,100.00,87.50,100.00,8.045,2.662,3.168,1.882
values_31,11008,11008,"['959816', '8845981', '127434', '1109472', '65024', '552278', '568461', '49.907', '12623832', '0', '3891198', '0', '162575', '0', '0', '4.178']",3155,9965,8269,13326,100.00,100.00,87.50,100.00,3.489,1.105,1.331,0.826
values_66,10342,10342,"['959592', '8846049', '127328', '1109517', '65022', '552280', '568463', '49.909', '12621390', '0', '3890531', '0', '162632', '0', '0', '4.180']",3050,9352,7733,12032,100.00,100.00,87.50,100.00,3.391,1.106,1.337,0.860
values_65,10968,10968,"['959808', '8845989', '127430', '1109476', '65024', '552278', '568461', '49.907', '12623686', '0', '3891158', '0', '162609', '0', '0', '4.179']",3143,9925,8231,13222,100.00,100.00,87.50,100.00,3.490,1.105,1.333,0.830
values_62,13483,13483,"['960432', '8846279', '127733', '1109620', '65024', '552278', '568461', '49.889', '12632210', '0', '3893673', '0', '163281', '0', '0', '4.193']",3990,12442,10298,16257,100.00,100.00,87.50,100.00,3.379,1.084,1.309,0.829
