inputName,text,data,bss
values_11,5640,2500,1496
values_19,5640,2500,1496
values_12,5640,2500,1496
values_38,5640,2500,1496
values_81,5640,2500,1496
values_5,5640,2500,1496
values_40,5640,2500,1496
values_70,5640,2500,1496
values_23,5640,2500,1496
values_72,5640,2500,1496
values_79,5640,2500,1496
values_78,5640,2500,1496
values_87,5644,2500,1496
values_6,5640,2500,1496
values_68,5640,2500,1496
values_69,5640,2500,1496
values_1,5644,2500,1496
values_45,5640,2500,1496
values_33,5642,2500,1496
values_15,5640,2500,1496
values_93,5640,2500,1496
values_24,5640,2500,1496
values_25,5640,2500,1496
values_26,5640,2500,1496
values_48,5640,2500,1496
values_71,5640,2500,1496
values_76,5640,2500,1496
values_7,5640,2500,1496
values_50,5640,2500,1496
values_22,5640,2500,1496
values_4,5640,2500,1496
values_32,5640,2500,1496
values_77,5640,2500,1496
values_91,5640,2500,1496
values_42,5640,2500,1496
values_13,5640,2500,1496
values_41,5640,2500,1496
values_55,5640,2500,1496
values_31,5640,2500,1496
values_66,5640,2500,1496
values_65,5640,2500,1496
values_62,5640,2500,1496
values_21,5640,2500,1496
values_95,5640,2500,1496
values_84,5640,2500,1496
values_58,5640,2500,1496
values_64,5640,2500,1496
values_83,5640,2500,1496
values_94,5640,2500,1496
values_0,5640,2500,1496
values_99,5640,2500,1496
values_96,5640,2500,1496
values_67,5640,2500,1496
values_61,5644,2500,1496
values_43,5640,2500,1496
values_2,5640,2500,1496
values_54,5640,2500,1496
values_30,5640,2500,1496
values_59,5640,2500,1496
values_85,5640,2500,1496
values_74,5640,2500,1496
values_90,5640,2500,1496
values_18,5640,2500,1496
values_52,5640,2500,1496
values_44,5640,2500,1496
values_17,5640,2500,1496
values_36,5640,2500,1496
values_49,5640,2500,1496
values_86,5640,2500,1496
values_37,5640,2500,1496
values_56,5640,2500,1496
values_63,5640,2500,1496
values_35,5640,2500,1496
values_97,5640,2500,1496
values_75,5640,2500,1496
values_57,5640,2500,1496
values_88,5640,2500,1496
values_10,5640,2500,1496
values_53,5640,2500,1496
values_8,5640,2500,1496
values_39,5640,2500,1496
values_47,5644,2500,1496
values_60,5640,2500,1496
values_89,5640,2500,1496
values_51,5640,2500,1496
values_14,5640,2500,1496
values_28,5640,2500,1496
values_16,5640,2500,1496
values_34,5640,2500,1496
values_82,5640,2500,1496
values_46,5640,2500,1496
values_27,5640,2500,1496
values_20,5640,2500,1496
values_9,5640,2500,1496
values_92,5640,2500,1496
values_3,5640,2500,1496
values_98,5640,2500,1496
values_29,5640,2500,1496
values_80,5640,2500,1496
values_73,5640,2500,1496
