id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2261,1599,572,1722,1439,2263,100.00,100.00,87.50,100.00,3.953,1.313,1.571,0.999
values_19,439,308,35,74,65,107,100.00,100.00,87.50,100.00,12.543,5.932,6.754,4.103
values_12,3344,2367,1453,4406,3661,5618,100.00,100.00,87.50,100.00,2.301,0.759,0.913,0.595
values_38,2445,1730,627,1878,1569,2458,100.00,100.00,87.50,100.00,3.900,1.302,1.558,0.995
values_81,5009,3564,2278,7284,6081,9800,100.00,100.00,87.50,100.00,2.199,0.688,0.824,0.511
values_5,1893,1337,439,1281,1068,1634,100.00,100.00,87.50,100.00,4.312,1.478,1.772,1.159
values_40,2077,1468,540,1598,1335,2078,100.00,100.00,87.50,100.00,3.846,1.300,1.556,1.000
values_70,4824,3431,2441,7478,6197,9434,100.00,100.00,87.50,100.00,1.976,0.645,0.778,0.511
values_23,4824,3431,2533,7976,6631,10400,100.00,100.00,87.50,100.00,1.904,0.605,0.727,0.464
values_72,1525,1076,310,898,755,1199,100.00,100.00,87.50,100.00,4.919,1.698,2.020,1.272
values_79,4454,3165,2456,7569,6282,9666,100.00,100.00,87.50,100.00,1.814,0.588,0.709,0.461
values_78,5194,3697,2877,8985,7464,11614,100.00,100.00,87.50,100.00,1.805,0.578,0.696,0.447
values_87,2813,1992,905,2689,2240,3444,100.00,100.00,87.50,100.00,3.108,1.046,1.256,0.817
values_6,5379,3830,2574,8200,6833,10897,100.00,100.00,87.50,100.00,2.090,0.656,0.787,0.494
values_68,4824,3431,1960,6216,5165,8109,100.00,100.00,87.50,100.00,2.461,0.776,0.934,0.595
values_69,5749,4096,3746,11653,9662,14865,100.00,100.00,87.50,100.00,1.535,0.493,0.595,0.387
values_1,2445,1730,773,2311,1926,2978,100.00,100.00,87.50,100.00,3.163,1.058,1.269,0.821
values_45,623,438,71,177,152,247,100.00,100.00,87.50,100.00,8.775,3.520,4.099,2.522
values_33,4454,3165,2161,6778,5637,8839,100.00,100.00,87.50,100.00,2.061,0.657,0.790,0.504
values_15,3344,2367,1331,4103,3422,5393,100.00,100.00,87.50,100.00,2.512,0.815,0.977,0.620
values_93,985,694,118,313,266,425,100.00,100.00,87.50,100.00,8.347,3.147,3.703,2.318
values_24,3159,2234,1222,3731,3104,4810,100.00,100.00,87.50,100.00,2.585,0.847,1.018,0.657
values_25,2445,1730,739,2228,1863,2940,100.00,100.00,87.50,100.00,3.309,1.097,1.312,0.832
values_26,4454,3165,2302,7064,5849,8875,100.00,100.00,87.50,100.00,1.935,0.631,0.761,0.502
values_48,1169,825,139,404,343,572,100.00,100.00,87.50,100.00,8.410,2.894,3.408,2.044
values_71,5009,3564,3073,9427,7806,11845,100.00,100.00,87.50,100.00,1.630,0.531,0.642,0.423
values_76,4454,3165,2179,6856,5703,8965,100.00,100.00,87.50,100.00,2.044,0.650,0.781,0.497
values_7,2261,1599,656,1945,1622,2505,100.00,100.00,87.50,100.00,3.447,1.162,1.394,0.903
values_50,2629,1861,773,2293,1916,2988,100.00,100.00,87.50,100.00,3.401,1.147,1.372,0.880
values_22,4269,3032,1508,4703,3916,6159,100.00,100.00,87.50,100.00,2.831,0.908,1.090,0.693
values_4,4084,2899,2040,6274,5215,8075,100.00,100.00,87.50,100.00,2.002,0.651,0.783,0.506
values_32,2077,1468,485,1451,1210,1878,100.00,100.00,87.50,100.00,4.282,1.431,1.717,1.106
values_77,5379,3830,3115,9645,7980,12119,100.00,100.00,87.50,100.00,1.727,0.558,0.674,0.444
values_91,5009,3564,2855,8788,7275,11045,100.00,100.00,87.50,100.00,1.754,0.570,0.689,0.454
values_42,5564,3963,3365,10697,8900,14075,100.00,100.00,87.50,100.00,1.653,0.520,0.625,0.395
values_13,4269,3032,1819,5534,4593,7020,100.00,100.00,87.50,100.00,2.347,0.771,0.929,0.608
values_41,3899,2766,1648,5189,4326,6876,100.00,100.00,87.50,100.00,2.366,0.751,0.901,0.567
