id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
values_19,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
values_12,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
values_38,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
values_81,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
values_5,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
values_40,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
values_70,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
values_23,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
values_72,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
values_79,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
values_78,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
values_87,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
values_6,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
values_68,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
values_69,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
values_1,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
values_45,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
values_33,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
values_15,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
values_93,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
values_24,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
values_25,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
values_26,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
values_48,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
values_71,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
values_76,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
values_7,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
values_50,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
values_22,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
values_4,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
values_32,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
values_77,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
values_91,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
values_42,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
values_13,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
values_41,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
values_55,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
values_31,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
values_66,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
values_65,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
values_62,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
values_21,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
values_95,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
values_84,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
values_58,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
values_64,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
values_83,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
values_94,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
values_0,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
values_99,12411,12411,"['982580', '8854757', '129606', '1109393', '66439', '553252', '569443', '50.015', '12622104', '0', '3892600', '0', '161594', '0', '0', '4.151']",2599,29845,22865,11567,100.00,100.00,100.00,100.00,4.775,0.416,0.543,1.073
