id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,106,65,25,64,52,52,100.00,100.00,100.00,100.00,4.240,1.656,2.038,2.038
values_19,80,49,20,47,39,39,100.00,100.00,100.00,100.00,4.000,1.702,2.051,2.051
values_12,834,513,165,540,416,416,100.00,100.00,100.00,100.00,5.055,1.544,2.005,2.005
values_38,574,353,115,370,286,286,100.00,100.00,100.00,100.00,4.991,1.551,2.007,2.007
values_81,236,145,50,149,117,117,100.00,100.00,100.00,100.00,4.720,1.584,2.017,2.017
values_5,470,289,95,302,234,234,100.00,100.00,100.00,100.00,4.947,1.556,2.009,2.009
values_40,704,433,140,455,351,351,100.00,100.00,100.00,100.00,5.029,1.547,2.006,2.006
values_70,262,161,55,166,130,130,100.00,100.00,100.00,100.00,4.764,1.578,2.015,2.015
values_23,444,273,90,285,221,221,100.00,100.00,100.00,100.00,4.933,1.558,2.009,2.009
values_72,314,193,65,200,156,156,100.00,100.00,100.00,100.00,4.831,1.570,2.013,2.013
values_79,704,433,140,455,351,351,100.00,100.00,100.00,100.00,5.029,1.547,2.006,2.006
values_78,730,449,145,472,364,364,100.00,100.00,100.00,100.00,5.034,1.547,2.005,2.005
values_87,158,97,35,98,78,78,100.00,100.00,100.00,100.00,4.514,1.612,2.026,2.026
values_6,80,49,20,47,39,39,100.00,100.00,100.00,100.00,4.000,1.702,2.051,2.051
values_68,392,241,80,251,195,195,100.00,100.00,100.00,100.00,4.900,1.562,2.010,2.010
values_69,496,305,100,319,247,247,100.00,100.00,100.00,100.00,4.960,1.555,2.008,2.008
values_1,288,177,60,183,143,143,100.00,100.00,100.00,100.00,4.800,1.574,2.014,2.014
values_45,392,241,80,251,195,195,100.00,100.00,100.00,100.00,4.900,1.562,2.010,2.010
values_33,340,209,70,217,169,169,100.00,100.00,100.00,100.00,4.857,1.567,2.012,2.012
values_15,470,289,95,302,234,234,100.00,100.00,100.00,100.00,4.947,1.556,2.009,2.009
values_93,782,481,155,506,390,390,100.00,100.00,100.00,100.00,5.045,1.545,2.005,2.005
values_24,158,97,35,98,78,78,100.00,100.00,100.00,100.00,4.514,1.612,2.026,2.026
values_25,782,481,155,506,390,390,100.00,100.00,100.00,100.00,5.045,1.545,2.005,2.005
values_26,236,145,50,149,117,117,100.00,100.00,100.00,100.00,4.720,1.584,2.017,2.017
values_48,392,241,80,251,195,195,100.00,100.00,100.00,100.00,4.900,1.562,2.010,2.010
values_71,392,241,80,251,195,195,100.00,100.00,100.00,100.00,4.900,1.562,2.010,2.010
values_76,600,369,120,387,299,299,100.00,100.00,100.00,100.00,5.000,1.550,2.007,2.007
values_7,80,49,20,47,39,39,100.00,100.00,100.00,100.00,4.000,1.702,2.051,2.051
values_50,106,65,25,64,52,52,100.00,100.00,100.00,100.00,4.240,1.656,2.038,2.038
values_22,626,385,125,404,312,312,100.00,100.00,100.00,100.00,5.008,1.550,2.006,2.006
values_4,496,305,100,319,247,247,100.00,100.00,100.00,100.00,4.960,1.555,2.008,2.008
values_32,444,273,90,285,221,221,100.00,100.00,100.00,100.00,4.933,1.558,2.009,2.009
values_77,132,81,30,81,65,65,100.00,100.00,100.00,100.00,4.400,1.630,2.031,2.031
values_91,574,353,115,370,286,286,100.00,100.00,100.00,100.00,4.991,1.551,2.007,2.007
values_42,782,481,155,506,390,390,100.00,100.00,100.00,100.00,5.045,1.545,2.005,2.005
values_13,756,465,150,489,377,377,100.00,100.00,100.00,100.00,5.040,1.546,2.005,2.005
values_41,574,353,115,370,286,286,100.00,100.00,100.00,100.00,4.991,1.551,2.007,2.007
values_55,314,193,65,200,156,156,100.00,100.00,100.00,100.00,4.831,1.570,2.013,2.013
values_31,366,225,75,234,182,182,100.00,100.00,100.00,100.00,4.880,1.564,2.011,2.011
values_66,522,321,105,336,260,260,100.00,100.00,100.00,100.00,4.971,1.554,2.008,2.008
values_65,704,433,140,455,351,351,100.00,100.00,100.00,100.00,5.029,1.547,2.006,2.006
values_62,496,305,100,319,247,247,100.00,100.00,100.00,100.00,4.960,1.555,2.008,2.008
values_21,132,81,30,81,65,65,100.00,100.00,100.00,100.00,4.400,1.630,2.031,2.031
values_95,366,225,75,234,182,182,100.00,100.00,100.00,100.00,4.880,1.564,2.011,2.011
values_84,834,513,165,540,416,416,100.00,100.00,100.00,100.00,5.055,1.544,2.005,2.005
values_58,80,49,20,47,39,39,100.00,100.00,100.00,100.00,4.000,1.702,2.051,2.051
values_64,782,481,155,506,390,390,100.00,100.00,100.00,100.00,5.045,1.545,2.005,2.005
values_83,470,289,95,302,234,234,100.00,100.00,100.00,100.00,4.947,1.556,2.009,2.009
values_94,418,257,85,268,208,208,100.00,100.00,100.00,100.00,4.918,1.560,2.010,2.010
values_0,626,385,125,404,312,312,100.00,100.00,100.00,100.00,5.008,1.550,2.006,2.006
values_99,158,97,35,98,78,78,100.00,100.00,100.00,100.00,4.514,1.612,2.026,2.026
values_96,262,161,55,166,130,130,100.00,100.00,100.00,100.00,4.764,1.578,2.015,2.015
values_67,210,129,45,132,104,104,100.00,100.00,100.00,100.00,4.667,1.591,2.019,2.019
values_61,418,257,85,268,208,208,100.00,100.00,100.00,100.00,4.918,1.560,2.010,2.010
values_43,340,209,70,217,169,169,100.00,100.00,100.00,100.00,4.857,1.567,2.012,2.012
values_2,470,289,95,302,234,234,100.00,100.00,100.00,100.00,4.947,1.556,2.009,2.009
values_54,496,305,100,319,247,247,100.00,100.00,100.00,100.00,4.960,1.555,2.008,2.008
values_30,522,321,105,336,260,260,100.00,100.00,100.00,100.00,4.971,1.554,2.008,2.008
values_59,314,193,65,200,156,156,100.00,100.00,100.00,100.00,4.831,1.570,2.013,2.013
values_85,80,49,20,47,39,39,100.00,100.00,100.00,100.00,4.000,1.702,2.051,2.051
values_74,54,33,15,30,26,26,100.00,100.00,100.00,100.00,3.600,1.800,2.077,2.077
values_90,340,209,70,217,169,169,100.00,100.00,100.00,100.00,4.857,1.567,2.012,2.012
values_18,522,321,105,336,260,260,100.00,100.00,100.00,100.00,4.971,1.554,2.008,2.008
values_52,366,225,75,234,182,182,100.00,100.00,100.00,100.00,4.880,1.564,2.011,2.011
values_44,548,337,110,353,273,273,100.00,100.00,100.00,100.00,4.982,1.552,2.007,2.007
values_17,678,417,135,438,338,338,100.00,100.00,100.00,100.00,5.022,1.548,2.006,2.006
values_36,730,449,145,472,364,364,100.00,100.00,100.00,100.00,5.034,1.547,2.005,2.005
values_49,54,33,15,30,26,26,100.00,100.00,100.00,100.00,3.600,1.800,2.077,2.077
values_86,548,337,110,353,273,273,100.00,100.00,100.00,100.00,4.982,1.552,2.007,2.007
values_37,392,241,80,251,195,195,100.00,100.00,100.00,100.00,4.900,1.562,2.010,2.010
values_56,184,113,40,115,91,91,100.00,100.00,100.00,100.00,4.600,1.600,2.022,2.022
values_63,808,497,160,523,403,403,100.00,100.00,100.00,100.00,5.050,1.545,2.005,2.005
values_35,600,369,120,387,299,299,100.00,100.00,100.00,100.00,5.000,1.550,2.007,2.007
values_97,210,129,45,132,104,104,100.00,100.00,100.00,100.00,4.667,1.591,2.019,2.019
values_75,496,305,100,319,247,247,100.00,100.00,100.00,100.00,4.960,1.555,2.008,2.008
values_57,418,257,85,268,208,208,100.00,100.00,100.00,100.00,4.918,1.560,2.010,2.010
values_88,626,385,125,404,312,312,100.00,100.00,100.00,100.00,5.008,1.550,2.006,2.006
values_10,80,49,20,47,39,39,100.00,100.00,100.00,100.00,4.000,1.702,2.051,2.051
values_53,288,177,60,183,143,143,100.00,100.00,100.00,100.00,4.800,1.574,2.014,2.014
values_8,600,369,120,387,299,299,100.00,100.00,100.00,100.00,5.000,1.550,2.007,2.007
values_39,678,417,135,438,338,338,100.00,100.00,100.00,100.00,5.022,1.548,2.006,2.006
values_47,210,129,45,132,104,104,100.00,100.00,100.00,100.00,4.667,1.591,2.019,2.019
values_60,496,305,100,319,247,247,100.00,100.00,100.00,100.00,4.960,1.555,2.008,2.008
values_89,210,129,45,132,104,104,100.00,100.00,100.00,100.00,4.667,1.591,2.019,2.019
values_51,704,433,140,455,351,351,100.00,100.00,100.00,100.00,5.029,1.547,2.006,2.006
values_14,652,401,130,421,325,325,100.00,100.00,100.00,100.00,5.015,1.549,2.006,2.006
values_28,392,241,80,251,195,195,100.00,100.00,100.00,100.00,4.900,1.562,2.010,2.010
values_16,704,433,140,455,351,351,100.00,100.00,100.00,100.00,5.029,1.547,2.006,2.006
values_34,314,193,65,200,156,156,100.00,100.00,100.00,100.00,4.831,1.570,2.013,2.013
values_82,132,81,30,81,65,65,100.00,100.00,100.00,100.00,4.400,1.630,2.031,2.031
values_46,574,353,115,370,286,286,100.00,100.00,100.00,100.00,4.991,1.551,2.007,2.007
values_27,730,449,145,472,364,364,100.00,100.00,100.00,100.00,5.034,1.547,2.005,2.005
values_20,548,337,110,353,273,273,100.00,100.00,100.00,100.00,4.982,1.552,2.007,2.007
values_9,652,401,130,421,325,325,100.00,100.00,100.00,100.00,5.015,1.549,2.006,2.006
values_92,730,449,145,472,364,364,100.00,100.00,100.00,100.00,5.034,1.547,2.005,2.005
values_3,288,177,60,183,143,143,100.00,100.00,100.00,100.00,4.800,1.574,2.014,2.014
values_98,236,145,50,149,117,117,100.00,100.00,100.00,100.00,4.720,1.584,2.017,2.017
values_29,210,129,45,132,104,104,100.00,100.00,100.00,100.00,4.667,1.591,2.019,2.019
values_80,470,289,95,302,234,234,100.00,100.00,100.00,100.00,4.947,1.556,2.009,2.009
values_73,600,369,120,387,299,299,100.00,100.00,100.00,100.00,5.000,1.550,2.007,2.007
