inputName,text,data,bss
values_11,72,0,5
values_19,72,0,5
values_12,72,0,5
values_38,72,0,5
values_81,72,0,5
values_5,72,0,5
values_40,72,0,5
values_70,72,0,5
values_23,72,0,5
values_72,72,0,5
values_79,72,0,5
values_78,72,0,5
values_87,72,0,5
values_6,72,0,5
values_68,72,0,5
values_69,72,0,5
values_1,72,0,5
values_45,72,0,5
values_33,72,0,5
values_15,72,0,5
values_93,72,0,5
values_24,72,0,5
values_25,72,0,5
values_26,72,0,5
values_48,72,0,5
values_71,72,0,5
values_76,72,0,5
values_7,72,0,5
values_50,72,0,5
values_22,72,0,5
values_4,72,0,5
values_32,72,0,5
values_77,72,0,5
values_91,72,0,5
values_42,72,0,5
values_13,72,0,5
values_41,72,0,5
values_55,72,0,5
values_31,72,0,5
values_66,72,0,5
values_65,72,0,5
values_62,72,0,5
values_21,72,0,5
values_95,72,0,5
values_84,72,0,5
values_58,72,0,5
values_64,72,0,5
values_83,72,0,5
values_94,72,0,5
values_0,72,0,5
values_99,72,0,5
values_96,72,0,5
values_67,72,0,5
values_61,72,0,5
values_43,72,0,5
values_2,72,0,5
values_54,72,0,5
values_30,72,0,5
values_59,72,0,5
values_85,72,0,5
values_74,72,0,5
values_90,72,0,5
values_18,72,0,5
values_52,72,0,5
values_44,72,0,5
values_17,72,0,5
values_36,72,0,5
values_49,72,0,5
values_86,72,0,5
values_37,72,0,5
values_56,72,0,5
values_63,72,0,5
values_35,72,0,5
values_97,72,0,5
values_75,72,0,5
values_57,72,0,5
values_88,72,0,5
values_10,72,0,5
values_53,72,0,5
values_8,72,0,5
values_39,72,0,5
values_47,72,0,5
values_60,72,0,5
values_89,72,0,5
values_51,72,0,5
values_14,72,0,5
values_28,72,0,5
values_16,72,0,5
values_34,72,0,5
values_82,72,0,5
values_46,72,0,5
values_27,72,0,5
values_20,72,0,5
values_9,72,0,5
values_92,72,0,5
values_3,72,0,5
values_98,72,0,5
values_29,72,0,5
values_80,72,0,5
values_73,72,0,5
