id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1063,1063,"['952541', '8843886', '125617', '1107794', '65094', '552189', '568340', '50.047', '12574704', '0', '3876253', '0', '160988', '0', '0', '4.153']",120,926,604,6720,100.00,100.00,100.00,100.00,8.858,1.148,1.760,0.158
values_19,924,924,"['958600', '8845072', '126356', '1108973', '65033', '552258', '568396', '49.970', '12588852', '0', '3881113', '0', '160956', '0', '0', '4.147']",30,185,127,178,100.00,100.00,83.33,100.00,30.800,4.995,7.276,5.191
values_12,8500,8500,"['965241', '8853071', '127733', '1110090', '65127', '552780', '568973', '49.919', '12632472', '0', '3893690', '0', '161752', '0', '0', '4.154']",2560,21046,13444,6687,100.00,100.00,100.00,100.00,3.320,0.404,0.632,1.271
values_38,12556,12556,"['965993', '8852737', '128121', '1110050', '65067', '552651', '568752', '49.890', '12647864', '0', '3897746', '0', '162155', '0', '0', '4.160']",3916,32230,20572,10240,100.00,100.00,100.00,100.00,3.206,0.390,0.610,1.226
values_81,1393,1393,"['961396', '8844790', '126758', '1108726', '65038', '552253', '568382', '49.963', '12589578', '0', '3881583', '0', '161081', '0', '0', '4.150']",282,2261,1459,4451,100.00,100.00,100.00,100.00,4.940,0.616,0.955,0.313
values_5,4860,4860,"['964524', '8853374', '127380', '1110127', '65102', '552795', '568945', '49.931', '12618678', '0', '3890050', '0', '161459', '0', '0', '4.151']",1342,11001,7039,3499,100.00,100.00,100.00,100.00,3.621,0.442,0.690,1.389
values_40,11820,11820,"['965836', '8852801', '128048', '1110058', '65152', '552768', '568958', '49.908', '12645078', '0', '3897010', '0', '162097', '0', '0', '4.160']",3670,30201,19279,9568,100.00,100.00,100.00,100.00,3.221,0.391,0.613,1.235
values_70,2726,2726,"['968745', '8852708', '127821', '1108096', '65021', '552645', '568750', '49.976', '12591826', '0', '3882915', '0', '161563', '0', '0', '4.161']",940,7686,4924,28991,100.00,100.00,100.00,100.00,2.900,0.355,0.554,0.094
values_23,4860,4860,"['964524', '8853374', '127380', '1110127', '65102', '552795', '568945', '49.931', '12618678', '0', '3890050', '0', '161459', '0', '0', '4.151']",1342,11001,7039,3466,100.00,100.00,100.00,100.00,3.621,0.442,0.690,1.402
values_72,2463,2463,"['968588', '8852796', '127776', '1108093', '65124', '552749', '568901', '49.995', '12590952', '0', '3882653', '0', '161482', '0', '0', '4.159']",822,6713,4303,23475,100.00,100.00,100.00,100.00,2.996,0.367,0.572,0.105
values_79,1560,1560,"['962117', '8844710', '126863', '1108681', '65023', '552268', '568395', '49.961', '12589924', '0', '3881749', '0', '161116', '0', '0', '4.151']",352,2838,1828,6329,100.00,100.00,100.00,100.00,4.432,0.550,0.853,0.246
values_78,3242,3242,"['969073', '8852532', '127918', '1108074', '65030', '552646', '568743', '49.974', '12593542', '0', '3883431', '0', '161694', '0', '0', '4.164']",1200,9830,6292,42154,100.00,100.00,100.00,100.00,2.702,0.330,0.515,0.077
values_87,2976,2976,"['968896', '8852628', '127867', '1108086', '65021', '552645', '568748', '49.975', '12592660', '0', '3883165', '0', '161627', '0', '0', '4.162']",1066,8725,5587,35259,100.00,100.00,100.00,100.00,2.792,0.341,0.533,0.084
