11,373657138.537,1224371388.105,-490161468.523,-2118791487.053,-655252130.514,-2092921737.674,-2112630172.051,844294989.714,-652070794.864,2131374891.404,-153769217.292,2071663301.282,-115926771.805,1217615323.653,-167270722.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,-779282008.004,1806443411.108,659674500.212,-504979673.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,123094338.408,409100513.135,-940456495.648,-1011285440.288,1232634475.779,-2022143434.128,1427143937.516,107348739.765,-2060564598.799,-452739509.376,-259282570.373,17985589.705,574244930.124,1304669718.158,1894804368.639,1290351660.418,-1737789372.63,408287717.54,-1369497592.775,1601611266.569,442637917.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,929753145.537,-686132571.853,1074834982.917,-1053180496.148,-610654922.692,-457354614.37,-1715450882.094,1152897461.725,1715113067.789,936056608.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,1356176226.421,-1810160881.073,-463650616.256,1742623970.662,1396310980.016,1354267625.456,-822816703.107,-1437471943.328,-2099671181.32,1139380527.896,-2072824935.963,39013630.951,1728873578.569,795478148.253,1437724468.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,890083409.342,1895899078.273,213022073.884,1544829115.134,1192029584.601,-1805620912.436,-1999599690.06,-850225606.247,-1331673056.475,-558571060.555,242247192.127,1879087875.471,543934962.848,13244006.965,887164958.619,1110937811.596,1047140776.958,1880923488.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,-1652874570.567,-1214045207.742,-741216018.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,1465322148.738,-572246596.784,-927320140.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,1056170784.759,669955191.456,2123516140.115,902132770.128,-1050982875.977,-544415803.094,-1486235224.664,-2047885530.956,1502093581.678,1912562156.955,-2101024638.573,1400713440.596,-1350739631.28,52126456.655,-1982091893.854,788983919.077,-557422503.516,445064669.587,-1883852338.357,1547242271.624,-1003555320.465,-810001324.289,178911480.831,594939463.046,-1665623580.426,-368322959.803,1975686086.84,-2113783263.138,-53910949.665,1896273505.948,-2088627182.801,-495707213.262
72,1843365854.378,-384255240.922,-1085363255.778,-1232029794.959,-2006431602.302,-2134032083.572,-1741377459.173,18950017.92,-298185119.877,990020584.579,-2131509102.402,1436021051.541,-1320601295.094,1565093128.456,-1367774744.141,-181766132.606,897056244.982,-741193289.142,-808166624.002,-1143584987.259,1382138670.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,1647119714.006,1351625944.236,-1578309056.541,-1015624951.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,1180213299.599,928476402.669,-723885978.493,-2018123297.378,-268035187.693,-693912794.395,19938344.173,-85569351.195,1099682106.14,-1602067800.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,714132365.537,1837247360.222,604356219.903,1163874108.546,387534162.753,-1091823093.617,-1744273320.764,-1449029652.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,502066148.08,656024883.387,175833867.599,233212183.798,-1800687386.886,2058137339.35,-573601564.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
