id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,123334,89067,3332,10308,8549,13132,100.00,100.00,87.50,100.00,37.015,11.965,14.427,9.392
values_19,46038,33228,1219,3718,3093,4789,100.00,100.00,87.50,100.00,37.767,12.382,14.885,9.613
values_12,73504,53016,2020,6132,5085,7730,100.00,100.00,87.50,100.00,36.388,11.987,14.455,9.509
values_38,110949,80145,2960,9207,7640,11800,100.00,100.00,87.50,100.00,37.483,12.051,14.522,9.402
values_81,7889,5635,217,592,499,777,100.00,100.00,87.50,100.00,36.355,13.326,15.810,10.153
values_5,125597,90708,3365,10522,8725,13465,100.00,100.00,87.50,100.00,37.325,11.937,14.395,9.328
values_40,106832,77056,2973,9049,7496,11350,100.00,100.00,87.50,100.00,35.934,11.806,14.252,9.413
values_70,134164,97035,3505,11034,9165,14309,100.00,100.00,87.50,100.00,38.278,12.159,14.639,9.376
values_23,88245,63849,2272,7109,5914,9275,100.00,100.00,87.50,100.00,38.840,12.413,14.921,9.514
values_72,42257,30570,1080,3330,2775,4357,100.00,100.00,87.50,100.00,39.127,12.690,15.228,9.699
values_79,117047,84412,3220,9923,8220,12528,100.00,100.00,87.50,100.00,36.350,11.796,14.239,9.343
values_78,15962,11508,412,1190,999,1572,100.00,100.00,87.50,100.00,38.743,13.413,15.978,10.154
values_87,40558,29250,1093,3242,2701,4151,100.00,100.00,87.50,100.00,37.107,12.510,15.016,9.771
values_6,832,556,32,61,54,86,100.00,100.00,75.00,100.00,26.000,13.639,15.407,9.674
values_68,71316,51383,1990,6002,4975,7520,100.00,100.00,87.50,100.00,35.837,11.882,14.335,9.484
values_69,25722,18596,648,1969,1646,2605,100.00,100.00,87.50,100.00,39.694,13.063,15.627,9.874
values_1,54783,39554,1448,4461,3706,5729,100.00,100.00,87.50,100.00,37.834,12.280,14.782,9.562
values_45,65516,47291,1769,5358,4453,6836,100.00,100.00,87.50,100.00,37.036,12.228,14.713,9.584
values_33,64287,46283,1811,5435,4502,6764,100.00,100.00,87.50,100.00,35.498,11.828,14.280,9.504
values_15,56027,40486,1473,4522,3761,5836,100.00,100.00,87.50,100.00,38.036,12.390,14.897,9.600
values_93,1073,728,35,74,65,107,100.00,100.00,87.50,100.00,30.657,14.500,16.508,10.028
values_24,95874,69364,2491,7785,6472,10111,100.00,100.00,87.50,100.00,38.488,12.315,14.814,9.482
values_25,10537,7539,284,809,678,1051,100.00,100.00,87.50,100.00,37.102,13.025,15.541,10.026
values_26,57950,41977,1463,4525,3776,5976,100.00,100.00,87.50,100.00,39.610,12.807,15.347,9.697
values_48,116438,84221,3043,9525,7916,12357,100.00,100.00,87.50,100.00,38.264,12.224,14.709,9.423
values_71,120796,87495,3060,9707,8080,12793,100.00,100.00,87.50,100.00,39.476,12.444,14.950,9.442
values_76,832,557,32,61,54,86,100.00,100.00,75.00,100.00,26.000,13.639,15.407,9.674
values_7,832,556,32,61,54,86,100.00,100.00,75.00,100.00,26.000,13.639,15.407,9.674
values_50,832,556,32,61,54,86,100.00,100.00,75.00,100.00,26.000,13.639,15.407,9.674
values_22,79705,57505,2169,6613,5488,8393,100.00,100.00,87.50,100.00,36.747,12.053,14.524,9.497
values_4,12091,8682,328,941,786,1203,100.00,100.00,87.50,100.00,36.863,12.849,15.383,10.051
values_32,9356,6702,256,726,607,928,100.00,100.00,87.50,100.00,36.547,12.887,15.414,10.082
values_77,4351,3100,118,322,271,420,100.00,100.00,87.50,100.00,36.873,13.512,16.055,10.360
values_91,2912,2049,87,217,184,281,100.00,100.00,87.50,100.00,33.471,13.419,15.826,10.363
values_42,26252,18937,687,2041,1704,2649,100.00,100.00,87.50,100.00,38.213,12.862,15.406,9.910
values_13,67576,48787,1796,5555,4612,7122,100.00,100.00,87.50,100.00,37.626,12.165,14.652,9.488
values_41,1782,1247,49,120,103,166,100.00,100.00,87.50,100.00,36.367,14.850,17.301,10.735
values_55,96385,69728,2515,7845,6520,10162,100.00,100.00,87.50,100.00,38.324,12.286,14.783,9.485
values_31,58830,42372,1651,4965,4112,6180,100.00,100.00,87.50,100.00,35.633,11.849,14.307,9.519
values_66,132264,95575,3508,10941,9086,14106,100.00,100.00,87.50,100.00,37.704,12.089,14.557,9.376
values_65,121425,87639,3312,10272,8509,13011,100.00,100.00,87.50,100.00,36.662,11.821,14.270,9.332
values_62,79280,57277,2116,6477,5382,8300,100.00,100.00,87.50,100.00,37.467,12.240,14.731,9.552
values_21,15087,10919,364,1070,903,1470,100.00,100.00,87.50,100.00,41.448,14.100,16.708,10.263
values_95,22834,16470,595,1736,1455,2283,100.00,100.00,87.50,100.00,38.376,13.153,15.693,10.002
values_84,1985,1398,52,133,114,187,100.00,100.00,87.50,100.00,38.173,14.925,17.412,10.615
values_58,5346,3797,153,397,336,519,100.00,100.00,87.50,100.00,34.941,13.466,15.911,10.301
values_64,3015,2128,87,208,179,286,100.00,100.00,87.50,100.00,34.655,14.495,16.844,10.542
values_83,30952,22331,822,2432,2029,3136,100.00,100.00,87.50,100.00,37.655,12.727,15.255,9.870
values_94,21986,15830,586,1706,1427,2215,100.00,100.00,87.50,100.00,37.519,12.887,15.407,9.926
values_0,1733,1202,54,118,103,167,100.00,100.00,87.50,100.00,32.093,14.686,16.825,10.377
values_99,44728,32299,1189,3570,2973,4589,100.00,100.00,87.50,100.00,37.618,12.529,15.045,9.747
values_96,17397,12562,433,1281,1076,1719,100.00,100.00,87.50,100.00,40.178,13.581,16.168,10.120
values_67,14216,10173,404,1144,953,1428,100.00,100.00,87.50,100.00,35.188,12.427,14.917,9.955
values_61,13510,9710,361,1013,852,1332,100.00,100.00,87.50,100.00,37.424,13.337,15.857,10.143
values_43,8764,6293,224,646,543,860,100.00,100.00,87.50,100.00,39.125,13.567,16.140,10.191
values_2,18438,13276,489,1412,1183,1843,100.00,100.00,87.50,100.00,37.706,13.058,15.586,10.004
values_54,7093,5079,182,508,429,683,100.00,100.00,87.50,100.00,38.973,13.963,16.534,10.385
values_30,4601,3263,131,331,282,443,100.00,100.00,87.50,100.00,35.122,13.900,16.316,10.386
values_59,40157,28929,1091,3275,2722,4161,100.00,100.00,87.50,100.00,36.808,12.262,14.753,9.651
values_85,54534,39576,1318,4164,3481,5614,100.00,100.00,87.50,100.00,41.376,13.097,15.666,9.714
values_74,120534,87102,3184,9978,8283,12866,100.00,100.00,87.50,100.00,37.856,12.080,14.552,9.368
values_90,65354,47285,1699,5207,4338,6780,100.00,100.00,87.50,100.00,38.466,12.551,15.065,9.639
values_18,2226,1558,60,144,125,209,100.00,100.00,87.50,100.00,37.100,15.458,17.808,10.651
values_52,4539,3221,131,340,287,438,100.00,100.00,87.50,100.00,34.649,13.350,15.815,10.363
values_44,61489,44479,1578,4942,4111,6449,100.00,100.00,87.50,100.00,38.966,12.442,14.957,9.535
values_17,75883,54956,1945,6053,5040,7917,100.00,100.00,87.50,100.00,39.014,12.536,15.056,9.585
values_36,90178,65328,2273,7243,6026,9540,100.00,100.00,87.50,100.00,39.674,12.450,14.965,9.453
values_49,128672,93013,3402,10688,8869,13768,100.00,100.00,87.50,100.00,37.822,12.039,14.508,9.346
