inputName,text,data,bss
values_11,436,44,0
values_19,436,44,0
values_12,436,44,0
values_38,120,8,0
values_81,568,58,0
values_5,376,38,0
values_40,424,42,0
values_70,436,44,0
values_23,96,4,0
values_72,436,44,0
values_79,436,44,0
values_78,436,44,0
values_87,568,58,0
values_6,376,38,0
values_68,352,34,0
values_69,352,34,0
values_1,376,38,0
values_45,424,42,0
values_33,120,8,0
values_15,436,44,0
values_93,96,4,0
values_24,96,4,0
values_25,96,4,0
values_26,96,4,0
values_48,424,42,0
values_71,436,44,0
values_76,436,44,0
values_7,376,38,0
values_50,120,8,0
values_22,96,4,0
values_4,376,38,0
values_32,120,8,0
values_77,436,44,0
values_91,96,4,0
values_42,424,42,0
values_13,436,44,0
values_41,424,42,0
values_55,120,8,0
values_31,120,8,0
values_66,352,34,0
values_65,352,34,0
values_62,352,34,0
values_21,96,4,0
values_95,96,4,0
values_84,568,58,0
values_58,120,8,0
values_64,352,34,0
values_83,568,58,0
values_94,96,4,0
values_0,376,38,0
values_99,96,4,0
values_96,96,4,0
values_67,352,34,0
values_61,352,34,0
values_43,424,42,0
values_2,376,38,0
values_54,120,8,0
values_30,120,8,0
values_59,120,8,0
values_85,568,58,0
values_74,436,44,0
values_90,96,4,0
values_18,436,44,0
values_52,120,8,0
values_44,424,42,0
values_17,436,44,0
values_36,120,8,0
values_49,424,42,0
values_86,568,58,0
values_37,120,8,0
values_56,120,8,0
values_63,352,34,0
values_35,120,8,0
values_97,96,4,0
values_75,436,44,0
values_57,120,8,0
values_88,568,58,0
values_10,436,44,0
values_53,120,8,0
values_8,376,38,0
values_39,120,8,0
values_47,424,42,0
values_60,352,34,0
values_89,568,58,0
values_51,120,8,0
values_14,436,44,0
values_28,96,4,0
values_16,436,44,0
values_34,120,8,0
values_82,568,58,0
values_46,424,42,0
values_27,96,4,0
values_20,96,4,0
values_9,376,38,0
values_92,96,4,0
values_3,376,38,0
values_98,96,4,0
values_29,96,4,0
values_80,568,58,0
values_73,436,44,0
