id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,489,396,110,293,213,153,100.00,100.00,100.00,100.00,4.445,1.669,2.296,3.196
values_19,564,466,135,363,263,188,100.00,100.00,100.00,100.00,4.178,1.554,2.144,3.000
values_12,324,242,55,139,103,76,100.00,100.00,100.00,100.00,5.891,2.331,3.146,4.263
values_38,264,186,35,83,63,35,100.00,100.00,100.00,100.00,7.543,3.181,4.190,7.543
values_81,594,494,145,391,283,202,100.00,100.00,100.00,100.00,4.097,1.519,2.099,2.941
values_5,324,242,55,139,103,76,100.00,100.00,100.00,100.00,5.891,2.331,3.146,4.263
values_40,249,172,30,69,53,30,100.00,100.00,100.00,100.00,8.300,3.609,4.698,8.300
values_70,594,494,145,391,283,202,100.00,100.00,100.00,100.00,4.097,1.519,2.099,2.941
values_23,474,382,105,279,203,146,100.00,100.00,100.00,100.00,4.514,1.699,2.335,3.247
values_72,594,494,145,391,283,202,100.00,100.00,100.00,100.00,4.097,1.519,2.099,2.941
values_79,474,382,105,279,203,146,100.00,100.00,100.00,100.00,4.514,1.699,2.335,3.247
values_78,354,270,65,167,123,90,100.00,100.00,100.00,100.00,5.446,2.120,2.878,3.933
values_87,564,466,135,363,263,188,100.00,100.00,100.00,100.00,4.178,1.554,2.144,3.000
values_6,369,284,70,181,133,97,100.00,100.00,100.00,100.00,5.271,2.039,2.774,3.804
values_68,639,536,160,433,313,223,100.00,100.00,100.00,100.00,3.994,1.476,2.042,2.865
values_69,414,326,85,223,163,118,100.00,100.00,100.00,100.00,4.871,1.857,2.540,3.508
values_1,549,452,130,349,253,181,100.00,100.00,100.00,100.00,4.223,1.573,2.170,3.033
values_45,234,158,25,55,43,25,100.00,100.00,100.00,100.00,9.360,4.255,5.442,9.360
values_33,309,228,50,125,93,50,100.00,100.00,100.00,100.00,6.180,2.472,3.323,6.180
