11,8036.0,-19923.0,-28663.0,-12765.0,26184.0,6353.0,-25510.0,-9615.0,15306.0,-16570.0,21799.0,-16264.0,-27528.0,-20860.0,9464.0,-16721.0,9003.0,-15527.0,4093.0,25653.0,-30998.0,-10583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,-25399.0,3021.0,-21259.0,20944.0,-803.0,-25096.0,-2628.0,26524.0,-11127.0,-7485.0,-7785.0,-16272.0,-17468.0,10008.0,-30079.0,3981.0,14140.0,7209.0,-28107.0,13485.0,-28667.0,30489.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,-28696.0,122.0,13025.0,-28929.0,-31757.0,-18515.0,-15950.0,-24699.0,-29017.0,20578.0,16203.0,18717.0,14836.0,3795.0,21435.0,2423.0,-28166.0,5580.0,-18929.0,-5788.0,24687.0,-21431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,-7029.0,-25549.0,5781.0,-8017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,-18993.0,3448.0,-1923.0,-25263.0,2277.0,7119.0,20781.0,9383.0,8704.0,8624.0,-28395.0,-16191.0,-23733.0,-21273.0,-17608.0,-3714.0,-8961.0,6648.0,15379.0,-1105.0,18384.0,3240.0,-18689.0,-7272.0,12279.0,-9935.0,-26948.0,30380.0,12434.0,0.0,0.0,0.0
5,17738.0,-21507.0,-6168.0,-5152.0,6470.0,4034.0,12207.0,12946.0,-21078.0,9645.0,-13180.0,12120.0,-13577.0,-9571.0,-11954.0,30141.0,-18434.0,-24259.0,9651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,2017.0,32204.0,-30920.0,24904.0,-14408.0,-20604.0,-4841.0,-6469.0,1220.0,22093.0,-27161.0,787.0,13516.0,-19952.0,-13317.0,10800.0,3902.0,32665.0,-21210.0,22156.0,-16265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,-22031.0,-29456.0,-30982.0,30488.0,27077.0,31114.0,-22405.0,13030.0,3100.0,25474.0,21213.0,29894.0,-15035.0,-29407.0,-20641.0,24038.0,-25869.0,-27569.0,1978.0,28898.0,31041.0,-1693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,5299.0,-15906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,29331.0,19599.0,29502.0,-18839.0,-17357.0,29832.0,12761.0,-5556.0,6643.0,-10596.0,-25388.0,-17931.0,15539.0,7781.0,-13303.0,-5737.0,-23627.0,-4985.0,26501.0,30411.0,6144.0,7536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,16445.0,16150.0,1998.0,-6185.0,18696.0,30318.0,-22915.0,-18246.0,5762.0,6629.0,-29289.0,16528.0,7964.0,-15660.0,-694.0,3041.0,20695.0,30623.0,-26998.0,23909.0,-29354.0,1758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
