id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,276,180,95,251,183,132,100.00,100.00,100.00,100.00,2.905,1.100,1.508,2.091
values_19,172,108,55,139,103,76,100.00,100.00,100.00,100.00,3.127,1.237,1.670,2.263
values_12,341,225,120,321,233,167,100.00,100.00,100.00,100.00,2.842,1.062,1.464,2.042
values_38,250,162,85,223,163,118,100.00,100.00,100.00,100.00,2.941,1.121,1.534,2.119
values_81,31,13,20,41,33,20,100.00,100.00,100.00,100.00,1.550,0.756,0.939,1.550
values_5,367,243,130,349,253,181,100.00,100.00,100.00,100.00,2.823,1.052,1.451,2.028
values_40,367,243,130,349,253,181,100.00,100.00,100.00,100.00,2.823,1.052,1.451,2.028
values_70,31,13,30,69,53,30,100.00,100.00,100.00,100.00,1.033,0.449,0.585,1.033
values_23,354,234,125,335,243,174,100.00,100.00,100.00,100.00,2.832,1.057,1.457,2.034
values_72,211,135,70,181,133,97,100.00,100.00,100.00,100.00,3.014,1.166,1.586,2.175
values_79,302,198,105,279,203,146,100.00,100.00,100.00,100.00,2.876,1.082,1.488,2.068
values_78,302,198,105,279,203,146,100.00,100.00,100.00,100.00,2.876,1.082,1.488,2.068
values_87,224,144,75,195,143,104,100.00,100.00,100.00,100.00,2.987,1.149,1.566,2.154
values_6,198,126,65,167,123,90,100.00,100.00,100.00,100.00,3.046,1.186,1.610,2.200
values_68,380,252,135,363,263,188,100.00,100.00,100.00,100.00,2.815,1.047,1.445,2.021
values_69,432,288,155,419,303,216,100.00,100.00,100.00,100.00,2.787,1.031,1.426,2.000
values_1,341,225,120,321,233,167,100.00,100.00,100.00,100.00,2.842,1.062,1.464,2.042
values_45,31,13,25,55,43,25,100.00,100.00,100.00,100.00,1.240,0.564,0.721,1.240
values_33,289,189,100,265,193,139,100.00,100.00,100.00,100.00,2.890,1.091,1.497,2.079
values_15,367,243,130,349,253,181,100.00,100.00,100.00,100.00,2.823,1.052,1.451,2.028
values_93,172,108,55,139,103,76,100.00,100.00,100.00,100.00,3.127,1.237,1.670,2.263
values_24,185,117,60,153,113,83,100.00,100.00,100.00,100.00,3.083,1.209,1.637,2.229
values_25,380,252,135,363,263,188,100.00,100.00,100.00,100.00,2.815,1.047,1.445,2.021
values_26,341,225,120,321,233,167,100.00,100.00,100.00,100.00,2.842,1.062,1.464,2.042
values_48,172,108,55,139,103,76,100.00,100.00,100.00,100.00,3.127,1.237,1.670,2.263
values_71,302,198,105,279,203,146,100.00,100.00,100.00,100.00,2.876,1.082,1.488,2.068
values_76,458,306,165,447,323,230,100.00,100.00,100.00,100.00,2.776,1.025,1.418,1.991
values_7,315,207,110,293,213,153,100.00,100.00,100.00,100.00,2.864,1.075,1.479,2.059
values_50,198,126,65,167,123,90,100.00,100.00,100.00,100.00,3.046,1.186,1.610,2.200
values_22,29,11,40,97,73,40,100.00,100.00,100.00,100.00,0.725,0.299,0.397,0.725
values_4,354,234,125,335,243,174,100.00,100.00,100.00,100.00,2.832,1.057,1.457,2.034
values_32,393,261,140,377,273,195,100.00,100.00,100.00,100.00,2.807,1.042,1.440,2.015
values_77,198,126,65,167,123,90,100.00,100.00,100.00,100.00,3.046,1.186,1.610,2.200
values_91,263,171,90,237,173,125,100.00,100.00,100.00,100.00,2.922,1.110,1.520,2.104
values_42,432,288,155,419,303,216,100.00,100.00,100.00,100.00,2.787,1.031,1.426,2.000
values_13,328,216,115,307,223,160,100.00,100.00,100.00,100.00,2.852,1.068,1.471,2.050
values_41,31,13,50,125,93,50,100.00,100.00,100.00,100.00,0.620,0.248,0.333,0.620
values_55,30,12,15,27,23,15,100.00,100.00,100.00,100.00,2.000,1.111,1.304,2.000
values_31,31,13,45,111,83,45,100.00,100.00,100.00,100.00,0.689,0.279,0.373,0.689
values_66,445,297,160,433,313,223,100.00,100.00,100.00,100.00,2.781,1.028,1.422,1.996
values_65,367,243,130,349,253,181,100.00,100.00,100.00,100.00,2.823,1.052,1.451,2.028
values_62,341,225,120,321,233,167,100.00,100.00,100.00,100.00,2.842,1.062,1.464,2.042
values_21,367,243,130,349,253,181,100.00,100.00,100.00,100.00,2.823,1.052,1.451,2.028
values_95,406,270,145,391,283,202,100.00,100.00,100.00,100.00,2.800,1.038,1.435,2.010
values_84,30,12,15,27,23,15,100.00,100.00,100.00,100.00,2.000,1.111,1.304,2.000
values_58,302,198,105,279,203,146,100.00,100.00,100.00,100.00,2.876,1.082,1.488,2.068
values_64,263,171,90,237,173,125,100.00,100.00,100.00,100.00,2.922,1.110,1.520,2.104
values_83,30,12,15,27,23,15,100.00,100.00,100.00,100.00,2.000,1.111,1.304,2.000
values_94,250,162,85,223,163,118,100.00,100.00,100.00,100.00,2.941,1.121,1.534,2.119
values_0,328,216,115,307,223,160,100.00,100.00,100.00,100.00,2.852,1.068,1.471,2.050
values_99,237,153,80,209,153,111,100.00,100.00,100.00,100.00,2.962,1.134,1.549,2.135
values_96,458,306,165,447,323,230,100.00,100.00,100.00,100.00,2.776,1.025,1.418,1.991
values_67,31,13,30,69,53,30,100.00,100.00,100.00,100.00,1.033,0.449,0.585,1.033
values_61,419,279,150,405,293,209,100.00,100.00,100.00,100.00,2.793,1.035,1.430,2.005
values_43,432,288,155,419,303,216,100.00,100.00,100.00,100.00,2.787,1.031,1.426,2.000
values_2,185,117,60,153,113,83,100.00,100.00,100.00,100.00,3.083,1.209,1.637,2.229
