inputName,text,data,bss
values_11,714,4,4
values_19,714,4,4
values_12,714,4,4
values_38,714,4,4
values_81,714,4,4
values_5,714,4,4
values_40,714,4,4
values_70,714,4,4
values_23,714,4,4
values_72,714,4,4
values_79,714,4,4
values_78,714,4,4
values_87,714,4,4
values_6,714,4,4
values_68,714,4,4
values_69,714,4,4
values_1,714,4,4
values_45,714,4,4
values_33,714,4,4
values_15,714,4,4
values_93,714,4,4
values_24,714,4,4
values_25,714,4,4
values_26,714,4,4
values_48,714,4,4
values_71,714,4,4
values_76,714,4,4
values_7,714,4,4
values_50,714,4,4
values_22,714,4,4
values_4,714,4,4
values_32,714,4,4
values_77,714,4,4
values_91,714,4,4
values_42,714,4,4
values_13,714,4,4
values_41,714,4,4
values_55,714,4,4
values_31,714,4,4
values_66,714,4,4
values_65,714,4,4
values_62,714,4,4
values_21,714,4,4
values_95,714,4,4
values_84,714,4,4
values_58,714,4,4
values_64,714,4,4
values_83,714,4,4
values_94,714,4,4
values_0,714,4,4
values_99,714,4,4
values_96,714,4,4
values_67,714,4,4
values_61,714,4,4
values_43,714,4,4
values_2,714,4,4
values_54,714,4,4
values_30,714,4,4
values_59,714,4,4
values_85,714,4,4
values_74,714,4,4
values_90,714,4,4
values_18,714,4,4
values_52,714,4,4
values_44,714,4,4
values_17,714,4,4
values_36,714,4,4
values_49,714,4,4
values_86,714,4,4
values_37,714,4,4
values_56,714,4,4
values_63,714,4,4
values_35,714,4,4
values_97,714,4,4
values_75,714,4,4
values_57,714,4,4
values_88,714,4,4
values_10,714,4,4
values_53,714,4,4
values_8,714,4,4
values_39,714,4,4
values_47,714,4,4
values_60,714,4,4
values_89,714,4,4
values_51,714,4,4
values_14,714,4,4
values_28,714,4,4
values_16,714,4,4
values_34,714,4,4
values_82,714,4,4
values_46,714,4,4
values_27,714,4,4
values_20,714,4,4
values_9,714,4,4
values_92,714,4,4
values_3,714,4,4
values_98,714,4,4
values_29,714,4,4
values_80,714,4,4
values_73,714,4,4
