id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,947,947,"['956112', '8845335', '126038', '1109173', '64991', '552300', '568447', '49.975', '12589756', '0', '3881136', '0', '160956', '0', '0', '4.147']",55,139,103,95,100.00,100.00,100.00,100.00,17.218,6.813,9.194,9.968
values_19,1080,1080,"['956024', '8845337', '126027', '1109175', '64991', '552300', '568447', '49.975', '12590282', '0', '3881269', '0', '160956', '0', '0', '4.147']",150,405,293,266,100.00,100.00,100.00,100.00,7.200,2.667,3.686,4.060
values_12,1073,1073,"['956024', '8845337', '126027', '1109175', '64991', '552300', '568447', '49.975', '12590256', '0', '3881262', '0', '160956', '0', '0', '4.147']",145,391,283,257,100.00,100.00,100.00,100.00,7.400,2.744,3.792,4.175
values_38,926,926,"['956112', '8845335', '126038', '1109173', '64991', '552300', '568447', '49.975', '12589678', '0', '3881115', '0', '160956', '0', '0', '4.147']",40,97,73,68,100.00,100.00,100.00,100.00,23.150,9.546,12.685,13.618
values_81,1031,1031,"['956024', '8845337', '126027', '1109175', '64991', '552300', '568447', '49.975', '12590100', '0', '3881220', '0', '160956', '0', '0', '4.147']",115,307,223,203,100.00,100.00,100.00,100.00,8.965,3.358,4.623,5.079
values_5,1052,1052,"['956024', '8845337', '126027', '1109175', '64991', '552300', '568447', '49.975', '12590178', '0', '3881241', '0', '160956', '0', '0', '4.147']",130,349,253,230,100.00,100.00,100.00,100.00,8.092,3.014,4.158,4.574
values_40,982,982,"['956112', '8845335', '126038', '1109173', '64991', '552300', '568447', '49.975', '12589886', '0', '3881171', '0', '160956', '0', '0', '4.147']",80,209,153,140,100.00,100.00,100.00,100.00,12.275,4.699,6.418,7.014
values_70,989,989,"['956112', '8845335', '126038', '1109173', '64991', '552300', '568447', '49.975', '12589912', '0', '3881178', '0', '160956', '0', '0', '4.147']",85,223,163,149,100.00,100.00,100.00,100.00,11.635,4.435,6.067,6.638
values_23,947,947,"['956112', '8845335', '126038', '1109173', '64991', '552300', '568447', '49.975', '12589756', '0', '3881136', '0', '160956', '0', '0', '4.147']",55,139,103,95,100.00,100.00,100.00,100.00,17.218,6.813,9.194,9.968
values_72,982,982,"['956112', '8845335', '126038', '1109173', '64991', '552300', '568447', '49.975', '12589886', '0', '3881171', '0', '160956', '0', '0', '4.147']",80,209,153,140,100.00,100.00,100.00,100.00,12.275,4.699,6.418,7.014
values_79,1031,1031,"['956024', '8845337', '126027', '1109175', '64991', '552300', '568447', '49.975', '12590100', '0', '3881220', '0', '160956', '0', '0', '4.147']",115,307,223,203,100.00,100.00,100.00,100.00,8.965,3.358,4.623,5.079
values_78,1052,1052,"['956024', '8845337', '126027', '1109175', '64991', '552300', '568447', '49.975', '12590178', '0', '3881241', '0', '160956', '0', '0', '4.147']",130,349,253,230,100.00,100.00,100.00,100.00,8.092,3.014,4.158,4.574
values_87,1017,1017,"['956024', '8845337', '126027', '1109175', '64991', '552300', '568447', '49.975', '12590048', '0', '3881206', '0', '160956', '0', '0', '4.147']",105,279,203,185,100.00,100.00,100.00,100.00,9.686,3.645,5.010,5.497
values_6,968,968,"['956112', '8845335', '126038', '1109173', '64991', '552300', '568447', '49.975', '12589834', '0', '3881157', '0', '160956', '0', '0', '4.147']",70,181,133,122,100.00,100.00,100.00,100.00,13.829,5.348,7.278,7.934
values_68,933,933,"['956112', '8845335', '126038', '1109173', '64991', '552300', '568447', '49.975', '12589704', '0', '3881122', '0', '160956', '0', '0', '4.147']",45,111,83,77,100.00,100.00,100.00,100.00,20.733,8.405,11.241,12.117
