inputName,text,data,bss
values_11,5652,2500,1512
values_19,5652,2500,1512
values_12,5652,2500,1512
values_38,5624,2508,1512
values_81,5652,2500,1512
values_5,5652,2500,1512
values_40,5652,2500,1512
values_70,5652,2500,1512
values_23,5652,2500,1512
values_72,5652,2500,1512
values_79,5652,2500,1512
values_78,5652,2500,1512
values_87,5652,2500,1512
values_6,5652,2500,1512
values_68,5624,2508,1512
values_69,5652,2500,1512
values_1,5652,2500,1512
values_45,5620,2500,1512
values_33,5652,2500,1512
values_15,5652,2500,1512
values_93,5652,2500,1512
values_24,5652,2500,1512
values_25,5652,2500,1512
values_26,5624,2508,1512
values_48,5652,2500,1512
values_71,5652,2500,1512
values_76,5652,2500,1512
values_7,5652,2500,1512
values_50,5652,2500,1512
values_22,5654,2500,1512
values_4,5624,2508,1512
values_32,5654,2500,1512
values_77,5654,2500,1512
values_91,5624,2508,1512
values_42,5652,2500,1512
values_13,5652,2500,1512
values_41,5624,2508,1512
values_55,5652,2500,1512
values_31,5652,2500,1512
values_66,5624,2508,1512
values_65,5620,2500,1512
values_62,5652,2500,1512
values_21,5652,2500,1512
values_95,5620,2500,1512
values_84,5624,2508,1512
values_58,5652,2500,1512
values_64,5654,2500,1512
values_83,5652,2500,1512
values_94,5624,2508,1512
values_0,5652,2500,1512
values_99,5652,2500,1512
values_96,5652,2500,1512
values_67,5652,2500,1512
values_61,5652,2500,1512
values_43,5652,2500,1512
values_2,5620,2500,1512
values_54,5652,2500,1512
values_30,5652,2500,1512
values_59,5652,2500,1512
values_85,5652,2500,1512
values_74,5652,2500,1512
values_90,5624,2508,1512
values_18,5654,2500,1512
values_52,5652,2500,1512
values_44,5624,2508,1512
values_17,5624,2508,1512
values_36,5652,2500,1512
values_49,5652,2500,1512
values_86,5652,2500,1512
values_37,5652,2500,1512
values_56,5652,2500,1512
values_63,5652,2500,1512
values_35,5652,2500,1512
values_97,5652,2500,1512
values_75,5652,2500,1512
values_57,5624,2508,1512
values_88,5652,2500,1512
values_10,5652,2500,1512
values_53,5652,2500,1512
values_8,5624,2508,1512
values_39,5652,2500,1512
values_47,5652,2500,1512
values_60,5652,2500,1512
values_89,5652,2500,1512
values_51,5624,2508,1512
values_14,5652,2500,1512
values_28,5624,2508,1512
values_16,5652,2500,1512
values_34,5652,2500,1512
values_82,5620,2500,1512
values_46,5624,2508,1512
values_27,5652,2500,1512
values_20,5654,2500,1512
values_9,5652,2500,1512
values_92,5620,2500,1512
values_3,5624,2508,1512
values_98,5654,2500,1512
values_29,5652,2500,1512
values_80,5620,2500,1512
values_73,5652,2500,1512
