id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,185,139,80,251,195,166,100.00,100.00,100.00,100.00,2.312,0.737,0.949,1.114
values_19,141,103,60,183,143,122,100.00,100.00,100.00,100.00,2.350,0.770,0.986,1.156
values_12,75,49,30,81,65,56,100.00,100.00,100.00,100.00,2.500,0.926,1.154,1.339
values_38,196,148,85,268,208,177,100.00,100.00,100.00,100.00,2.306,0.731,0.942,1.107
values_81,306,238,135,438,338,287,100.00,100.00,100.00,100.00,2.267,0.699,0.905,1.066
values_5,251,193,110,353,273,232,100.00,100.00,100.00,100.00,2.282,0.711,0.919,1.082
values_40,317,247,140,455,351,298,100.00,100.00,100.00,100.00,2.264,0.697,0.903,1.064
values_70,350,274,155,506,390,331,100.00,100.00,100.00,100.00,2.258,0.692,0.897,1.057
values_23,240,184,105,336,260,221,100.00,100.00,100.00,100.00,2.286,0.714,0.923,1.086
values_72,262,202,115,370,286,243,100.00,100.00,100.00,100.00,2.278,0.708,0.916,1.078
values_79,229,175,100,319,247,210,100.00,100.00,100.00,100.00,2.290,0.718,0.927,1.090
values_78,295,229,130,421,325,276,100.00,100.00,100.00,100.00,2.269,0.701,0.908,1.069
values_87,97,67,40,115,91,78,100.00,100.00,100.00,100.00,2.425,0.843,1.066,1.244
values_6,130,94,55,166,130,111,100.00,100.00,100.00,100.00,2.364,0.783,1.000,1.171
values_68,130,94,55,166,130,111,100.00,100.00,100.00,100.00,2.364,0.783,1.000,1.171
values_69,273,211,120,387,299,254,100.00,100.00,100.00,100.00,2.275,0.705,0.913,1.075
values_1,196,148,85,268,208,177,100.00,100.00,100.00,100.00,2.306,0.731,0.942,1.107
values_45,86,58,35,98,78,67,100.00,100.00,100.00,100.00,2.457,0.878,1.103,1.284
values_33,141,103,60,183,143,122,100.00,100.00,100.00,100.00,2.350,0.770,0.986,1.156
values_15,240,184,105,336,260,221,100.00,100.00,100.00,100.00,2.286,0.714,0.923,1.086
values_93,141,103,60,183,143,122,100.00,100.00,100.00,100.00,2.350,0.770,0.986,1.156
values_24,295,229,130,421,325,276,100.00,100.00,100.00,100.00,2.269,0.701,0.908,1.069
values_25,75,49,30,81,65,56,100.00,100.00,100.00,100.00,2.500,0.926,1.154,1.339
values_26,185,139,80,251,195,166,100.00,100.00,100.00,100.00,2.312,0.737,0.949,1.114
values_48,86,58,35,98,78,67,100.00,100.00,100.00,100.00,2.457,0.878,1.103,1.284
values_71,64,40,25,64,52,45,100.00,100.00,100.00,100.00,2.560,1.000,1.231,1.422
values_76,141,103,60,183,143,122,100.00,100.00,100.00,100.00,2.350,0.770,0.986,1.156
values_7,229,175,100,319,247,210,100.00,100.00,100.00,100.00,2.290,0.718,0.927,1.090
values_50,262,202,115,370,286,243,100.00,100.00,100.00,100.00,2.278,0.708,0.916,1.078
values_22,174,130,75,234,182,155,100.00,100.00,100.00,100.00,2.320,0.744,0.956,1.123
values_4,108,76,45,132,104,89,100.00,100.00,100.00,100.00,2.400,0.818,1.038,1.213
