inputName,text,data,bss
values_11,192,152,0
values_19,192,144,0
values_12,192,248,0
values_38,192,48,0
values_81,192,136,0
values_5,192,192,0
values_40,192,208,0
values_70,192,224,0
values_23,192,72,0
values_72,192,40,0
values_79,192,160,0
values_78,192,152,0
values_87,192,64,0
values_6,192,80,0
values_68,192,248,0
values_69,192,168,0
values_1,192,192,0
values_45,192,160,0
values_33,192,136,0
values_15,192,152,0
values_93,192,96,0
values_24,192,40,0
values_25,192,48,0
values_26,192,120,0
values_48,192,200,0
values_71,192,72,0
values_76,192,144,0
values_7,192,136,0
values_50,192,200,0
values_22,192,160,0
values_4,192,144,0
values_32,192,256,0
values_77,172,16,0
values_91,192,80,0
values_42,192,136,0
values_13,192,216,0
values_41,192,256,0
values_55,192,152,0
values_31,192,88,0
values_66,192,40,0
values_65,192,96,0
values_62,192,160,0
values_21,192,208,0
values_95,192,176,0
values_84,192,152,0
values_58,192,128,0
values_64,192,120,0
values_83,192,112,0
values_94,172,16,0
values_0,192,48,0
values_99,192,48,0
values_96,192,160,0
values_67,192,88,0
values_61,192,232,0
values_43,192,208,0
values_2,192,136,0
values_54,192,168,0
values_30,192,184,0
values_59,192,64,0
values_85,192,256,0
values_74,192,136,0
values_90,192,24,0
values_18,192,120,0
values_52,192,56,0
values_44,172,16,0
values_17,192,48,0
values_36,192,168,0
values_49,192,120,0
values_86,192,240,0
values_37,192,152,0
values_56,192,56,0
values_63,192,24,0
values_35,172,16,0
values_97,192,80,0
values_75,192,216,0
values_57,192,160,0
values_88,192,208,0
values_10,192,64,0
values_53,192,40,0
values_8,192,64,0
values_39,192,240,0
values_47,192,192,0
values_60,192,120,0
values_89,192,56,0
values_51,192,152,0
values_14,192,24,0
values_28,192,224,0
values_16,192,216,0
values_34,192,192,0
values_82,192,224,0
values_46,192,192,0
values_27,192,112,0
values_20,192,64,0
values_9,192,104,0
values_92,192,144,0
values_3,192,128,0
values_98,192,40,0
values_29,192,72,0
values_80,192,240,0
values_73,192,200,0
