inputName,text,data,bss
values_11,292,30,0
values_19,292,30,0
values_12,292,30,0
values_38,292,12,0
values_81,292,18,0
values_5,292,12,0
values_40,292,8,0
values_70,258,2,0
values_23,292,22,0
values_72,258,2,0
values_79,258,2,0
values_78,258,2,0
values_87,292,18,0
values_6,292,12,0
values_68,292,32,0
values_69,292,32,0
values_1,292,12,0
values_45,292,8,0
values_33,292,12,0
values_15,292,30,0
values_93,258,2,0
values_24,292,22,0
values_25,292,22,0
values_26,292,22,0
values_48,292,8,0
values_71,258,2,0
values_76,258,2,0
values_7,292,12,0
values_50,292,32,0
values_22,292,22,0
values_4,292,12,0
values_32,292,12,0
values_77,258,2,0
values_91,258,2,0
values_42,292,8,0
values_13,292,30,0
values_41,292,8,0
values_55,292,32,0
values_31,292,12,0
values_66,292,32,0
values_65,292,32,0
values_62,292,32,0
values_21,292,22,0
values_95,258,2,0
values_84,292,18,0
values_58,292,32,0
values_64,292,32,0
values_83,292,18,0
values_94,258,2,0
values_0,292,12,0
values_99,258,2,0
values_96,258,2,0
values_67,292,32,0
values_61,292,32,0
values_43,292,8,0
values_2,292,12,0
values_54,292,32,0
values_30,292,12,0
values_59,292,32,0
values_85,292,18,0
values_74,258,2,0
values_90,258,2,0
values_18,292,30,0
values_52,292,32,0
values_44,292,8,0
values_17,292,30,0
values_36,292,12,0
values_49,292,8,0
values_86,292,18,0
values_37,292,12,0
values_56,292,32,0
values_63,292,32,0
values_35,292,12,0
values_97,258,2,0
values_75,258,2,0
values_57,292,32,0
values_88,292,18,0
values_10,292,30,0
values_53,292,32,0
values_8,292,12,0
values_39,292,12,0
values_47,292,8,0
values_60,292,32,0
values_89,292,18,0
values_51,292,32,0
values_14,292,30,0
values_28,292,22,0
values_16,292,30,0
values_34,292,12,0
values_82,292,18,0
values_46,292,8,0
values_27,292,22,0
values_20,292,22,0
values_9,292,12,0
values_92,258,2,0
values_3,292,12,0
values_98,258,2,0
values_29,292,22,0
values_80,292,18,0
values_73,258,2,0
