11,-3859.0,-18138.0,-27788.0,-14104.0,-5494.0,10208.0,17142.0,-28958.0,-16119.0,-28607.0,18995.0,10331.0,21565.0,-3855.0,-12812.0,-20143.0,-16096.0,-17787.0,24958.0,17545.0,-25349.0,2574.0,-5239.0,-140.0,-27195.0,23081.0,1575.0,-8257.0,26659.0,22348.0,0.0,0.0
19,-7516.0,11650.0,-13883.0,-5684.0,14213.0,45.0,32176.0,25382.0,-481.0,10350.0,-8608.0,-22108.0,-31911.0,-19568.0,24456.0,-716.0,569.0,16538.0,24109.0,-17514.0,-10216.0,-17273.0,662.0,-1542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,23404.0,21689.0,-15233.0,-568.0,-8041.0,14741.0,-16437.0,-18341.0,2936.0,-10321.0,-6021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,12088.0,-32052.0,9463.0,12306.0,19721.0,-11189.0,11892.0,11968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,19849.0,395.0,-14367.0,-28673.0,6301.0,-10290.0,10676.0,-20629.0,2390.0,13276.0,23707.0,-24532.0,24033.0,-28782.0,6551.0,-17555.0,-1818.0,-31776.0,14587.0,-15090.0,5029.0,10000.0,-29228.0,24073.0,-4255.0,-8788.0,-8788.0,-15722.0,-18022.0,1078.0,-5108.0,0.0
5,10105.0,-32078.0,31174.0,-15647.0,-602.0,-293.0,-4247.0,28378.0,-2880.0,-19454.0,-25142.0,20930.0,-32363.0,-16411.0,8964.0,31339.0,-27896.0,30402.0,-7575.0,29122.0,10784.0,10054.0,-18856.0,4717.0,19012.0,-30597.0,-32730.0,0.0,0.0,0.0,0.0,0.0
40,6581.0,-2017.0,10170.0,7075.0,21233.0,11199.0,18281.0,8563.0,14127.0,-4823.0,-13370.0,27893.0,-23370.0,12573.0,-22021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,-28759.0,-10886.0,-18079.0,5038.0,-28425.0,-6402.0,-5116.0,22086.0,-24827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,18548.0,-27674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,12540.0,14968.0,-20813.0,-27864.0,-19026.0,3519.0,-7157.0,-14238.0,-40.0,26358.0,-28087.0,-22008.0,-14915.0,-26558.0,8403.0,-26504.0,15502.0,-13483.0,-17273.0,13866.0,-6510.0,26520.0,-21400.0,25696.0,2423.0,-4389.0,932.0,3620.0,0.0,0.0,0.0,0.0
79,-15016.0,-27499.0,-28658.0,9401.0,11828.0,3456.0,28742.0,-20015.0,21044.0,12998.0,10506.0,-16076.0,-27204.0,-1017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,16057.0,-32030.0,-16201.0,13613.0,-29302.0,-18716.0,5880.0,23947.0,-17746.0,-28223.0,7904.0,-27117.0,-3633.0,2034.0,7341.0,-26898.0,-31933.0,31634.0,-18700.0,24614.0,21524.0,-30095.0,28085.0,15134.0,-9968.0,9043.0,-4151.0,-26414.0,-23151.0,-1680.0,-22581.0,0.0
87,22840.0,-14883.0,23330.0,19850.0,-32257.0,31154.0,23868.0,15620.0,9281.0,-6167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
