id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6164,3775,120,851,529,211,100.00,100.00,100.00,100.00,51.367,7.243,11.652,29.213
values_19,,,3432,25715,15505,6019,100.00,100.00,100.00,100.00,0,0,0,0
values_12,,,3432,25715,15505,6019,100.00,100.00,100.00,100.00,0,0,0,0
values_38,,,2172,16259,9817,3811,100.00,100.00,100.00,100.00,0,0,0,0
values_81,,,4170,31253,18835,7312,100.00,100.00,100.00,100.00,0,0,0,0
values_5,,,4170,31253,18835,7312,100.00,100.00,100.00,100.00,0,0,0,0
values_40,,,1816,13587,8209,3187,100.00,100.00,100.00,100.00,0,0,0,0
values_70,,,3916,29347,17689,6867,100.00,100.00,100.00,100.00,0,0,0,0
values_23,,,2362,17685,10675,4144,100.00,100.00,100.00,100.00,0,0,0,0
values_72,11511,7058,220,1603,985,387,100.00,100.00,100.00,100.00,52.323,7.181,11.686,29.744
values_79,,,3916,29347,17689,6867,100.00,100.00,100.00,100.00,0,0,0,0
values_78,,,1990,14893,8995,3492,100.00,100.00,100.00,100.00,0,0,0,0
values_87,1326,787,30,173,115,150,100.00,100.00,100.00,100.00,44.200,7.665,11.530,8.840
values_6,32494,19966,610,4533,2755,1072,100.00,100.00,100.00,100.00,53.269,7.168,11.795,30.312
values_68,27310,16799,516,3827,2329,907,100.00,100.00,100.00,100.00,52.926,7.136,11.726,30.110
values_69,,,3670,27501,16579,6436,100.00,100.00,100.00,100.00,0,0,0,0
values_1,,,4170,31253,18835,7312,100.00,100.00,100.00,100.00,0,0,0,0
values_45,11511,7058,220,1603,985,387,100.00,100.00,100.00,100.00,52.323,7.181,11.686,29.744
values_33,18639,11432,352,2595,1585,619,100.00,100.00,100.00,100.00,52.952,7.183,11.760,30.111
values_15,14812,9092,282,2069,1267,496,100.00,100.00,100.00,100.00,52.525,7.159,11.691,29.863
values_93,50505,31016,940,7011,4249,1651,100.00,100.00,100.00,100.00,53.729,7.204,11.886,30.591
