11,117.0,1.0,-95.0,-20.0,-20.0,37.0,-110.0,-98.0,-61.0,-47.0,-80.0,-15.0,-96.0,119.0,-61.0,26.0,-1.0,80.0,118.0,17.0,119.0,9.0,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2.0,111.0,13.0,82.0,124.0,45.0,45.0,13.0,-61.0,117.0,-81.0,-117.0,-34.0,-2.0,-26.0,-29.0,-101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,26.0,80.0,-43.0,105.0,-110.0,29.0,-94.0,-16.0,-73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,-109.0,-37.0,14.0,78.0,55.0,114.0,-37.0,-63.0,25.0,84.0,53.0,-92.0,22.0,81.0,95.0,-32.0,91.0,-10.0,-41.0,101.0,-96.0,-70.0,8.0,118.0,44.0,122.0,100.0,109.0,0.0,0.0,0.0,0.0
81,-27.0,20.0,40.0,-121.0,24.0,-22.0,72.0,-13.0,-125.0,91.0,119.0,-81.0,43.0,-25.0,-108.0,34.0,95.0,76.0,-68.0,7.0,-13.0,-76.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,-37.0,-57.0,-116.0,-6.0,7.0,-83.0,76.0,-112.0,85.0,-56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,-52.0,-88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,109.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,7.0,29.0,-93.0,-64.0,52.0,45.0,66.0,-95.0,26.0,-122.0,64.0,-38.0,-88.0,-64.0,84.0,38.0,-3.0,-4.0,81.0,96.0,57.0,-103.0,-86.0,-85.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,-105.0,-64.0,-35.0,-103.0,-78.0,17.0,-83.0,67.0,-107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,-28.0,73.0,-89.0,-103.0,89.0,-101.0,-21.0,59.0,-91.0,-125.0,-83.0,-84.0,-7.0,-1.0,-34.0,70.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,-102.0,49.0,79.0,23.0,-50.0,-68.0,88.0,-78.0,58.0,-5.0,-29.0,-104.0,51.0,89.0,5.0,117.0,-112.0,-98.0,86.0,107.0,-47.0,-48.0,-83.0,48.0,-112.0,53.0,77.0,-112.0,0.0,0.0,0.0,0.0
87,72.0,95.0,-82.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,-4.0,60.0,-89.0,-96.0,50.0,4.0,39.0,125.0,-101.0,-113.0,113.0,82.0,16.0,-86.0,-59.0,54.0,8.0,80.0,-122.0,-106.0,-37.0,51.0,111.0,126.0,-74.0,68.0,51.0,-115.0,-105.0,-68.0,-90.0,0.0
68,-105.0,68.0,-37.0,-36.0,74.0,-100.0,12.0,-117.0,-41.0,83.0,-20.0,-78.0,125.0,-44.0,-84.0,-87.0,57.0,-22.0,39.0,26.0,70.0,99.0,-67.0,75.0,-104.0,-79.0,77.0,94.0,0.0,0.0,0.0,0.0
69,-83.0,117.0,-21.0,-95.0,-104.0,-47.0,-43.0,-14.0,71.0,36.0,22.0,109.0,-18.0,84.0,-36.0,101.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,46.0,-76.0,91.0,41.0,-102.0,-90.0,121.0,-69.0,-78.0,42.0,99.0,89.0,109.0,-109.0,-28.0,25.0,-31.0,26.0,-8.0,-33.0,-106.0,75.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
