id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2464,1750,572,1794,1763,3133,100.00,100.00,87.50,100.00,4.308,1.373,1.398,0.786
values_19,542,379,35,76,74,140,100.00,100.00,87.50,100.00,15.486,7.132,7.324,3.871
values_12,3607,2566,1453,4610,4579,8008,100.00,100.00,87.50,100.00,2.482,0.782,0.788,0.450
values_38,2658,1889,627,1958,1929,3422,100.00,100.00,87.50,100.00,4.239,1.358,1.378,0.777
values_81,5362,3835,2278,7554,7296,13091,100.00,100.00,87.50,100.00,2.354,0.710,0.735,0.410
values_5,2076,1472,439,1341,1338,2345,100.00,100.00,87.50,100.00,4.729,1.548,1.552,0.885
values_40,2270,1611,540,1668,1650,2919,100.00,100.00,87.50,100.00,4.204,1.361,1.376,0.778
values_70,5167,3694,2441,7834,7799,13556,100.00,100.00,87.50,100.00,2.117,0.660,0.663,0.381
values_23,5167,3694,2533,8312,8143,14374,100.00,100.00,87.50,100.00,2.040,0.622,0.635,0.359
values_72,1688,1195,310,934,917,1647,100.00,100.00,87.50,100.00,5.445,1.807,1.841,1.025
values_79,4777,3412,2456,7915,7839,13706,100.00,100.00,87.50,100.00,1.945,0.604,0.609,0.349
values_78,5557,3976,2877,9377,9228,16223,100.00,100.00,87.50,100.00,1.932,0.593,0.602,0.343
values_87,3046,2167,905,2813,2798,4911,100.00,100.00,87.50,100.00,3.366,1.083,1.089,0.620
values_6,5752,4117,2574,8520,8273,14745,100.00,100.00,87.50,100.00,2.235,0.675,0.695,0.390
values_68,5167,3694,1960,6476,6335,11179,100.00,100.00,87.50,100.00,2.636,0.798,0.816,0.462
values_69,6142,4399,3746,12185,12056,21054,100.00,100.00,87.50,100.00,1.640,0.504,0.509,0.292
values_1,2658,1889,773,2415,2394,4213,100.00,100.00,87.50,100.00,3.439,1.101,1.110,0.631
values_45,736,517,71,183,179,331,100.00,100.00,87.50,100.00,10.366,4.022,4.112,2.224
values_33,4777,3412,2161,7064,6924,12226,100.00,100.00,87.50,100.00,2.211,0.676,0.690,0.391
values_15,3607,2566,1331,4273,4187,7433,100.00,100.00,87.50,100.00,2.710,0.844,0.861,0.485
values_93,1118,789,118,325,320,582,100.00,100.00,87.50,100.00,9.475,3.440,3.494,1.921
values_24,3412,2425,1222,3897,3851,6770,100.00,100.00,87.50,100.00,2.792,0.876,0.886,0.504
values_25,2658,1889,739,2320,2277,4056,100.00,100.00,87.50,100.00,3.597,1.146,1.167,0.655
values_26,4777,3412,2302,7404,7379,12797,100.00,100.00,87.50,100.00,2.075,0.645,0.647,0.373
values_48,1312,928,139,416,397,736,100.00,100.00,87.50,100.00,9.439,3.154,3.305,1.783
values_71,5362,3835,3073,9881,9849,17083,100.00,100.00,87.50,100.00,1.745,0.543,0.544,0.314
values_76,4777,3412,2179,7142,6990,12358,100.00,100.00,87.50,100.00,2.192,0.669,0.683,0.387
values_7,2464,1750,656,2033,2018,3552,100.00,100.00,87.50,100.00,3.756,1.212,1.221,0.694
values_50,2852,2028,773,2393,2366,4191,100.00,100.00,87.50,100.00,3.690,1.192,1.205,0.681
values_22,4582,3271,1508,4899,4798,8494,100.00,100.00,87.50,100.00,3.038,0.935,0.955,0.539
values_4,4387,3130,2040,6554,6475,11369,100.00,100.00,87.50,100.00,2.150,0.669,0.678,0.386
values_32,2270,1611,485,1515,1498,2641,100.00,100.00,87.50,100.00,4.680,1.498,1.515,0.860
values_77,5752,4117,3115,10107,10059,17435,100.00,100.00,87.50,100.00,1.847,0.569,0.572,0.330
values_91,5362,3835,2855,9210,9174,15910,100.00,100.00,87.50,100.00,1.878,0.582,0.584,0.337
values_42,5947,4258,3365,11131,10853,19241,100.00,100.00,87.50,100.00,1.767,0.534,0.548,0.309
values_13,4582,3271,1819,5794,5763,10050,100.00,100.00,87.50,100.00,2.519,0.791,0.795,0.456
values_41,4192,2989,1648,5395,5253,9354,100.00,100.00,87.50,100.00,2.544,0.777,0.798,0.448
values_55,3802,2707,1308,4289,4132,7460,100.00,100.00,87.50,100.00,2.907,0.886,0.920,0.510
values_31,4582,3271,2046,6624,6553,11457,100.00,100.00,87.50,100.00,2.239,0.692,0.699,0.400
values_66,5947,4258,3388,11093,10880,19192,100.00,100.00,87.50,100.00,1.755,0.536,0.547,0.310
values_65,3217,2285,1005,3226,3127,5632,100.00,100.00,87.50,100.00,3.201,0.997,1.029,0.571
values_62,3997,2848,1946,6107,6127,10608,100.00,100.00,87.50,100.00,2.054,0.654,0.652,0.377
values_21,2076,1472,285,862,848,1516,100.00,100.00,87.50,100.00,7.284,2.408,2.448,1.369
values_95,2464,1750,694,2136,2126,3737,100.00,100.00,87.50,100.00,3.550,1.154,1.159,0.659
values_84,1688,1195,344,1029,1034,1804,100.00,100.00,87.50,100.00,4.907,1.640,1.632,0.936
values_58,4777,3412,2102,6940,6722,12029,100.00,100.00,87.50,100.00,2.273,0.688,0.711,0.397
values_64,5557,3976,3010,9874,9709,17055,100.00,100.00,87.50,100.00,1.846,0.563,0.572,0.326
values_83,1506,1067,270,797,793,1406,100.00,100.00,87.50,100.00,5.578,1.890,1.899,1.071
values_94,924,651,58,163,154,288,100.00,100.00,87.50,100.00,15.931,5.669,6.000,3.208
values_0,3802,2707,1370,4393,4303,7646,100.00,100.00,87.50,100.00,2.775,0.865,0.884,0.497
values_99,4777,3412,2347,7517,7475,13021,100.00,100.00,87.50,100.00,2.035,0.635,0.639,0.367
values_96,2658,1889,605,1953,1869,3415,100.00,100.00,87.50,100.00,4.393,1.361,1.422,0.778
values_67,3997,2848,1824,5792,5763,10055,100.00,100.00,87.50,100.00,2.191,0.690,0.694,0.398
values_61,4387,3130,1985,6417,6308,11131,100.00,100.00,87.50,100.00,2.210,0.684,0.695,0.394
values_43,5947,4258,3342,10952,10762,18929,100.00,100.00,87.50,100.00,1.779,0.543,0.553,0.314
values_2,1118,789,145,404,406,718,100.00,100.00,87.50,100.00,7.710,2.767,2.754,1.557
values_54,5947,4258,3747,12137,12052,20969,100.00,100.00,87.50,100.00,1.587,0.490,0.493,0.284
values_30,6142,4399,3780,12367,12213,21346,100.00,100.00,87.50,100.00,1.625,0.497,0.503,0.288
values_59,1312,928,209,607,605,1073,100.00,100.00,87.50,100.00,6.278,2.161,2.169,1.223
values_85,5557,3976,2871,9389,9219,16241,100.00,100.00,87.50,100.00,1.936,0.592,0.603,0.342
values_74,3607,2566,1339,4246,4185,7398,100.00,100.00,87.50,100.00,2.694,0.850,0.862,0.488
values_90,1688,1195,278,846,817,1495,100.00,100.00,87.50,100.00,6.072,1.995,2.066,1.129
values_18,4582,3271,1776,5796,5680,10035,100.00,100.00,87.50,100.00,2.580,0.791,0.807,0.457
values_52,924,651,115,312,309,560,100.00,100.00,87.50,100.00,8.035,2.962,2.990,1.650
values_44,2076,1472,342,1060,1030,1861,100.00,100.00,87.50,100.00,6.070,1.958,2.016,1.116
values_17,1118,789,186,509,511,914,100.00,100.00,87.50,100.00,6.011,2.196,2.188,1.223
values_36,1118,789,127,364,353,648,100.00,100.00,87.50,100.00,8.803,3.071,3.167,1.725
values_49,4582,3271,1820,5784,5772,10027,100.00,100.00,87.50,100.00,2.518,0.792,0.794,0.457
values_86,3997,2848,1696,5440,5363,9447,100.00,100.00,87.50,100.00,2.357,0.735,0.745,0.423
values_37,2076,1472,610,1821,1845,3194,100.00,100.00,87.50,100.00,3.403,1.140,1.125,0.650
values_56,3997,2848,1276,4164,4091,7199,100.00,100.00,87.50,100.00,3.132,0.960,0.977,0.555
values_63,1118,789,143,408,403,724,100.00,100.00,87.50,100.00,7.818,2.740,2.774,1.544
values_35,2464,1750,499,1552,1531,2712,100.00,100.00,87.50,100.00,4.938,1.588,1.609,0.909
values_97,4582,3271,1550,5043,4939,8740,100.00,100.00,87.50,100.00,2.956,0.909,0.928,0.524
values_75,1312,928,163,482,472,850,100.00,100.00,87.50,100.00,8.049,2.722,2.780,1.544
values_57,3802,2707,1355,4372,4304,7580,100.00,100.00,87.50,100.00,2.806,0.870,0.883,0.502
values_88,5752,4117,3077,9862,9841,17060,100.00,100.00,87.50,100.00,1.869,0.583,0.584,0.337
values_10,5167,3694,2546,8364,8138,14497,100.00,100.00,87.50,100.00,2.029,0.618,0.635,0.356
values_53,3607,2566,1218,3916,3859,6793,100.00,100.00,87.50,100.00,2.961,0.921,0.935,0.531
values_8,736,517,95,238,240,434,100.00,100.00,87.50,100.00,7.747,3.092,3.067,1.696
values_39,1506,1067,305,876,876,1558,100.00,100.00,87.50,100.00,4.938,1.719,1.719,0.967
values_47,5947,4258,3990,12848,12826,22193,100.00,100.00,87.50,100.00,1.490,0.463,0.464,0.268
values_60,1118,789,69,187,176,337,100.00,100.00,87.50,100.00,16.203,5.979,6.352,3.318
values_89,4387,3130,2348,7371,7417,12790,100.00,100.00,87.50,100.00,1.868,0.595,0.591,0.343
values_51,5167,3694,2162,7076,6961,12225,100.00,100.00,87.50,100.00,2.390,0.730,0.742,0.423
values_14,2464,1750,582,1752,1750,3081,100.00,100.00,87.50,100.00,4.234,1.406,1.408,0.800
values_28,349,241,32,63,63,118,100.00,100.00,75.00,100.00,10.906,5.540,5.540,2.958
values_16,4192,2989,1863,5988,5905,10392,100.00,100.00,87.50,100.00,2.250,0.700,0.710,0.403
values_34,5167,3694,2980,9521,9492,16492,100.00,100.00,87.50,100.00,1.734,0.543,0.544,0.313
values_82,3412,2425,1146,3631,3594,6316,100.00,100.00,87.50,100.00,2.977,0.940,0.949,0.540
values_46,4972,3553,2449,7975,7834,13809,100.00,100.00,87.50,100.00,2.030,0.623,0.635,0.360
values_27,3046,2167,618,1968,1923,3429,100.00,100.00,87.50,100.00,4.929,1.548,1.584,0.888
values_20,2464,1750,607,1889,1831,3325,100.00,100.00,87.50,100.00,4.059,1.304,1.346,0.741
values_9,4387,3130,2300,7266,7266,12613,100.00,100.00,87.50,100.00,1.907,0.604,0.604,0.348
values_92,1882,1333,420,1251,1235,2214,100.00,100.00,87.50,100.00,4.481,1.504,1.524,0.850
values_3,2658,1889,624,1923,1890,3378,100.00,100.00,87.50,100.00,4.260,1.382,1.406,0.787
values_98,4972,3553,2291,7461,7354,12901,100.00,100.00,87.50,100.00,2.170,0.666,0.676,0.385
values_29,3802,2707,1548,4900,4855,8527,100.00,100.00,87.50,100.00,2.456,0.776,0.783,0.446
values_80,3802,2707,1349,4297,4255,7463,100.00,100.00,87.50,100.00,2.818,0.885,0.894,0.509
values_73,2658,1889,602,1897,1874,3302,100.00,100.00,87.50,100.00,4.415,1.401,1.418,0.805
