11,-2.822566085986166e+17,-1.888314892083409e+18,1.3915994711583754e+18,-2.446968517395366e+18,6.329725968898652e+18,6.0035877857531e+18,2.062760094951165e+18,-9.999864838414054e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,-3.4719379144463616e+18,6.948208061574652e+18,4.363750417025117e+18,-8.430006553692655e+18,-9.768316471061533e+17,-5.104377753288347e+18,6.504316471396072e+18,3.561665935139453e+18,1.558124510972514e+18,8.850401361750798e+18,2.779799115910213e+18,6.208478791103864e+18,-8.347912516990323e+18,8.958461818806766e+18,7.750989361543435e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,-1.2720647737691617e+18,-8.861884293393737e+17,-6.65302907263909e+18,4.055299598694038e+18,6.670910787467e+18,7.576377547049526e+18,-6.308571314577435e+18,-6.534027731814163e+18,-2.4007688650811535e+18,-2.3419279022588165e+18,2.8305922457060512e+17,7.900047480276229e+18,9.042129461250839e+17,-8.801669373602392e+18,4.2755826958351386e+18,-8.897084247623578e+18,-4.4183390717199007e+18,2.6598147067881216e+18,5.960845578349373e+18,-6.421867852560358e+17,-3.2082272981595546e+17,6.24674349517225e+18,5.155097835037521e+18,2.3045446968257969e+18,-3.598210038110014e+18,5.059879889396699e+18,4.840629677607025e+18,6.950879548144781e+18,-7.033454707450615e+18,0.0,0.0,0.0
38,2.1019517287463168e+18,4.668606178463262e+18,-4.206813801404959e+18,5.728831385723756e+18,-4.648845182476003e+18,3.3542469219671204e+18,-7.296925773523951e+18,6.269891742878879e+18,3.7655264700150446e+18,-4.502042857593456e+18,5.969611551298973e+17,-4.724067021029766e+18,4.946291725571548e+18,6.13652157609032e+18,-5.60785740697093e+16,4.5344494625210506e+18,8.799217100837257e+18,7.234959460043145e+17,-5.227625399212046e+18,1.7856541659366093e+17,7.905267077495234e+18,8.745497390401662e+18,-2.473043106097046e+18,2.5534437455828316e+18,1.72273661320196e+18,9.095977786354612e+17,3.3985587478844667e+18,1.6878901625867359e+18,0.0,0.0,0.0,0.0
81,-8.781526798515324e+18,4.342239629183264e+18,-2.6200103842898493e+18,6.379101524316339e+18,-4.5921074663215007e+18,-2.1071918241329661e+18,3.108713785909229e+18,-1.4742569403920148e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,8.883948619624757e+18,-6.783832909249168e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,3.2223688250180106e+18,6.902012463482634e+18,-6.499018603240014e+18,5.121687740331092e+18,2.564971114595154e+18,4.872120925759024e+18,-6.472448833083003e+18,-3.17647406301559e+17,8.895663987661148e+18,4.0186624598675405e+18,7.600283477984908e+18,8.081913690185717e+18,3.297708473596566e+18,-7.971677902766717e+18,2.5420522486313196e+18,-3.0794512926011187e+18,-2.7926985256037366e+18,4.3935789273285243e+18,2.524797183006941e+18,9.775091431400196e+17,-1.4929758491360689e+18,5.540643338639939e+18,-8.512085280077125e+18,-5.227710863149426e+18,3.9486591225543286e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,6.731886871017092e+18,-7.533555330023335e+18,-3.893472678387982e+18,-4.634946473548977e+18,-4.617795717503291e+18,4.579913439383871e+18,2.350422259844821e+18,-5.429444524697529e+18,-5.713277215126939e+18,3.672893728953022e+18,-6.819796875072942e+18,-7.052281248949058e+18,4.932725529617359e+18,7.057456099613631e+18,-3.79022630791982e+18,8.635923772528969e+18,-8.993126637070172e+18,-3.7297949568837514e+18,8.157177188846755e+17,-2.7915320673421727e+18,7.801589447408003e+18,-8.135347159570612e+18,-2.9872307044126694e+18,8.659755348234331e+18,5.902691162847453e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,-3.589281477146615e+18,8.427022156521951e+18,-4.774679474547248e+18,-2.503409077662253e+18,6.848625242263877e+18,6.701768807195427e+18,9.187188092315366e+18,1.495024332923553e+18,8.962230229601477e+18,1.6596694228810435e+18,-5.002344779739155e+18,-3.640655992960906e+17,5.68206125608605e+18,8.454521112432613e+17,-6.980393026527312e+18,4.402785527671892e+18,8.529357848560633e+18,3402468493403508.0,5.181202262914862e+18,-4.503850811355672e+18,-8.21698373423382e+17,2.14491893763311e+18,2.188113173011815e+18,-2.032590895337707e+18,5.9883266052765e+18,1.5016100958888502e+18,-5.579249343092233e+17,4.571397658239599e+18,7.544765974742351e+18,-4.6020068147927327e+18,0.0,0.0
72,1.329339543795756e+18,-1.2260743250404334e+18,-8.632590406610476e+18,-3.666618518144242e+18,4.660783912699114e+18,-7.273992630857595e+18,-6.265425536904048e+18,7.748927825947405e+18,5.414558150684791e+18,8.739251506012185e+18,-1.5429999247922348e+18,1.9266024495200582e+17,5.398688342165175e+18,7.198503037956762e+18,-1.3714207644287555e+17,-5.729299810194886e+18,2.730997017959807e+18,1.7734971191482678e+18,-1.2163848432649426e+18,4.3475554314730086e+18,8.537724322830251e+18,-2.816521208529428e+18,-5.427012025790945e+18,-3.4262248746608384e+18,7.91263566708326e+18,5.660534869194171e+18,-4.3734276384566907e+18,6.087306811066486e+18,6.520474042381923e+18,0.0,0.0,0.0
