id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",55,139,103,55,100.00,100.00,100.00,100.00,15.836,6.266,8.456,15.836
values_19,1058,1058,"['957888', '8845173', '126260', '1109018', '65005', '552286', '568447', '49.972', '12589620', '0', '3881247', '0', '161018', '0', '0', '4.149']",150,405,293,207,100.00,100.00,100.00,100.00,7.053,2.612,3.611,5.111
values_12,1054,1054,"['957888', '8845173', '126260', '1109018', '65005', '552286', '568447', '49.972', '12589604', '0', '3881243', '0', '161018', '0', '0', '4.149']",145,391,283,200,100.00,100.00,100.00,100.00,7.269,2.696,3.724,5.270
values_38,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",40,97,73,40,100.00,100.00,100.00,100.00,21.775,8.979,11.932,21.775
values_81,1013,1013,"['957888', '8845173', '126260', '1109018', '65005', '552286', '568447', '49.972', '12589444', '0', '3881202', '0', '160988', '0', '0', '4.148']",115,307,223,158,100.00,100.00,100.00,100.00,8.809,3.300,4.543,6.411
values_5,1025,1025,"['957888', '8845173', '126260', '1109018', '65005', '552286', '568447', '49.972', '12589492', '0', '3881214', '0', '160988', '0', '0', '4.148']",130,349,253,179,100.00,100.00,100.00,100.00,7.885,2.937,4.051,5.726
values_40,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",80,209,153,80,100.00,100.00,100.00,100.00,10.887,4.167,5.693,10.887
values_70,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",85,223,163,85,100.00,100.00,100.00,100.00,10.247,3.906,5.344,10.247
values_23,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",55,139,103,55,100.00,100.00,100.00,100.00,15.836,6.266,8.456,15.836
values_72,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",80,209,153,80,100.00,100.00,100.00,100.00,10.887,4.167,5.693,10.887
values_79,1013,1013,"['957888', '8845173', '126260', '1109018', '65005', '552286', '568447', '49.972', '12589444', '0', '3881202', '0', '160988', '0', '0', '4.148']",115,307,223,158,100.00,100.00,100.00,100.00,8.809,3.300,4.543,6.411
values_78,1025,1025,"['957888', '8845173', '126260', '1109018', '65005', '552286', '568447', '49.972', '12589492', '0', '3881214', '0', '160988', '0', '0', '4.148']",130,349,253,179,100.00,100.00,100.00,100.00,7.885,2.937,4.051,5.726
values_87,1005,1005,"['957888', '8845173', '126260', '1109018', '65005', '552286', '568447', '49.972', '12589412', '0', '3881194', '0', '160988', '0', '0', '4.148']",105,279,203,144,100.00,100.00,100.00,100.00,9.571,3.602,4.951,6.979
values_6,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",70,181,133,70,100.00,100.00,100.00,100.00,12.443,4.812,6.549,12.443
values_68,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",45,111,83,45,100.00,100.00,100.00,100.00,19.356,7.847,10.494,19.356
values_69,1051,1051,"['957888', '8845173', '126260', '1109018', '65005', '552286', '568447', '49.972', '12589590', '0', '3881240', '0', '161018', '0', '0', '4.149']",140,377,273,193,100.00,100.00,100.00,100.00,7.507,2.788,3.850,5.446
values_1,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",80,209,153,80,100.00,100.00,100.00,100.00,10.887,4.167,5.693,10.887
values_45,877,877,"['960224', '8845373', '126552', '1107160', '64988', '552303', '568448', '50.035', '12571470', '0', '3876067', '0', '160928', '0', '0', '4.152']",15,27,23,15,100.00,100.00,100.00,100.00,58.467,32.481,38.130,58.467
values_33,1005,1005,"['957888', '8845173', '126260', '1109018', '65005', '552286', '568447', '49.972', '12589412', '0', '3881194', '0', '160988', '0', '0', '4.148']",105,279,203,144,100.00,100.00,100.00,100.00,9.571,3.602,4.951,6.979
values_15,1002,1002,"['957888', '8845173', '126260', '1109018', '65005', '552286', '568447', '49.972', '12589398', '0', '3881191', '0', '160988', '0', '0', '4.148']",100,265,193,137,100.00,100.00,100.00,100.00,10.020,3.781,5.192,7.314
values_93,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",70,181,133,70,100.00,100.00,100.00,100.00,12.443,4.812,6.549,12.443
values_24,1046,1046,"['957888', '8845173', '126260', '1109018', '65005', '552286', '568447', '49.972', '12589572', '0', '3881235', '0', '160998', '0', '0', '4.148']",135,363,263,186,100.00,100.00,100.00,100.00,7.748,2.882,3.977,5.624
values_25,1017,1017,"['957888', '8845173', '126260', '1109018', '65005', '552286', '568447', '49.972', '12589460', '0', '3881206', '0', '160988', '0', '0', '4.148']",120,321,233,165,100.00,100.00,100.00,100.00,8.475,3.168,4.365,6.164
values_26,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",45,111,83,45,100.00,100.00,100.00,100.00,19.356,7.847,10.494,19.356
values_48,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",80,209,153,80,100.00,100.00,100.00,100.00,10.887,4.167,5.693,10.887
values_71,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",85,223,163,85,100.00,100.00,100.00,100.00,10.247,3.906,5.344,10.247
values_76,1051,1051,"['957888', '8845173', '126260', '1109018', '65005', '552286', '568447', '49.972', '12589590', '0', '3881240', '0', '161018', '0', '0', '4.149']",140,377,273,193,100.00,100.00,100.00,100.00,7.507,2.788,3.850,5.446
values_7,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",85,223,163,85,100.00,100.00,100.00,100.00,10.247,3.906,5.344,10.247
values_50,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",85,223,163,85,100.00,100.00,100.00,100.00,10.247,3.906,5.344,10.247
