id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,946,669,52,137,132,137,100.00,100.00,87.50,100.00,18.192,6.905,7.167,6.905
values_19,7411,5340,3471,11413,11181,11267,100.00,100.00,87.50,100.00,2.135,0.649,0.663,0.658
values_12,465,323,32,63,63,68,100.00,100.00,75.00,100.00,14.531,7.381,7.381,6.838
values_38,5953,4278,2185,7086,6943,7014,100.00,100.00,87.50,100.00,2.724,0.840,0.857,0.849
values_81,465,323,16,30,27,29,100.00,100.00,62.50,50.00,29.062,15.500,17.222,16.034
values_5,4495,3216,1558,4891,4884,4937,100.00,100.00,87.50,100.00,2.885,0.919,0.920,0.910
values_40,4252,3039,875,2857,2768,2800,100.00,100.00,87.50,100.00,4.859,1.488,1.536,1.519
values_70,1418,1007,151,419,414,428,100.00,100.00,87.50,100.00,9.391,3.384,3.425,3.313
values_23,5953,4278,2286,7446,7297,7365,100.00,100.00,87.50,100.00,2.604,0.799,0.816,0.808
values_72,6196,4455,2144,7003,6866,6925,100.00,100.00,87.50,100.00,2.890,0.885,0.902,0.895
values_79,1176,832,80,222,212,220,100.00,100.00,87.50,100.00,14.700,5.297,5.547,5.345
values_78,1902,1357,313,898,901,924,100.00,100.00,87.50,100.00,6.077,2.118,2.111,2.058
values_87,1902,1357,174,506,494,508,100.00,100.00,87.50,100.00,10.931,3.759,3.850,3.744
values_6,6439,4632,2753,8914,8809,8880,100.00,100.00,87.50,100.00,2.339,0.722,0.731,0.725
values_68,7411,5340,3288,10810,10575,10661,100.00,100.00,87.50,100.00,2.254,0.686,0.701,0.695
values_69,3330,2383,771,2408,2377,2412,100.00,100.00,87.50,100.00,4.319,1.383,1.401,1.381
values_1,7411,5340,3510,11414,11287,11367,100.00,100.00,87.50,100.00,2.111,0.649,0.657,0.652
values_45,465,323,16,30,27,29,100.00,100.00,62.50,50.00,29.062,15.500,17.222,16.034
values_33,2362,1683,263,792,776,793,100.00,100.00,87.50,100.00,8.981,2.982,3.044,2.979
values_15,5467,3924,2019,6452,6384,6449,100.00,100.00,87.50,100.00,2.708,0.847,0.856,0.848
values_93,2604,1858,530,1590,1581,1613,100.00,100.00,87.50,100.00,4.913,1.638,1.647,1.614
values_24,1660,1182,209,607,605,619,100.00,100.00,87.50,100.00,7.943,2.735,2.744,2.682
values_25,6682,4809,2246,7494,7267,7323,100.00,100.00,87.50,100.00,2.975,0.892,0.919,0.912
values_26,5710,4101,2257,7257,7169,7237,100.00,100.00,87.50,100.00,2.530,0.787,0.796,0.789
values_48,1660,1182,193,552,541,558,100.00,100.00,87.50,100.00,8.601,3.007,3.068,2.975
values_71,2846,2033,545,1639,1651,1677,100.00,100.00,87.50,100.00,5.222,1.736,1.724,1.697
values_76,6925,4986,2673,8646,8604,8657,100.00,100.00,87.50,100.00,2.591,0.801,0.805,0.800
values_7,1902,1357,265,766,751,774,100.00,100.00,87.50,100.00,7.177,2.483,2.533,2.457
values_50,7411,5340,3492,11423,11261,11338,100.00,100.00,87.50,100.00,2.122,0.649,0.658,0.654
values_22,1176,832,115,312,309,320,100.00,100.00,87.50,100.00,10.226,3.769,3.806,3.675
values_4,5467,3924,2002,6462,6381,6437,100.00,100.00,87.50,100.00,2.731,0.846,0.857,0.849
values_32,2120,1508,359,1045,1062,1082,100.00,100.00,87.50,100.00,5.905,2.029,1.996,1.959
values_77,4009,2862,927,3008,2923,2958,100.00,100.00,87.50,100.00,4.325,1.333,1.372,1.355
values_91,946,669,49,124,121,126,100.00,100.00,87.50,100.00,19.306,7.629,7.818,7.508
values_42,4738,3393,1363,4345,4302,4346,100.00,100.00,87.50,100.00,3.476,1.090,1.101,1.090
values_13,1418,1007,156,428,428,442,100.00,100.00,87.50,100.00,9.090,3.313,3.313,3.208
values_41,6196,4455,2174,7182,7003,7059,100.00,100.00,87.50,100.00,2.850,0.863,0.885,0.878
values_55,7654,5517,3224,10743,10443,10520,100.00,100.00,87.50,100.00,2.374,0.712,0.733,0.728
values_31,4981,3570,1486,4829,4726,4773,100.00,100.00,87.50,100.00,3.352,1.031,1.054,1.044
values_66,6682,4809,2699,8805,8664,8732,100.00,100.00,87.50,100.00,2.476,0.759,0.771,0.765
values_65,2604,1858,482,1469,1445,1474,100.00,100.00,87.50,100.00,5.402,1.773,1.802,1.767
values_62,7654,5517,3131,10297,10118,10186,100.00,100.00,87.50,100.00,2.445,0.743,0.756,0.751
values_21,465,323,32,63,63,68,100.00,100.00,75.00,100.00,14.531,7.381,7.381,6.838
values_95,3814,2733,994,3110,3094,3132,100.00,100.00,87.50,100.00,3.837,1.226,1.233,1.218
values_84,4738,3393,1478,4688,4691,4729,100.00,100.00,87.50,100.00,3.206,1.011,1.010,1.002
values_58,5953,4278,2369,7668,7544,7615,100.00,100.00,87.50,100.00,2.513,0.776,0.789,0.782
values_64,6196,4455,1929,6296,6175,6228,100.00,100.00,87.50,100.00,3.212,0.984,1.003,0.995
values_83,3088,2208,609,1902,1891,1914,100.00,100.00,87.50,100.00,5.071,1.624,1.633,1.613
values_94,2604,1858,301,944,911,928,100.00,100.00,87.50,100.00,8.651,2.758,2.858,2.806
values_0,4495,3216,1304,4189,4130,4171,100.00,100.00,87.50,100.00,3.447,1.073,1.088,1.078
values_99,2604,1858,373,1147,1107,1133,100.00,100.00,87.50,100.00,6.981,2.270,2.352,2.298
values_96,6196,4455,2121,6959,6770,6838,100.00,100.00,87.50,100.00,2.921,0.890,0.915,0.906
values_67,2846,2033,531,1618,1603,1632,100.00,100.00,87.50,100.00,5.360,1.759,1.775,1.744
values_61,1902,1357,198,572,569,583,100.00,100.00,87.50,100.00,9.606,3.325,3.343,3.262
values_43,5224,3747,1775,5746,5630,5689,100.00,100.00,87.50,100.00,2.943,0.909,0.928,0.918
values_2,4738,3393,1420,4597,4482,4535,100.00,100.00,87.50,100.00,3.337,1.031,1.057,1.045
values_54,3330,2383,728,2247,2228,2263,100.00,100.00,87.50,100.00,4.574,1.482,1.495,1.471
values_30,6682,4809,2637,8690,8479,8550,100.00,100.00,87.50,100.00,2.534,0.769,0.788,0.782
values_59,1176,832,80,222,212,220,100.00,100.00,87.50,100.00,14.700,5.297,5.547,5.345
values_85,5467,3924,1549,5059,4973,5011,100.00,100.00,87.50,100.00,3.529,1.081,1.099,1.091
values_74,4252,3039,1143,3645,3582,3626,100.00,100.00,87.50,100.00,3.720,1.167,1.187,1.173
values_90,5710,4101,2255,7256,7195,7254,100.00,100.00,87.50,100.00,2.532,0.787,0.794,0.787
values_18,2604,1858,490,1491,1470,1499,100.00,100.00,87.50,100.00,5.314,1.746,1.771,1.737
values_52,5710,4101,1837,5997,5882,5932,100.00,100.00,87.50,100.00,3.108,0.952,0.971,0.963
values_44,1176,832,96,266,262,270,100.00,100.00,87.50,100.00,12.250,4.421,4.489,4.356
values_17,704,495,46,111,110,115,100.00,100.00,87.50,100.00,15.304,6.342,6.400,6.122
values_36,6439,4632,2857,9238,9147,9218,100.00,100.00,87.50,100.00,2.254,0.697,0.704,0.699
values_49,6925,4986,2371,7849,7641,7703,100.00,100.00,87.50,100.00,2.921,0.882,0.906,0.899
values_86,4009,2862,1130,3549,3531,3572,100.00,100.00,87.50,100.00,3.548,1.130,1.135,1.122
values_37,4981,3570,1618,5227,5130,5183,100.00,100.00,87.50,100.00,3.078,0.953,0.971,0.961
values_56,5224,3747,1279,4193,4087,4125,100.00,100.00,87.50,100.00,4.084,1.246,1.278,1.266
values_63,6439,4632,2646,8469,8464,8523,100.00,100.00,87.50,100.00,2.433,0.760,0.761,0.755
values_35,7654,5517,3953,12843,12723,12809,100.00,100.00,87.50,100.00,1.936,0.596,0.602,0.598
values_97,4495,3216,1349,4324,4254,4301,100.00,100.00,87.50,100.00,3.332,1.040,1.057,1.045
values_75,3088,2208,677,2075,2068,2100,100.00,100.00,87.50,100.00,4.561,1.488,1.493,1.470
values_57,7654,5517,3799,12402,12246,12329,100.00,100.00,87.50,100.00,2.015,0.617,0.625,0.621
values_88,6439,4632,2496,8096,8019,8075,100.00,100.00,87.50,100.00,2.580,0.795,0.803,0.797
values_10,946,669,87,216,215,226,100.00,100.00,87.50,100.00,10.874,4.380,4.400,4.186
values_53,7654,5517,4133,13319,13279,13365,100.00,100.00,87.50,100.00,1.852,0.575,0.576,0.573
values_8,4495,3216,1163,3708,3637,3684,100.00,100.00,87.50,100.00,3.865,1.212,1.236,1.220
values_39,6925,4986,2653,8767,8571,8633,100.00,100.00,87.50,100.00,2.610,0.790,0.808,0.802
values_47,7654,5517,4079,13221,13148,13228,100.00,100.00,87.50,100.00,1.876,0.579,0.582,0.579
values_60,5710,4101,2011,6577,6440,6496,100.00,100.00,87.50,100.00,2.839,0.868,0.887,0.879
values_89,3088,2208,671,2076,2045,2080,100.00,100.00,87.50,100.00,4.602,1.487,1.510,1.485
values_51,2846,2033,570,1760,1747,1773,100.00,100.00,87.50,100.00,4.993,1.617,1.629,1.605
values_14,3572,2558,653,2069,2034,2060,100.00,100.00,87.50,100.00,5.470,1.726,1.756,1.734
values_28,2846,2033,306,964,939,953,100.00,100.00,87.50,100.00,9.301,2.952,3.031,2.986
values_16,6925,4986,3268,10606,10482,10562,100.00,100.00,87.50,100.00,2.119,0.653,0.661,0.656
values_34,2120,1508,393,1145,1150,1176,100.00,100.00,87.50,100.00,5.394,1.852,1.843,1.803
values_82,465,323,32,63,63,68,100.00,100.00,75.00,100.00,14.531,7.381,7.381,6.838
values_46,465,323,32,63,63,68,100.00,100.00,75.00,100.00,14.531,7.381,7.381,6.838
values_27,2846,2033,568,1753,1730,1759,100.00,100.00,87.50,100.00,5.011,1.624,1.645,1.618
values_20,3814,2733,891,2814,2778,2813,100.00,100.00,87.50,100.00,4.281,1.355,1.373,1.356
values_9,5467,3924,1886,6113,5998,6057,100.00,100.00,87.50,100.00,2.899,0.894,0.911,0.903
values_92,7654,5517,3877,12669,12477,12569,100.00,100.00,87.50,100.00,1.974,0.604,0.613,0.609
values_3,1902,1357,337,975,990,1010,100.00,100.00,87.50,100.00,5.644,1.951,1.921,1.883
values_98,2846,2033,480,1511,1455,1484,100.00,100.00,87.50,100.00,5.929,1.884,1.956,1.918
values_29,2846,2033,683,2052,2063,2098,100.00,100.00,87.50,100.00,4.167,1.387,1.380,1.357
values_80,2362,1683,372,1130,1099,1125,100.00,100.00,87.50,100.00,6.349,2.090,2.149,2.100
values_73,4981,3570,1644,5257,5238,5279,100.00,100.00,87.50,100.00,3.030,0.947,0.951,0.944
