inputName,text,data,bss
values_11,208,34,3
values_19,208,24,3
values_12,208,28,3
values_38,184,8,3
values_81,208,18,3
values_5,208,30,3
values_40,208,19,3
values_70,208,34,3
values_23,208,33,3
values_72,208,18,3
values_79,208,23,3
values_78,208,28,3
values_87,208,29,3
values_6,208,15,3
values_68,208,11,3
values_69,208,22,3
values_1,208,32,3
values_45,208,12,3
values_33,208,11,3
values_15,208,11,3
values_93,208,31,3
values_24,208,31,3
values_25,208,31,3
values_26,208,32,3
values_48,208,18,3
values_71,208,19,3
values_76,208,12,3
values_7,208,13,3
values_50,208,28,3
values_22,208,24,3
values_4,208,23,3
values_32,184,7,3
values_77,208,11,3
values_91,208,32,3
values_42,184,7,3
values_13,208,30,3
values_41,208,27,3
values_55,208,24,3
values_31,208,34,3
values_66,208,34,3
values_65,208,10,3
values_62,208,31,3
values_21,208,17,3
values_95,208,33,3
values_84,208,22,3
values_58,208,13,3
values_64,208,34,3
values_83,208,35,3
values_94,184,8,3
values_0,208,18,3
values_99,184,7,3
values_96,208,22,3
values_67,208,15,3
values_61,208,36,3
values_43,208,10,3
values_2,208,16,3
values_54,208,36,3
values_30,208,25,3
values_59,208,17,3
values_85,208,21,3
values_74,208,29,3
values_90,208,21,3
values_18,208,34,3
values_52,208,27,3
values_44,208,15,3
values_17,208,32,3
values_36,180,6,3
values_49,208,33,3
values_86,208,16,3
values_37,180,6,3
values_56,208,35,3
values_63,208,36,3
values_35,208,13,3
values_97,208,13,3
values_75,208,29,3
values_57,208,11,3
values_88,184,8,3
values_10,208,12,3
values_53,208,22,3
values_8,208,27,3
values_39,208,22,3
values_47,208,9,3
values_60,208,17,3
values_89,208,33,3
values_51,208,22,3
values_14,208,30,3
values_28,208,24,3
values_16,208,29,3
values_34,208,26,3
values_82,208,9,3
values_46,208,22,3
values_27,208,22,3
values_20,208,21,3
values_9,208,10,3
values_92,208,14,3
values_3,208,26,3
values_98,208,21,3
values_29,208,36,3
values_80,208,17,3
values_73,208,16,3
