inputName,text,data,bss
values_11,4132,256,3
values_19,4132,256,3
values_12,4132,256,3
values_38,4132,256,3
values_81,4132,256,3
values_5,4132,256,3
values_40,4132,256,3
values_70,4132,256,3
values_23,4132,256,3
values_72,4132,256,3
values_79,4132,256,3
values_78,4132,256,3
values_87,4132,256,3
values_6,4132,256,3
values_68,4132,256,3
values_69,4132,256,3
values_1,4132,256,3
values_45,4132,256,3
values_33,4132,256,3
values_15,4132,256,3
values_93,4132,256,3
values_24,4132,256,3
values_25,4132,256,3
values_26,4132,256,3
values_48,4132,256,3
values_71,4132,256,3
values_76,4132,256,3
values_7,4132,256,3
values_50,4132,256,3
values_22,4132,256,3
values_4,4132,256,3
values_32,4132,256,3
values_77,4132,256,3
values_91,4132,256,3
values_42,4132,256,3
values_13,4132,256,3
values_41,4132,256,3
values_55,4132,256,3
values_31,4132,256,3
values_66,4132,256,3
values_65,4132,256,3
values_62,4132,256,3
values_21,4132,256,3
values_95,4132,256,3
values_84,4132,256,3
values_58,4132,256,3
values_64,4132,256,3
values_83,4132,256,3
values_94,4132,256,3
values_0,4132,256,3
values_99,4132,256,3
values_96,4132,256,3
values_67,4132,256,3
values_61,4132,256,3
values_43,4132,256,3
values_2,4132,256,3
values_54,4132,256,3
values_30,4132,256,3
values_59,4132,256,3
values_85,4132,256,3
values_74,4132,256,3
values_90,4132,256,3
values_18,4132,256,3
values_52,4132,256,3
values_44,4132,256,3
values_17,4132,256,3
values_36,4132,256,3
values_49,4132,256,3
values_86,4132,256,3
values_37,4132,256,3
values_56,4132,256,3
values_63,4132,256,3
values_35,4132,256,3
values_97,4132,256,3
values_75,4132,256,3
values_57,4132,256,3
values_88,4132,256,3
values_10,4132,256,3
values_53,4132,256,3
values_8,4132,256,3
values_39,4132,256,3
values_47,4132,256,3
values_60,4132,256,3
values_89,4132,256,3
values_51,4132,256,3
values_14,4132,256,3
values_28,4132,256,3
values_16,4132,256,3
values_34,4132,256,3
values_82,4132,256,3
values_46,4132,256,3
values_27,4132,256,3
values_20,4132,256,3
values_9,4132,256,3
values_92,4132,256,3
values_3,4132,256,3
values_98,4132,256,3
values_29,4132,256,3
values_80,4132,256,3
values_73,4132,256,3
