inputName,text,data,bss
values_11,272,104,6
values_19,272,64,6
values_12,272,52,6
values_38,272,28,6
values_81,272,84,6
values_5,272,116,6
values_40,272,104,6
values_70,272,64,6
values_23,272,120,6
values_72,272,80,6
values_79,272,124,6
values_78,272,40,6
values_87,272,80,6
values_6,272,104,6
values_68,272,36,6
values_69,272,96,6
values_1,272,76,6
values_45,272,100,6
values_33,272,44,6
values_15,272,44,6
values_93,272,100,6
values_24,272,48,6
values_25,272,28,6
values_26,272,60,6
values_48,272,72,6
values_71,272,84,6
values_76,272,112,6
values_7,272,20,6
values_50,272,108,6
values_22,272,112,6
values_4,272,80,6
values_32,272,104,6
values_77,272,92,6
values_91,272,28,6
values_42,272,20,6
values_13,272,92,6
values_41,272,84,6
values_55,272,68,6
values_31,260,132,6
values_66,272,116,6
values_65,272,80,6
values_62,272,124,6
values_21,272,76,6
values_95,272,124,6
values_84,272,92,6
values_58,272,80,6
values_64,272,116,6
values_83,272,60,6
values_94,272,100,6
values_0,272,84,6
values_99,272,56,6
values_96,272,104,6
values_67,272,108,6
values_61,272,80,6
values_43,272,24,6
values_2,272,36,6
values_54,272,108,6
values_30,272,44,6
values_59,272,32,6
values_85,272,24,6
values_74,260,132,6
values_90,272,60,6
values_18,272,40,6
values_52,272,120,6
values_44,272,100,6
values_17,272,52,6
values_36,272,68,6
values_49,272,64,6
values_86,272,68,6
values_37,272,80,6
values_56,272,92,6
values_63,272,44,6
values_35,272,68,6
values_97,272,116,6
values_75,272,52,6
values_57,272,88,6
values_88,272,96,6
values_10,272,36,6
values_53,272,64,6
values_8,272,128,6
values_39,272,88,6
values_47,272,36,6
values_60,272,96,6
values_89,272,100,6
values_51,272,88,6
values_14,272,56,6
values_28,272,76,6
values_16,272,52,6
values_34,272,32,6
values_82,272,88,6
values_46,272,32,6
values_27,272,108,6
values_20,272,128,6
values_9,272,40,6
values_92,272,64,6
values_3,272,16,6
values_98,272,36,6
values_29,272,128,6
values_80,272,60,6
values_73,272,48,6
