11,4.542244541187495e+18,-6.161861775947502e+18,-1.3738593581806316e+18,-7.171578731118476e+18,-5.838458649788179e+18,-4.5044432879898234e+17,1.1208150194933797e+18,8.671210741226214e+18,-6.013524418418157e+18,-1.9008942345522345e+18,4.171940148541761e+17,3.2788760860388547e+18,5.617233289920795e+17,-1.9677091930576412e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,8.68190836363e+17,4.0276737355882916e+18,1.820466897359604e+18,-1.1414688981770552e+18,-1.0662359710178546e+18,7.62050729427582e+18,-4.8116798647083e+18,4.5243301728894674e+18,5.562614100597484e+17,-9.013688988433692e+18,7.0955284270722e+18,7.898177297368346e+18,1.1038010663159785e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3.7115309545240596e+18,-1.1253859625754907e+18,-7.757774268652943e+18,8.233921185025764e+18,8.190890191303206e+18,-6.339768538789357e+18,2.4006878361527085e+17,4.720541644090851e+18,-2.9388235186615747e+18,-9.13433824140336e+18,1.887953814926853e+18,-4.594275604231337e+18,6.308695174642133e+18,6.557657176267163e+18,-3.2049520120792586e+18,-8.646502251926315e+18,-8.799165010557382e+18,6.44620780725473e+18,4.405093657502433e+18,-5.3562487063649656e+16,5.246874261716865e+18,5.523329547227821e+18,-7.155398824514417e+18,-9.19004733958394e+18,3.236664004416933e+17,5.841334739786982e+18,-7.699404132158062e+18,-1.714397240242147e+18,-5.631529599349565e+18,0.0,0.0,0.0
38,-6.745569351348147e+18,-5.835040721736057e+18,-1.7918001766163898e+17,7.144469666747219e+18,-7.344492498326049e+18,6.950877840144002e+18,8.222048135726362e+18,1.8438896720801231e+18,-2.7393121412051087e+18,2.6817663073704694e+18,2.2889277200599718e+18,-7.717064986734268e+18,7.17775866452021e+18,-5.598114129702299e+18,-1.6407406780943508e+18,1.9723176437276063e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,2.520908811676241e+18,2.76414121645223e+18,-2.2211216729007547e+18,-3.413499569054498e+18,6.496702578729685e+18,-1.5333059428342684e+18,-2.3956139780176445e+18,-6.250160861148619e+18,3.8668857955967795e+18,8.694068794301492e+18,-4.401081469256079e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,-8.516121769768691e+18,3.440617526130125e+18,8.035491062537455e+18,-1.9384893617233876e+18,7.327104280015204e+18,-8.661794326034156e+17,3.2699442044048113e+18,-7.190557953666094e+18,9.453871063785718e+17,2.049370744605227e+18,-3.862139622476998e+17,2.137855075662471e+18,-6.621310940159854e+18,-8.766387424819327e+18,7.377286509883112e+18,-2.2609971727895854e+18,3.6569748776573343e+18,-6.63936279408791e+18,-5.361909019480447e+18,-7.136280546299887e+18,-4.684567787362901e+18,-3.2837300443065585e+18,-8.869297033317505e+18,2.7282955570668206e+18,-6.436821068668815e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,8.75664215917124e+18,-8.816559216772454e+18,4.2760593985953024e+18,-7.01073641521583e+18,-7.576496108368153e+18,-4.254871118212167e+18,9.215557959983636e+18,-7.791817637519133e+18,6.952230358690961e+18,8.433072275479855e+18,3.0235302502189865e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,-1.413768012695277e+18,-6.980677186358174e+18,3.775330333420026e+18,-4.829114723491656e+18,-2.1932193028669105e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,1.1497641392679827e+18,-4.37574811236072e+18,9.060295821557268e+18,3.8113806727194496e+18,8.641463970918689e+18,7.597972045355273e+18,5.642364365212444e+18,3.5762859438595983e+18,-1.9542544490956298e+18,-8.808006062216919e+18,7.890080561872346e+17,-6.786168572085565e+18,5.762677342753366e+17,-1.7964942898009466e+17,-8.778989058512712e+18,3.52106004534553e+18,6.799600911118893e+18,-6.882320512750804e+18,2.645919230904468e+18,7.390716422301307e+18,-2.177374858455602e+18,-7.429988803258765e+18,4.30544435933872e+18,3.349865189671269e+17,-2.4410955350684406e+18,-3.5577512728917796e+18,-3.281260401869693e+18,-8.124836723552851e+18,-5.316592299022848e+18,0.0,0.0,0.0
72,6.516117641215608e+18,-7.970075876080579e+17,7.507412354264249e+18,4.556226344635869e+17,-3.971828476399348e+18,8.59921321924365e+18,-1.514284812884951e+18,5.929935838628871e+18,-5.787779501611143e+18,8.305688731636875e+18,-3.599218593439076e+18,-4.980344042576166e+17,-1.5477602193026918e+18,3.368818773843811e+18,-4.991934523415058e+17,8.864128598471881e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
