id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4411,2583,973,2993,2494,2494,100.00,100.00,87.50,100.00,4.533,1.474,1.769,1.769
values_19,9858,5742,2209,6767,5605,5605,100.00,100.00,87.50,100.00,4.463,1.457,1.759,1.759
values_12,229,129,62,144,123,123,100.00,100.00,75.00,100.00,3.694,1.590,1.862,1.862
values_38,6323,3687,1402,4324,3587,3587,100.00,100.00,87.50,100.00,4.510,1.462,1.763,1.763
values_81,8982,5214,2043,6195,5118,5118,100.00,100.00,87.50,100.00,4.396,1.450,1.755,1.755
values_5,6789,3957,1512,4648,3854,3854,100.00,100.00,87.50,100.00,4.490,1.461,1.762,1.762
values_40,9350,5466,2004,6372,5292,5292,100.00,100.00,87.50,100.00,4.666,1.467,1.767,1.767
values_70,8510,4962,1861,5823,4827,4827,100.00,100.00,87.50,100.00,4.573,1.461,1.763,1.763
values_23,1293,753,303,871,728,728,100.00,100.00,87.50,100.00,4.267,1.485,1.776,1.776
values_72,5526,3222,1222,3776,3133,3133,100.00,100.00,87.50,100.00,4.522,1.463,1.764,1.764
values_79,12493,7269,2765,8587,7103,7103,100.00,100.00,87.50,100.00,4.518,1.455,1.759,1.759
values_78,1253,729,297,845,706,706,100.00,100.00,87.50,100.00,4.219,1.483,1.775,1.775
values_87,1865,1089,404,1256,1048,1048,100.00,100.00,87.50,100.00,4.616,1.485,1.780,1.780
values_6,112,60,32,64,56,56,100.00,100.00,75.00,100.00,3.500,1.750,2.000,2.000
values_68,413,237,106,270,228,228,100.00,100.00,87.50,100.00,3.896,1.530,1.811,1.811
values_69,259,147,58,162,138,138,100.00,100.00,87.50,100.00,4.466,1.599,1.877,1.877
values_1,6958,4074,1520,4732,3938,3938,100.00,100.00,87.50,100.00,4.578,1.470,1.767,1.767
values_45,8636,5040,1906,5906,4900,4900,100.00,100.00,87.50,100.00,4.531,1.462,1.762,1.762
values_33,10474,6138,2240,7118,5923,5923,100.00,100.00,87.50,100.00,4.676,1.471,1.768,1.768
values_15,1758,1026,401,1187,991,991,100.00,100.00,87.50,100.00,4.384,1.481,1.774,1.774
