inputName,text,data,bss
values_11,204,32,0
values_19,204,50,0
values_12,204,6,0
values_38,204,40,0
values_81,204,48,0
values_5,204,40,0
values_40,204,50,0
values_70,204,46,0
values_23,204,20,0
values_72,204,38,0
values_79,204,58,0
values_78,204,16,0
values_87,204,26,0
values_6,204,4,0
values_68,204,10,0
values_69,204,10,0
values_1,204,42,0
values_45,204,46,0
values_33,204,52,0
values_15,204,20,0
values_93,204,46,0
values_24,204,58,0
values_25,204,36,0
values_26,204,62,0
values_48,204,32,0
values_71,204,54,0
values_76,204,28,0
values_7,204,30,0
values_50,204,54,0
values_22,204,4,0
values_4,204,22,0
values_32,204,58,0
values_77,204,34,0
values_91,204,42,0
values_42,204,62,0
values_13,204,40,0
values_41,204,12,0
values_55,204,48,0
values_31,204,48,0
values_66,204,56,0
values_65,204,54,0
values_62,204,54,0
values_21,204,64,0
values_95,204,14,0
values_84,204,16,0
values_58,204,42,0
values_64,204,8,0
values_83,204,14,0
values_94,204,44,0
values_0,204,62,0
values_99,204,36,0
values_96,204,40,0
values_67,204,50,0
values_61,204,62,0
values_43,204,28,0
values_2,204,38,0
values_54,204,20,0
values_30,204,18,0
values_59,204,30,0
values_85,204,12,0
values_74,204,10,0
values_90,204,38,0
values_18,204,36,0
values_52,204,62,0
values_44,204,42,0
values_17,204,58,0
values_36,204,14,0
values_49,204,34,0
values_86,204,44,0
values_37,204,42,0
values_56,204,44,0
values_63,204,20,0
values_35,204,6,0
values_97,204,58,0
values_75,204,56,0
values_57,204,38,0
values_88,204,46,0
values_10,204,36,0
values_53,204,12,0
values_8,204,46,0
values_39,204,28,0
values_47,204,44,0
values_60,204,8,0
values_89,204,12,0
values_51,204,48,0
values_14,204,36,0
values_28,204,40,0
values_16,204,32,0
values_34,204,20,0
values_82,204,32,0
values_46,204,42,0
values_27,204,24,0
values_20,204,10,0
values_9,204,26,0
values_92,204,64,0
values_3,204,6,0
values_98,204,34,0
values_29,204,28,0
values_80,204,38,0
values_73,204,64,0
