inputName,text,data,bss
values_11,248,324,33
values_19,244,16,33
values_12,244,1024,33
values_38,248,324,33
values_81,252,1444,33
values_5,252,1936,33
values_40,244,1024,33
values_70,252,2704,33
values_23,252,1936,33
values_72,248,36,33
values_79,248,3600,33
values_78,252,1764,33
values_87,248,3136,33
values_6,252,1936,33
values_68,248,36,33
values_69,248,1156,33
values_1,248,3600,33
values_45,248,400,33
values_33,252,1936,33
values_15,244,16,33
values_93,248,3844,33
values_24,248,196,33
values_25,244,64,33
values_26,248,144,33
values_48,252,3364,33
values_71,248,3844,33
values_76,244,256,33
values_7,248,100,33
values_50,244,4096,33
values_22,248,1156,33
values_4,248,100,33
values_32,248,784,33
values_77,248,324,33
values_91,244,256,33
values_42,248,900,33
values_13,248,36,33
values_41,252,1936,33
values_55,248,1600,33
values_31,248,576,33
values_66,248,324,33
values_65,252,2500,33
values_62,252,3364,33
values_21,248,3844,33
values_95,248,576,33
values_84,252,676,33
values_58,252,1764,33
values_64,248,2304,33
values_83,244,16,33
values_94,252,1936,33
values_0,252,2500,33
values_99,248,196,33
values_96,244,256,33
values_67,252,484,33
values_61,248,400,33
values_43,248,100,33
values_2,252,2500,33
values_54,252,3364,33
values_30,248,784,33
values_59,252,1764,33
values_85,248,576,33
values_74,252,676,33
values_90,248,1600,33
values_18,248,3844,33
values_52,252,2916,33
values_44,248,400,33
values_17,252,2704,33
values_36,252,2916,33
values_49,244,4096,33
values_86,248,324,33
values_37,252,1444,33
values_56,248,576,33
values_63,244,16,33
values_35,248,3136,33
values_97,248,2304,33
values_75,248,324,33
values_57,248,3600,33
values_88,248,196,33
values_10,248,324,33
values_53,244,64,33
values_8,248,2304,33
values_39,248,1156,33
values_47,248,900,33
values_60,248,784,33
values_89,252,2704,33
values_51,248,3844,33
values_14,244,16,33
values_28,252,1764,33
values_16,248,1156,33
values_34,248,400,33
values_82,248,1296,33
values_46,248,3844,33
values_27,248,1296,33
values_20,248,900,33
values_9,248,2304,33
values_92,244,16,33
values_3,248,144,33
values_98,248,3600,33
values_29,252,484,33
values_80,248,1156,33
values_73,248,3844,33
