id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2545,2545,"['955612', '8853257', '126011', '1109377', '65125', '552725', '568833', '50.013', '12596646', '0', '3882734', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_19,2545,2545,"['955612', '8853257', '126011', '1109377', '65125', '552725', '568833', '50.013', '12596646', '0', '3882734', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_12,2545,2545,"['955612', '8853257', '126011', '1109377', '65125', '552725', '568833', '50.013', '12596646', '0', '3882734', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_38,2545,2545,"['955612', '8853257', '126011', '1109377', '65125', '552725', '568833', '50.013', '12596646', '0', '3882734', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_81,2545,2545,"['955612', '8853257', '126011', '1109377', '65125', '552725', '568833', '50.013', '12596646', '0', '3882734', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_5,2545,2545,"['955612', '8853257', '126011', '1109377', '65125', '552725', '568833', '50.013', '12596646', '0', '3882734', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_40,2545,2545,"['955612', '8853257', '126011', '1109377', '65125', '552725', '568833', '50.013', '12596646', '0', '3882734', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_70,2545,2545,"['955612', '8853257', '126011', '1109377', '65125', '552725', '568833', '50.013', '12596646', '0', '3882734', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_23,2545,2545,"['955612', '8853257', '126011', '1109377', '65125', '552725', '568833', '50.013', '12596646', '0', '3882734', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_72,2545,2545,"['955612', '8853257', '126011', '1109377', '65125', '552725', '568833', '50.013', '12596646', '0', '3882734', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_79,2545,2545,"['955612', '8853257', '126011', '1109377', '65125', '552725', '568833', '50.013', '12596646', '0', '3882734', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_78,2545,2545,"['955612', '8853257', '126011', '1109377', '65125', '552725', '568833', '50.013', '12596646', '0', '3882734', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_87,2545,2545,"['955612', '8853257', '126011', '1109377', '65125', '552725', '568833', '50.013', '12596646', '0', '3882734', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_6,2545,2545,"['955612', '8853257', '126011', '1109377', '65125', '552725', '568833', '50.013', '12596646', '0', '3882734', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_68,2545,2545,"['955612', '8853257', '126011', '1109377', '65125', '552725', '568833', '50.013', '12596646', '0', '3882734', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_69,2545,2545,"['955612', '8853257', '126011', '1109377', '65125', '552725', '568833', '50.013', '12596646', '0', '3882734', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_1,2545,2545,"['955612', '8853257', '126011', '1109377', '65125', '552725', '568833', '50.013', '12596646', '0', '3882734', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_45,2545,2545,"['955612', '8853257', '126011', '1109377', '65125', '552725', '568833', '50.013', '12596646', '0', '3882734', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_33,2545,2545,"['955612', '8853257', '126011', '1109377', '65125', '552725', '568833', '50.013', '12596646', '0', '3882734', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_15,2545,2545,"['955612', '8853257', '126011', '1109377', '65125', '552725', '568833', '50.013', '12596646', '0', '3882734', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_93,2545,2545,"['955612', '8853257', '126011', '1109377', '65125', '552725', '568833', '50.013', '12596646', '0', '3882734', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_24,2545,2545,"['955612', '8853257', '126011', '1109377', '65125', '552725', '568833', '50.013', '12596646', '0', '3882734', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_25,2545,2545,"['955612', '8853257', '126011', '1109377', '65125', '552725', '568833', '50.013', '12596646', '0', '3882734', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_26,2545,2545,"['955612', '8853257', '126011', '1109377', '65125', '552725', '568833', '50.013', '12596646', '0', '3882734', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_48,2545,2545,"['955612', '8853257', '126011', '1109377', '65125', '552725', '568833', '50.013', '12596646', '0', '3882734', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_71,2545,2545,"['955612', '8853257', '126011', '1109377', '65125', '552725', '568833', '50.013', '12596646', '0', '3882734', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_76,2545,2545,"['955612', '8853257', '126011', '1109377', '65125', '552725', '568833', '50.013', '12596646', '0', '3882734', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_7,2545,2545,"['955612', '8853257', '126011', '1109377', '65125', '552725', '568833', '50.013', '12596646', '0', '3882734', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_50,2545,2545,"['955612', '8853257', '126011', '1109377', '65125', '552725', '568833', '50.013', '12596646', '0', '3882734', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_22,2545,2545,"['955612', '8853257', '126011', '1109377', '65125', '552725', '568833', '50.013', '12596646', '0', '3882734', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_4,2545,2545,"['955612', '8853257', '126011', '1109377', '65125', '552725', '568833', '50.013', '12596646', '0', '3882734', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_32,2545,2545,"['955612', '8853257', '126011', '1109377', '65125', '552725', '568833', '50.013', '12596646', '0', '3882734', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_77,2545,2545,"['955612', '8853257', '126011', '1109377', '65125', '552725', '568833', '50.013', '12596646', '0', '3882734', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_91,2545,2545,"['955612', '8853257', '126011', '1109377', '65125', '552725', '568833', '50.013', '12596646', '0', '3882734', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_42,2545,2545,"['955612', '8853257', '126011', '1109377', '65125', '552725', '568833', '50.013', '12596646', '0', '3882734', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_13,2545,2545,"['955612', '8853257', '126011', '1109377', '65125', '552725', '568833', '50.013', '12596646', '0', '3882734', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_41,2545,2545,"['955612', '8853257', '126011', '1109377', '65125', '552725', '568833', '50.013', '12596646', '0', '3882734', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_55,2545,2545,"['955612', '8853257', '126011', '1109377', '65125', '552725', '568833', '50.013', '12596646', '0', '3882734', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
values_31,2545,2545,"['955612', '8853257', '126011', '1109377', '65125', '552725', '568833', '50.013', '12596646', '0', '3882734', '0', '161491', '0', '0', '4.159']",2599,29845,22865,134603,100.00,100.00,100.00,100.00,0.979,0.085,0.111,0.019
