inputName,text,data,bss
values_11,5834,2516,1472
values_19,5824,2524,1472
values_12,5834,2516,1472
values_38,5828,2500,1472
values_81,5828,2500,1472
values_5,5834,2516,1472
values_40,5672,2500,1472
values_70,5834,2508,1472
values_23,5828,2500,1472
values_72,5834,2516,1472
values_79,5672,2500,1472
values_78,5828,2500,1472
values_87,5828,2500,1472
values_6,5834,2508,1472
values_68,5824,2524,1472
values_69,5828,2500,1472
values_1,5828,2500,1472
values_45,5828,2500,1472
values_33,5834,2508,1472
values_15,5834,2516,1472
values_93,5834,2516,1472
values_24,5828,2500,1472
values_25,5834,2516,1472
values_26,5834,2508,1472
values_48,5834,2516,1472
values_71,5834,2508,1472
values_76,5834,2508,1472
values_7,5824,2524,1472
values_50,5824,2524,1472
values_22,5824,2524,1472
values_4,5834,2516,1472
values_32,5824,2524,1472
values_77,5828,2500,1472
values_91,5834,2508,1472
values_42,5824,2524,1472
values_13,5834,2508,1472
values_41,5834,2516,1472
values_55,5828,2500,1472
values_31,5824,2524,1472
values_66,5828,2500,1472
values_65,5824,2524,1472
values_62,5824,2524,1472
values_21,5824,2524,1472
values_95,5834,2508,1472
values_84,5834,2516,1472
values_58,5824,2524,1472
values_64,5828,2500,1472
values_83,5828,2500,1472
values_94,5834,2508,1472
values_0,5672,2500,1472
values_99,5834,2508,1472
values_96,5834,2516,1472
values_67,5824,2524,1472
values_61,5834,2516,1472
values_43,5834,2508,1472
values_2,5834,2508,1472
values_54,5824,2524,1472
values_30,5834,2516,1472
values_59,5834,2508,1472
values_85,5834,2508,1472
values_74,5828,2500,1472
values_90,5834,2516,1472
values_18,5834,2516,1472
values_52,5828,2524,1472
values_44,5834,2508,1472
values_17,5824,2524,1472
values_36,5834,2516,1472
values_49,5828,2500,1472
values_86,5672,2500,1472
values_37,5828,2524,1472
values_56,5828,2500,1472
values_63,5828,2500,1472
values_35,5828,2500,1472
values_97,5824,2524,1472
values_75,5828,2500,1472
values_57,5824,2524,1472
values_88,5834,2508,1472
values_10,5824,2524,1472
values_53,5828,2524,1472
values_8,5824,2524,1472
values_39,5834,2516,1472
values_47,5834,2516,1472
values_60,5834,2508,1472
values_89,5834,2516,1472
values_51,5834,2508,1472
values_14,5824,2524,1472
values_28,5824,2524,1472
values_16,5828,2500,1472
values_34,5834,2508,1472
values_82,5834,2508,1472
values_46,5834,2516,1472
values_27,5834,2508,1472
values_20,5824,2524,1472
values_9,5834,2508,1472
values_92,5824,2524,1472
values_3,5834,2508,1472
values_98,5824,2524,1472
values_29,5828,2500,1472
values_80,5834,2516,1472
values_73,5834,2516,1472
