id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4258,4258,"['958810', '8845288', '126916', '1109217', '65035', '552256', '568394', '49.937', '12600588', '0', '3884447', '0', '161419', '0', '0', '4.156']",1841,6041,5744,11145,100.00,100.00,87.50,100.00,2.313,0.705,0.741,0.382
values_19,5193,5193,"['961232', '8845391', '127364', '1107444', '65011', '552272', '568438', '49.990', '12586498', '0', '3880383', '0', '161499', '0', '0', '4.162']",2415,7895,7582,14453,100.00,100.00,87.50,100.00,2.150,0.658,0.685,0.359
values_12,3184,3184,"['958594', '8845240', '126700', '1109169', '65035', '552256', '568394', '49.948', '12596856', '0', '3883373', '0', '161275', '0', '0', '4.153']",1313,4193,4046,7647,100.00,100.00,87.50,100.00,2.425,0.759,0.787,0.416
values_38,1336,1336,"['958168', '8845114', '126358', '1109029', '65008', '552283', '568445', '49.967', '12590416', '0', '3881525', '0', '161035', '0', '0', '4.149']",281,817,785,1494,100.00,100.00,87.50,100.00,4.754,1.635,1.702,0.894
values_81,1056,1056,"['958124', '8845094', '126314', '1109009', '65008', '552283', '568445', '49.970', '12589460', '0', '3881245', '0', '160977', '0', '0', '4.148']",118,328,314,600,100.00,100.00,87.50,100.00,8.949,3.220,3.363,1.760
values_5,3754,3754,"['958711', '8845274', '126817', '1109203', '65035', '552256', '568394', '49.942', '12598868', '0', '3883943', '0', '161306', '0', '0', '4.153']",1599,5217,5004,9559,100.00,100.00,87.50,100.00,2.348,0.720,0.750,0.393
values_40,879,879,"['960316', '8845238', '126566', '1107150', '65084', '552207', '568384', '50.035', '12571460', '0', '3876069', '0', '160950', '0', '0', '4.152']",32,64,62,61,100.00,100.00,75.00,100.00,27.469,13.734,14.177,14.410
values_70,2807,2807,"['958508', '8845236', '126621', '1109144', '65031', '552252', '568389', '49.951', '12595536', '0', '3882997', '0', '161214', '0', '0', '4.152']",1157,3593,3506,6495,100.00,100.00,87.50,100.00,2.426,0.781,0.801,0.432
values_23,926,926,"['958191', '8845082', '126304', '1108997', '65008', '552283', '568445', '49.971', '12588976', '0', '3881115', '0', '160956', '0', '0', '4.147']",38,90,84,166,100.00,100.00,87.50,100.00,24.368,10.289,11.024,5.578
values_72,4175,4175,"['958776', '8845304', '126882', '1109233', '65035', '552256', '568394', '49.938', '12600306', '0', '3884364', '0', '161419', '0', '0', '4.156']",1850,5956,5716,10910,100.00,100.00,87.50,100.00,2.257,0.701,0.730,0.383
values_79,879,879,"['960316', '8845238', '126566', '1107150', '65084', '552207', '568384', '50.035', '12571460', '0', '3876069', '0', '160950', '0', '0', '4.152']",32,64,62,61,100.00,100.00,75.00,100.00,27.469,13.734,14.177,14.410
values_78,951,951,"['958193', '8845086', '126306', '1109001', '65008', '552283', '568445', '49.971', '12589066', '0', '3881140', '0', '160972', '0', '0', '4.148']",62,146,143,261,100.00,100.00,75.00,100.00,15.339,6.514,6.650,3.644
values_87,1183,1183,"['958144', '8845106', '126334', '1109021', '65008', '552283', '568445', '49.969', '12589902', '0', '3881372', '0', '160988', '0', '0', '4.148']",195,563,546,1021,100.00,100.00,87.50,100.00,6.067,2.101,2.167,1.159
values_6,2136,2136,"['958401', '8845166', '126514', '1109074', '65031', '552252', '568389', '49.959', '12593178', '0', '3882326', '0', '161150', '0', '0', '4.151']",745,2319,2237,4230,100.00,100.00,87.50,100.00,2.867,0.921,0.955,0.505
