id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3433,3433,"['957472', '8845402', '126460', '1109225', '65090', '552201', '568381', '49.955', '12597844', '0', '3883622', '0', '161191', '0', '0', '4.151']",995,3165,2997,4257,100.00,100.00,87.50,100.00,3.450,1.085,1.145,0.806
values_19,1614,1614,"['957082', '8845252', '126229', '1109139', '65084', '552207', '568382', '49.968', '12591704', '0', '3881803', '0', '161037', '0', '0', '4.149']",337,989,952,1317,100.00,100.00,87.50,100.00,4.789,1.632,1.695,1.226
values_12,7569,7569,"['958594', '8845815', '127021', '1109427', '65088', '552203', '568382', '49.925', '12611776', '0', '3887759', '0', '161566', '0', '0', '4.156']",2633,8437,8024,11289,100.00,100.00,87.50,100.00,2.875,0.897,0.943,0.670
values_38,1010,1010,"['956924', '8845192', '126153', '1109092', '65080', '552203', '568377', '49.973', '12589682', '0', '3881200', '0', '160972', '0', '0', '4.147']",90,230,220,312,100.00,100.00,87.50,100.00,11.222,4.391,4.591,3.237
values_81,4480,4480,"['957796', '8845634', '126616', '1109330', '65084', '552199', '568378', '49.944', '12601440', '0', '3884670', '0', '161313', '0', '0', '4.153']",1624,4990,4847,6551,100.00,100.00,87.50,100.00,2.759,0.898,0.924,0.684
values_5,2335,2335,"['957178', '8845342', '126316', '1109178', '65087', '552196', '568376', '49.962', '12594164', '0', '3882525', '0', '161098', '0', '0', '4.149']",654,1978,1904,2627,100.00,100.00,87.50,100.00,3.570,1.180,1.226,0.889
values_40,4071,4071,"['957650', '8845510', '126549', '1109279', '65090', '552201', '568381', '49.950', '12600018', '0', '3884260', '0', '161248', '0', '0', '4.151']",1312,4122,3945,5488,100.00,100.00,87.50,100.00,3.103,0.988,1.032,0.742
values_70,1986,1986,"['957176', '8845288', '126276', '1109157', '65084', '552207', '568382', '49.966', '12592942', '0', '3882175', '0', '161073', '0', '0', '4.149']",490,1458,1398,1948,100.00,100.00,87.50,100.00,4.053,1.362,1.421,1.020
values_23,7308,7308,"['958508', '8845867', '126984', '1109464', '65099', '552203', '568393', '49.925', '12610942', '0', '3887497', '0', '161566', '0', '0', '4.156']",2644,8344,8000,11084,100.00,100.00,87.50,100.00,2.764,0.876,0.913,0.659
values_72,1551,1551,"['957064', '8845240', '126220', '1109133', '65084', '552207', '568382', '49.969', '12591488', '0', '3881740', '0', '161051', '0', '0', '4.149']",304,890,853,1191,100.00,100.00,87.50,100.00,5.102,1.743,1.818,1.302
values_79,907,907,"['956942', '8845188', '126144', '1109101', '65083', '552208', '568384', '49.973', '12589330', '0', '3881096', '0', '160953', '0', '0', '4.147']",32,64,62,49,100.00,100.00,75.00,100.00,28.344,14.172,14.629,18.510
values_78,6153,6153,"['958204', '8845819', '126832', '1109440', '65089', '552202', '568386', '49.932', '12607088', '0', '3886342', '0', '161499', '0', '0', '4.156']",2314,7152,6927,9415,100.00,100.00,87.50,100.00,2.659,0.860,0.888,0.654
values_87,2980,2980,"['957344', '8845370', '126399', '1109192', '65087', '552196', '568376', '49.959', '12596308', '0', '3883170', '0', '161166', '0', '0', '4.150']",848,2654,2515,3573,100.00,100.00,87.50,100.00,3.514,1.123,1.185,0.834
values_6,4867,4867,"['957886', '8845606', '126661', '1109316', '65084', '552199', '568378', '49.943', '12602694', '0', '3885057', '0', '161368', '0', '0', '4.154']",1678,5244,5031,6968,100.00,100.00,87.50,100.00,2.900,0.928,0.967,0.698
values_68,2991,2991,"['957350', '8845446', '126402', '1109230', '65087', '552196', '568376', '49.957', '12596374', '0', '3883181', '0', '161166', '0', '0', '4.150']",992,2958,2871,3900,100.00,100.00,87.50,100.00,3.015,1.011,1.042,0.767
values_69,8335,8335,"['958814', '8846031', '127131', '1109535', '65088', '552203', '568382', '49.916', '12614424', '0', '3888525', '0', '161651', '0', '0', '4.157']",3165,9909,9546,13105,100.00,100.00,87.50,100.00,2.633,0.841,0.873,0.636
values_1,6321,6321,"['958230', '8845719', '126845', '1109390', '65089', '552202', '568386', '49.933', '12607578', '0', '3886510', '0', '161459', '0', '0', '4.154']",2195,6941,6625,9264,100.00,100.00,87.50,100.00,2.880,0.911,0.954,0.682
