id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,24,14,32,64,56,43,100.00,100.00,75.00,100.00,0.750,0.375,0.429,0.558
values_19,134,97,97,281,238,234,100.00,100.00,87.50,100.00,1.381,0.477,0.563,0.573
values_12,92,65,68,170,145,141,100.00,100.00,87.50,100.00,1.353,0.541,0.634,0.652
values_38,92,65,95,237,201,195,100.00,100.00,87.50,100.00,0.968,0.388,0.458,0.472
values_81,386,289,936,2924,2434,2412,100.00,100.00,87.50,100.00,0.412,0.132,0.159,0.160
values_5,323,241,734,2304,1923,1903,100.00,100.00,87.50,100.00,0.440,0.140,0.168,0.170
values_40,449,337,1503,4659,3864,3836,100.00,100.00,87.50,100.00,0.299,0.096,0.116,0.117
values_70,491,369,1688,5320,4412,4386,100.00,100.00,87.50,100.00,0.291,0.092,0.111,0.112
values_23,176,129,265,765,642,630,100.00,100.00,87.50,100.00,0.664,0.230,0.274,0.279
values_72,323,241,786,2418,2010,1992,100.00,100.00,87.50,100.00,0.411,0.134,0.161,0.162
values_79,260,193,536,1628,1360,1342,100.00,100.00,87.50,100.00,0.485,0.160,0.191,0.194
values_78,302,225,501,1503,1251,1237,100.00,100.00,87.50,100.00,0.603,0.201,0.241,0.244
values_87,176,129,191,565,473,467,100.00,100.00,87.50,100.00,0.921,0.312,0.372,0.377
values_6,239,177,550,1592,1321,1305,100.00,100.00,87.50,100.00,0.435,0.150,0.181,0.183
values_68,71,49,46,110,94,92,100.00,100.00,87.50,100.00,1.543,0.645,0.755,0.772
values_69,134,97,115,309,261,255,100.00,100.00,87.50,100.00,1.165,0.434,0.513,0.525
values_1,92,65,79,197,169,163,100.00,100.00,87.50,100.00,1.165,0.467,0.544,0.564
values_45,575,433,2410,7500,6219,6175,100.00,100.00,87.50,100.00,0.239,0.077,0.092,0.093
values_33,554,417,2419,7671,6372,6328,100.00,100.00,87.50,100.00,0.229,0.072,0.087,0.088
values_15,386,289,1093,3381,2814,2786,100.00,100.00,87.50,100.00,0.353,0.114,0.137,0.139
values_93,176,129,151,465,393,387,100.00,100.00,87.50,100.00,1.166,0.378,0.448,0.455
values_24,134,97,170,462,390,380,100.00,100.00,87.50,100.00,0.788,0.290,0.344,0.353
values_25,155,113,165,455,385,375,100.00,100.00,87.50,100.00,0.939,0.341,0.403,0.413
values_26,533,401,2454,7632,6327,6283,100.00,100.00,87.50,100.00,0.217,0.070,0.084,0.085
values_48,71,49,54,124,107,103,100.00,100.00,87.50,100.00,1.315,0.573,0.664,0.689
values_71,428,321,1564,4706,3895,3863,100.00,100.00,87.50,100.00,0.274,0.091,0.110,0.111
values_76,575,433,2589,8103,6711,6673,100.00,100.00,87.50,100.00,0.222,0.071,0.086,0.086
values_7,428,321,1284,3980,3304,3278,100.00,100.00,87.50,100.00,0.333,0.108,0.130,0.131
values_50,218,161,405,1169,976,960,100.00,100.00,87.50,100.00,0.538,0.186,0.223,0.227
values_22,113,81,131,349,293,287,100.00,100.00,87.50,100.00,0.863,0.324,0.386,0.394
values_4,218,161,330,994,830,820,100.00,100.00,87.50,100.00,0.661,0.219,0.263,0.266
values_32,449,337,1480,4612,3830,3800,100.00,100.00,87.50,100.00,0.303,0.097,0.117,0.118
values_77,428,321,1342,4158,3450,3424,100.00,100.00,87.50,100.00,0.319,0.103,0.124,0.125
values_91,365,273,997,3071,2551,2529,100.00,100.00,87.50,100.00,0.366,0.119,0.143,0.144
values_42,197,145,347,1003,836,824,100.00,100.00,87.50,100.00,0.568,0.196,0.236,0.239
values_13,365,273,848,2672,2224,2206,100.00,100.00,87.50,100.00,0.430,0.137,0.164,0.165
values_41,239,177,487,1451,1210,1194,100.00,100.00,87.50,100.00,0.491,0.165,0.198,0.200
values_55,197,145,292,838,701,689,100.00,100.00,87.50,100.00,0.675,0.235,0.281,0.286
values_31,197,145,281,811,677,667,100.00,100.00,87.50,100.00,0.701,0.243,0.291,0.295
values_66,92,65,79,197,169,163,100.00,100.00,87.50,100.00,1.165,0.467,0.544,0.564
values_65,176,129,253,719,601,591,100.00,100.00,87.50,100.00,0.696,0.245,0.293,0.298
values_62,386,289,1205,3705,3078,3050,100.00,100.00,87.50,100.00,0.320,0.104,0.125,0.127
values_21,24,14,32,64,56,43,100.00,100.00,75.00,100.00,0.750,0.375,0.429,0.558
values_95,71,49,19,43,38,38,100.00,100.00,62.50,50.00,3.737,1.651,1.868,1.868
values_84,218,161,323,937,785,771,100.00,100.00,87.50,100.00,0.675,0.233,0.278,0.283
values_58,239,177,409,1213,1010,998,100.00,100.00,87.50,100.00,0.584,0.197,0.237,0.239
values_64,302,225,704,2080,1730,1708,100.00,100.00,87.50,100.00,0.429,0.145,0.175,0.177
values_83,134,97,178,482,406,396,100.00,100.00,87.50,100.00,0.753,0.278,0.330,0.338
values_94,554,417,1985,6219,5163,5125,100.00,100.00,87.50,100.00,0.279,0.089,0.107,0.108
values_0,428,321,1202,3748,3113,3089,100.00,100.00,87.50,100.00,0.356,0.114,0.137,0.139
values_99,491,369,1842,5752,4775,4739,100.00,100.00,87.50,100.00,0.267,0.085,0.103,0.104
values_96,575,433,3026,9324,7719,7667,100.00,100.00,87.50,100.00,0.190,0.062,0.074,0.075
values_67,386,289,1197,3723,3099,3069,100.00,100.00,87.50,100.00,0.322,0.104,0.125,0.126
values_61,428,321,1434,4480,3725,3693,100.00,100.00,87.50,100.00,0.298,0.096,0.115,0.116
values_43,92,65,79,203,172,168,100.00,100.00,87.50,100.00,1.165,0.453,0.535,0.548
values_2,386,289,1307,3965,3289,3259,100.00,100.00,87.50,100.00,0.295,0.097,0.117,0.118
values_54,134,97,154,422,358,348,100.00,100.00,87.50,100.00,0.870,0.318,0.374,0.385
values_30,260,193,468,1398,1167,1151,100.00,100.00,87.50,100.00,0.556,0.186,0.223,0.226
