11,-3.137787755157672e+18,5.521622206412463e+18,-2.7859225146168207e+18,7.400231026008634e+18,1.1489392980984664e+17,9.011167328067274e+18,3.8996067391895306e+18,-6.644115296249672e+18,1.411452266284131e+18,-7.878440300192825e+18,9.566924736986708e+17,-3.7095268344671073e+18,-1.7152334178079726e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,-4.256642487398236e+18,8.490703638826787e+18,-5.358149360702539e+18,-4.984227264672431e+17,7.472999125714627e+18,-3.2447465848918564e+18,-4.052617145860004e+18,5.267920306113659e+18,3.551866951968456e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,8.879903517472757e+18,-3.9176923824363704e+18,-2.2297950555164708e+18,6.992283649636497e+18,-6.675352051694359e+18,4.709439879007925e+18,-2.3025553566917614e+18,6.05307482201511e+18,6.544404799021094e+18,-4.952758753730645e+18,-9.84974321635256e+17,4.2042113605796577e+18,-7.131831283238766e+18,-6.489881263926776e+18,-5.34027636956852e+18,6.397293772095886e+18,7.411433621513147e+17,2.620718142304895e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,7.753797754635188e+18,-7.587727148911079e+18,-4.299270161047285e+18,5.452873567464942e+18,-2.982209499980615e+18,7.293243230311136e+18,-6.017476247297172e+18,-6.147988318306322e+18,-8.547540122371704e+18,6.959058036053377e+18,-7.022537951425718e+18,4.2156633323787597e+18,-3.100969583917813e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,-4.109663736053658e+18,-9.222349844925538e+18,4.3515746594751764e+18,-2.6782667247079793e+18,-2.449876958787574e+18,-8.612841928319611e+18,-7.891248412111013e+18,7.47545400977183e+18,4.665638176402119e+18,-7.543467855470063e+18,-2.3411572933890693e+18,-2.8266056539543936e+18,1.3821477782891328e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3.2735827409951437e+18,-3.205645020407431e+18,-8.795267125400733e+18,7.102460815095821e+18,-9.090081606145566e+18,8.469317234216838e+18,-7.063885883291996e+18,7.122227962590543e+18,-3.048719111408638e+18,5.216916591512805e+18,-4.96163136315953e+18,-4.955365248083417e+18,5.630589235750955e+18,8.764417585185408e+18,-6.229232486774099e+18,4.4790209945877325e+18,9.086940235604934e+18,-4.481089270487781e+18,-3.0903961293857377e+18,4.639472405327344e+18,2.767413537816364e+18,-8.006677520099338e+18,4.8488993805337696e+17,-3.9243304674798674e+18,7.121809099162126e+18,8.071729779706382e+18,0.0,0.0,0.0,0.0,0.0,0.0
40,-8.200056823135389e+18,2.4589843967203965e+17,-7.612195251570206e+18,-6.801454284591127e+18,-1.9350660661650163e+18,-7.798828447000675e+18,-8.319019017064681e+18,-4.237132723506738e+18,7.238965534093177e+18,2.971164089767233e+17,8.817479328660674e+18,2.6204234993049994e+18,3.7770512737799854e+18,6.623276019440458e+18,-3.0139335839444803e+18,-3.538708018219192e+18,-9.147664469409083e+18,1.246121933623465e+18,-1.9570820478646198e+17,8.996235031383612e+18,-5.131400907374775e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,-6.836169107513755e+18,8.850126580054794e+18,-2.913711510425114e+18,8.430238577397225e+18,9.071852420462206e+18,6.736874195645506e+18,9.198769004488976e+18,9.317545706658239e+17,-1.440054441471195e+18,-5.745996543363524e+18,2.362283643843628e+18,3.470145693152704e+18,-5.124854150714306e+18,-9.188811808634224e+18,-5.595200468255557e+18,4.893887941830024e+18,-4.750235370760414e+18,-2.967336171002548e+17,6.076421356149887e+18,1.788290576388485e+18,-8.628291355806324e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,7.398359745177862e+18,-7.31142293293059e+17,-9.214306831503014e+18,6.791100485292428e+18,2.0932447058512543e+18,-2.3051378140583283e+18,6.924064181146179e+18,2.094030917914042e+18,8.952968001037436e+18,2.340048960544875e+18,-8.75838642500006e+18,-7.830555154913334e+18,8.634180098615789e+16,4.552452906100439e+18,-3.000926562142667e+18,4.0353818769269873e+18,-9.096300772247769e+18,-9.102576911505951e+18,-4.1448186818156867e+18,4.222237270843374e+18,2.7418371231563684e+18,-7.275003604750027e+18,4.2716834185764874e+18,-3.778503934118272e+18,2.037605862808952e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,5.702624321751223e+18,-1.7217645959922304e+18,5.23484666890591e+18,5.132694954504319e+18,4.735775104768096e+18,-7.588677259148421e+18,-6.770112902239462e+18,4.746590861635124e+18,-3.3468444636193905e+18,5.6317819310852346e+17,2.148010299635669e+18,-2.4625769622165217e+18,6.077323140054394e+16,-3.072313289120564e+18,-1.9153973731542925e+18,8.91488242886738e+18,3.412972584037382e+17,-5.543594840674425e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
