id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4110,1431,85.3,86.3,57.1,17.41,17.41,0.00,110,293,213,151,100.00,100.00,100.00,100.00,37.364,14.027,19.296,27.219
values_19,4190,1495,85.9,86.9,57.1,17.84,17.84,0.00,155,419,303,214,100.00,100.00,100.00,100.00,27.032,10.000,13.828,19.579
values_12,3791,1288,84.8,86.0,55.4,16.99,16.99,0.00,45,111,83,45,100.00,100.00,100.00,100.00,84.244,34.153,45.675,84.244
values_38,4136,1445,85.4,86.4,57.1,17.47,17.47,0.00,120,321,233,165,100.00,100.00,100.00,100.00,34.467,12.885,17.751,25.067
values_81,3791,1288,84.8,86.0,55.4,16.99,16.99,0.00,85,223,163,85,100.00,100.00,100.00,100.00,44.600,17.000,23.258,44.600
values_5,3791,1288,84.8,86.0,55.4,16.99,16.99,0.00,60,153,113,60,100.00,100.00,100.00,100.00,63.183,24.778,33.549,63.183
values_40,3764,1287,85.0,86.3,55.4,17.10,17.10,0.00,15,27,23,15,100.00,100.00,100.00,100.00,250.933,139.407,163.652,250.933
values_70,3791,1288,84.8,86.0,55.4,16.99,16.99,0.00,70,181,133,70,100.00,100.00,100.00,100.00,54.157,20.945,28.504,54.157
values_23,3764,1287,85.0,86.3,55.4,17.10,17.10,0.00,15,27,23,15,100.00,100.00,100.00,100.00,250.933,139.407,163.652,250.933
values_72,3791,1288,84.8,86.0,55.4,16.99,16.99,0.00,95,251,183,95,100.00,100.00,100.00,100.00,39.905,15.104,20.716,39.905
values_79,4154,1467,85.6,86.6,57.1,17.66,17.66,0.00,135,363,263,186,100.00,100.00,100.00,100.00,30.770,11.444,15.795,22.333
values_78,4181,1488,85.8,86.8,57.1,17.79,17.79,0.00,150,405,293,207,100.00,100.00,100.00,100.00,27.873,10.323,14.270,20.198
values_87,3764,1287,85.0,86.3,55.4,17.10,17.10,0.00,15,27,23,15,100.00,100.00,100.00,100.00,250.933,139.407,163.652,250.933
values_6,3791,1288,84.8,86.0,55.4,16.99,16.99,0.00,70,181,133,70,100.00,100.00,100.00,100.00,54.157,20.945,28.504,54.157
values_68,3791,1288,84.8,86.0,55.4,16.99,16.99,0.00,65,167,123,65,100.00,100.00,100.00,100.00,58.323,22.701,30.821,58.323
values_69,4103,1418,85.1,86.1,57.1,17.28,17.28,0.00,100,265,193,137,100.00,100.00,100.00,100.00,41.030,15.483,21.259,29.949
values_1,3791,1288,84.8,86.0,55.4,16.99,16.99,0.00,75,195,143,75,100.00,100.00,100.00,100.00,50.547,19.441,26.510,50.547
values_45,4172,1481,85.8,86.8,57.1,17.75,17.75,0.00,145,391,283,200,100.00,100.00,100.00,100.00,28.772,10.670,14.742,20.860
values_33,3763,1287,85.0,86.3,55.4,17.10,17.10,0.00,40,97,73,40,100.00,100.00,100.00,100.00,94.075,38.794,51.548,94.075
values_15,4206,1509,86.0,87.0,57.1,17.94,17.94,0.00,165,447,323,228,100.00,100.00,100.00,100.00,25.491,9.409,13.022,18.447
values_93,3791,1288,84.8,86.0,55.4,16.99,16.99,0.00,35,83,63,35,100.00,100.00,100.00,100.00,108.314,45.675,60.175,108.314
values_24,4101,1424,85.2,86.2,57.1,17.36,17.36,0.00,105,279,203,144,100.00,100.00,100.00,100.00,39.057,14.699,20.202,28.479
values_25,4154,1467,85.6,86.6,57.1,17.66,17.66,0.00,135,363,263,186,100.00,100.00,100.00,100.00,30.770,11.444,15.795,22.333
values_26,3791,1288,84.8,86.0,55.4,16.99,16.99,0.00,25,55,43,25,100.00,100.00,100.00,100.00,151.640,68.927,88.163,151.640
