id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3982,2326,973,2993,2494,2466,100.00,100.00,87.50,100.00,4.092,1.330,1.597,1.615
values_19,8870,5150,2209,6767,5605,5563,100.00,100.00,87.50,100.00,4.015,1.311,1.583,1.594
values_12,209,117,62,144,123,119,100.00,100.00,75.00,100.00,3.371,1.451,1.699,1.756
values_38,5703,3311,1402,4324,3587,3559,100.00,100.00,87.50,100.00,4.068,1.319,1.590,1.602
values_81,8065,4667,2043,6195,5118,5086,100.00,100.00,87.50,100.00,3.948,1.302,1.576,1.586
values_5,6118,3552,1512,4648,3854,3824,100.00,100.00,87.50,100.00,4.046,1.316,1.587,1.600
values_40,8477,4917,2004,6372,5292,5258,100.00,100.00,87.50,100.00,4.230,1.330,1.602,1.612
values_70,7692,4456,1861,5823,4827,4797,100.00,100.00,87.50,100.00,4.133,1.321,1.594,1.604
values_23,1162,678,303,871,728,716,100.00,100.00,87.50,100.00,3.835,1.334,1.596,1.623
values_72,4988,2894,1222,3776,3133,3109,100.00,100.00,87.50,100.00,4.082,1.321,1.592,1.604
values_79,11267,6517,2765,8587,7103,7065,100.00,100.00,87.50,100.00,4.075,1.312,1.586,1.595
values_78,1124,656,297,845,706,694,100.00,100.00,87.50,100.00,3.785,1.330,1.592,1.620
values_87,1696,982,404,1256,1048,1038,100.00,100.00,87.50,100.00,4.198,1.350,1.618,1.634
values_6,46,19,32,64,56,43,100.00,100.00,75.00,100.00,1.438,0.719,0.821,1.070
values_68,372,214,106,270,228,222,100.00,100.00,87.50,100.00,3.509,1.378,1.632,1.676
values_69,244,134,58,162,138,136,100.00,100.00,87.50,100.00,4.207,1.506,1.768,1.794
values_1,6287,3667,1520,4732,3938,3900,100.00,100.00,87.50,100.00,4.136,1.329,1.596,1.612
values_45,7791,4527,1906,5906,4900,4862,100.00,100.00,87.50,100.00,4.088,1.319,1.590,1.602
values_33,9494,5528,2240,7118,5923,5875,100.00,100.00,87.50,100.00,4.238,1.334,1.603,1.616
values_15,1584,924,401,1187,991,977,100.00,100.00,87.50,100.00,3.950,1.334,1.598,1.621
values_93,6486,3768,1584,4910,4075,4043,100.00,100.00,87.50,100.00,4.095,1.321,1.592,1.604
values_24,12493,7239,3063,9511,7874,7826,100.00,100.00,87.50,100.00,4.079,1.314,1.587,1.596
values_25,5094,2970,1255,3851,3202,3170,100.00,100.00,87.50,100.00,4.059,1.323,1.591,1.607
values_26,14354,8316,3472,10890,9021,8969,100.00,100.00,87.50,100.00,4.134,1.318,1.591,1.600
values_48,4100,2384,1025,3113,2584,2560,100.00,100.00,87.50,100.00,4.000,1.317,1.587,1.602
values_71,9856,5724,2321,7399,6149,6107,100.00,100.00,87.50,100.00,4.246,1.332,1.603,1.614
values_76,2889,1683,723,2183,1816,1796,100.00,100.00,87.50,100.00,3.996,1.323,1.591,1.609
values_7,2438,1414,597,1831,1523,1509,100.00,100.00,87.50,100.00,4.084,1.332,1.601,1.616
values_50,9838,5720,2284,7350,6117,6073,100.00,100.00,87.50,100.00,4.307,1.339,1.608,1.620
values_22,25,8,16,30,27,20,100.00,100.00,62.50,50.00,1.562,0.833,0.926,1.250
values_4,1794,1044,456,1352,1126,1112,100.00,100.00,87.50,100.00,3.934,1.327,1.593,1.613
values_32,13145,7611,3187,9981,8265,8219,100.00,100.00,87.50,100.00,4.125,1.317,1.590,1.599
values_77,4559,2657,1161,3479,2887,2857,100.00,100.00,87.50,100.00,3.927,1.310,1.579,1.596
values_91,6971,4045,1713,5293,4388,4356,100.00,100.00,87.50,100.00,4.069,1.317,1.589,1.600
values_42,15380,8898,3800,11754,9717,9665,100.00,100.00,87.50,100.00,4.047,1.308,1.583,1.591
values_13,6482,3758,1635,4961,4105,4075,100.00,100.00,87.50,100.00,3.965,1.307,1.579,1.591
values_41,411,233,107,295,248,244,100.00,100.00,87.50,100.00,3.841,1.393,1.657,1.684
values_55,9449,5485,2358,7216,5975,5931,100.00,100.00,87.50,100.00,4.007,1.309,1.581,1.593
values_31,8228,4770,2004,6240,5172,5138,100.00,100.00,87.50,100.00,4.106,1.319,1.591,1.601
values_66,11710,6798,2769,8809,7316,7268,100.00,100.00,87.50,100.00,4.229,1.329,1.601,1.611
values_65,9461,5479,2211,7099,5894,5862,100.00,100.00,87.50,100.00,4.279,1.333,1.605,1.614
values_62,10777,6239,2609,8175,6771,6733,100.00,100.00,87.50,100.00,4.131,1.318,1.592,1.601
values_21,15821,9159,3791,11979,9924,9872,100.00,100.00,87.50,100.00,4.173,1.321,1.594,1.603
values_95,663,389,171,481,407,397,100.00,100.00,87.50,100.00,3.877,1.378,1.629,1.670
values_84,680,392,159,485,409,403,100.00,100.00,87.50,100.00,4.277,1.402,1.663,1.687
values_58,5803,3365,1417,4395,3645,3619,100.00,100.00,87.50,100.00,4.095,1.320,1.592,1.603
values_64,330,190,95,237,201,195,100.00,100.00,87.50,100.00,3.474,1.392,1.642,1.692
values_83,673,387,171,493,413,407,100.00,100.00,87.50,100.00,3.936,1.365,1.630,1.654
values_94,6788,3946,1588,5074,4223,4191,100.00,100.00,87.50,100.00,4.275,1.338,1.607,1.620
values_0,12736,7362,3018,9616,7967,7931,100.00,100.00,87.50,100.00,4.220,1.324,1.599,1.606
values_99,4188,2430,998,3140,2611,2591,100.00,100.00,87.50,100.00,4.196,1.334,1.604,1.616
values_96,6713,3907,1679,5113,4241,4203,100.00,100.00,87.50,100.00,3.998,1.313,1.583,1.597
values_67,9737,5641,2388,7408,6134,6096,100.00,100.00,87.50,100.00,4.077,1.314,1.587,1.597
values_61,12740,7380,3075,9657,8001,7955,100.00,100.00,87.50,100.00,4.143,1.319,1.592,1.602
