11,-6.211222686222379e+18,2.9055045681992e+18,1.616792637248929e+18,7.382560950447747e+18,8.818677818953357e+18,-6.743373088898518e+18,-1.1744727996582208e+18,5.147304156302391e+18,-8.2642799703655e+18,6.024896534264587e+18,7.248165670461781e+18,8.593568015886427e+18,1.9325707255699172e+18,3.9856491827778447e+18,8.363175236344219e+18,-7.195030271727622e+18,-8.086749665959848e+18,3.097215525031006e+18,8.007951911763772e+17,4.57760949366967e+18,8.588852435107974e+18,-6.860761759919316e+18,7.44735345880212e+18,-7.871461971609657e+18,-6.358317178454745e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,6.478536451355989e+18,-3.149582948731195e+18,2.422556647000885e+18,-4.4419772096696837e+18,-2.539331320479578e+18,-9.156891744203438e+18,7.092374410162922e+18,2.770008268365198e+18,-8.483863376822111e+18,5.857984936895325e+18,6215679179609114.0,-5.6753613491145376e+17,-6.525118220286969e+18,-2.6710103211444193e+18,-6.4442756326434e+18,-6.449065667056532e+18,-6.63212755296318e+18,4.1128629983648225e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,-1.8412707354799767e+18,2.8311206545972816e+17,-3.2768537120215e+17,-1.169830726590478e+18,-4.2884837375338854e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,-1.0678167848931287e+18,-2.2505112083304358e+18,-1.4063487588684772e+18,-7.973011083657895e+18,-3.1786120063775017e+18,1.1695110160419825e+18,-9.184421023214049e+18,-8.444438682241218e+18,6.26522173868686e+18,5.528176304085548e+18,4.686177102697824e+18,2.7059837285936534e+17,1.0389242899398058e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,5.253331579914302e+18,3.737224834904382e+17,-1.4075663342822213e+18,4.919437626512169e+18,-2.7511982292329313e+18,-8.88228768963626e+18,7.08453978158899e+18,1.112275633579176e+17,1.1393859682954629e+18,5.95523265807669e+18,7.659544739813172e+18,-7.894546666892119e+18,7.999479070338484e+18,-4.62413281979069e+18,7.242876716789059e+18,-3.939964681658876e+18,-3.2667709055843456e+18,-7.856566848643542e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.119099084184088e+18,-5.552182526721982e+18,-1.450816331726542e+18,-4.428611222327767e+18,-4.880047981837763e+18,-7.136089822871319e+18,-1.873291883422271e+18,8.246181151486683e+18,7.250515664046707e+18,6.516501768006953e+18,-7.343687255226841e+18,7.829713468394055e+18,-4.884539526342024e+18,-2.0291148483513075e+18,1.9068236992053053e+18,-6.506610325851907e+18,1.8698945512760108e+18,-1.1625264971528988e+18,4.3099174618672056e+18,4.195097291499627e+18,-6.138657275920827e+17,-2.325592928784115e+18,-2.6080383873146225e+18,6.819000311193072e+18,-7.900366373046415e+18,2.712241891964027e+18,-4.773260562027707e+18,-8.08034460051685e+18,6.169890066825973e+18,-6.265277307250735e+18,-2.42558704159403e+18,-4.148211321029219e+18
40,5.633970895597609e+18,4.1419700343382093e+18,-5.466998126981962e+18,-1.128718354845638e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,1.33991469794768e+18,-5.599056086784888e+18,7.50137558185891e+18,-9.463917183467835e+16,-1.3585319965026693e+18,-5.045732780192118e+18,-3.8827271571940137e+18,-9.138038411278793e+18,1.4042203675609385e+18,-8.84931614127535e+18,-5.972559694372626e+18,-7.068578919745175e+18,1.3081545052101363e+17,5.385229615351437e+18,-2.7407834489124055e+18,8.334815752232204e+18,3.7056775116141757e+18,-3.079832131215567e+18,1.7452221447603384e+18,6.593357820965844e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,7.996779916712885e+18,-1.9500109719301588e+18,7.982297112741761e+18,-1.9420879908101008e+17,-4.592234288790833e+18,4.229893783308317e+18,6.196492592059594e+18,-3.630485439571373e+18,8.202329018789572e+18,7.274758822328456e+18,-8.669827234988293e+18,-1.3946344877712883e+18,-9.144505684874257e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,-5.323031554733541e+17,-1.3354321169046208e+18,-4.875335338819232e+18,8.584792700375929e+18,6.835188319471117e+18,-4.5741252736213985e+18,4.509747460867581e+18,7.089409349578642e+18,4.640771998410173e+18,2.4110521906947917e+18,-3.358147876829056e+18,-1.0903538570533157e+18,-4.38764104023163e+17,7.493157476517084e+18,-7.363176682322138e+18,6.615530824334714e+18,6.566696435463997e+18,-6.79301418142074e+18,2.0606103241727475e+18,-1.7497495559282854e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
