inputName,text,data,bss
values_11,2270,4,5
values_19,2270,4,5
values_12,2270,4,5
values_38,2270,4,5
values_81,2270,4,5
values_5,2270,4,5
values_40,2270,4,5
values_70,2270,4,5
values_23,2270,4,5
values_72,2270,4,5
values_79,2270,4,5
values_78,2270,4,5
values_87,2270,4,5
values_6,2270,4,5
values_68,2270,4,5
values_69,2270,4,5
values_1,2270,4,5
values_45,2270,4,5
values_33,2270,4,5
values_15,2270,4,5
values_93,2270,4,5
values_24,2270,4,5
values_25,2270,4,5
values_26,2270,4,5
values_48,2270,4,5
values_71,2270,4,5
values_76,2270,4,5
values_7,2270,4,5
values_50,2270,4,5
values_22,2270,4,5
values_4,2270,4,5
values_32,2270,4,5
values_77,2270,4,5
values_91,2270,4,5
values_42,2270,4,5
values_13,2270,4,5
values_41,2270,4,5
values_55,2270,4,5
values_31,2270,4,5
values_66,2270,4,5
values_65,2270,4,5
values_62,2270,4,5
values_21,2270,4,5
values_95,2270,4,5
values_84,2270,4,5
values_58,2270,4,5
values_64,2270,4,5
values_83,2270,4,5
values_94,2270,4,5
values_0,2270,4,5
values_99,2270,4,5
values_96,2270,4,5
values_67,2270,4,5
values_61,2270,4,5
values_43,2270,4,5
values_2,2270,4,5
values_54,2270,4,5
values_30,2270,4,5
values_59,2270,4,5
values_85,2270,4,5
values_74,2270,4,5
values_90,2270,4,5
values_18,2270,4,5
values_52,2270,4,5
values_44,2270,4,5
values_17,2270,4,5
values_36,2270,4,5
values_49,2270,4,5
values_86,2270,4,5
values_37,2270,4,5
values_56,2270,4,5
values_63,2270,4,5
values_35,2270,4,5
values_97,2270,4,5
values_75,2270,4,5
values_57,2270,4,5
values_88,2270,4,5
values_10,2270,4,5
values_53,2270,4,5
values_8,2270,4,5
values_39,2270,4,5
values_47,2270,4,5
values_60,2270,4,5
values_89,2270,4,5
values_51,2270,4,5
values_14,2270,4,5
values_28,2270,4,5
values_16,2270,4,5
values_34,2270,4,5
values_82,2270,4,5
values_46,2270,4,5
values_27,2270,4,5
values_20,2270,4,5
values_9,2270,4,5
values_92,2270,4,5
values_3,2270,4,5
values_98,2270,4,5
values_29,2270,4,5
values_80,2270,4,5
values_73,2270,4,5
