id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4036,2270,1042,3198,2664,2634,100.00,100.00,87.50,100.00,3.873,1.262,1.515,1.532
values_19,3896,2170,1048,3148,2612,2586,100.00,100.00,87.50,100.00,3.718,1.238,1.492,1.507
values_12,6218,3478,1616,4972,4130,4092,100.00,100.00,87.50,100.00,3.848,1.251,1.506,1.520
values_38,8108,4528,2020,6412,5324,5290,100.00,100.00,87.50,100.00,4.014,1.265,1.523,1.533
values_81,9142,5084,2374,7350,6090,6048,100.00,100.00,87.50,100.00,3.851,1.244,1.501,1.512
values_5,354,192,101,269,226,222,100.00,100.00,87.50,100.00,3.505,1.316,1.566,1.595
values_40,5346,3000,1366,4238,3526,3492,100.00,100.00,87.50,100.00,3.914,1.261,1.516,1.531
values_70,9092,5044,2415,7375,6104,6060,100.00,100.00,87.50,100.00,3.765,1.233,1.490,1.500
values_23,1964,1102,513,1549,1292,1276,100.00,100.00,87.50,100.00,3.828,1.268,1.520,1.539
values_72,736,410,216,588,492,482,100.00,100.00,87.50,100.00,3.407,1.252,1.496,1.527
values_79,9445,5261,2447,7581,6285,6239,100.00,100.00,87.50,100.00,3.860,1.246,1.503,1.514
values_78,1421,805,344,1078,905,893,100.00,100.00,87.50,100.00,4.131,1.318,1.570,1.591
values_87,13559,7567,3374,10744,8915,8863,100.00,100.00,87.50,100.00,4.019,1.262,1.521,1.530
values_6,44,17,32,64,56,43,100.00,100.00,75.00,100.00,1.375,0.688,0.786,1.023
values_68,581,325,162,448,377,369,100.00,100.00,87.50,100.00,3.586,1.297,1.541,1.575
values_69,273,153,79,197,169,163,100.00,100.00,87.50,100.00,3.456,1.386,1.615,1.675
values_1,10011,5565,2519,7973,6607,6573,100.00,100.00,87.50,100.00,3.974,1.256,1.515,1.523
values_45,333,183,88,242,205,201,100.00,100.00,87.50,100.00,3.784,1.376,1.624,1.657
values_33,10681,5915,2831,8673,7173,7127,100.00,100.00,87.50,100.00,3.773,1.232,1.489,1.499
values_15,2265,1281,576,1766,1477,1457,100.00,100.00,87.50,100.00,3.932,1.283,1.534,1.555
values_93,199,107,62,144,123,119,100.00,100.00,75.00,100.00,3.210,1.382,1.618,1.672
values_24,1388,778,378,1102,920,906,100.00,100.00,87.50,100.00,3.672,1.260,1.509,1.532
values_25,749,427,204,574,485,473,100.00,100.00,87.50,100.00,3.672,1.305,1.544,1.584
values_26,660,366,174,506,424,418,100.00,100.00,87.50,100.00,3.793,1.304,1.557,1.579
values_48,5166,2850,1388,4208,3478,3456,100.00,100.00,87.50,100.00,3.722,1.228,1.485,1.495
values_71,236,130,63,163,140,136,100.00,100.00,87.50,100.00,3.746,1.448,1.686,1.735
values_76,10742,6004,2706,8530,7082,7032,100.00,100.00,87.50,100.00,3.970,1.259,1.517,1.528
values_7,10626,5940,2663,8423,6994,6946,100.00,100.00,87.50,100.00,3.990,1.262,1.519,1.530
values_50,4884,2742,1264,3884,3232,3198,100.00,100.00,87.50,100.00,3.864,1.257,1.511,1.527
values_22,5368,2978,1446,4362,3612,3582,100.00,100.00,87.50,100.00,3.712,1.231,1.486,1.499
values_4,313,173,95,237,201,195,100.00,100.00,87.50,100.00,3.295,1.321,1.557,1.605
values_32,3038,1708,806,2422,2018,1992,100.00,100.00,87.50,100.00,3.769,1.254,1.505,1.525
values_77,313,173,95,237,201,195,100.00,100.00,87.50,100.00,3.295,1.321,1.557,1.605
values_91,6968,3868,1870,5662,4688,4650,100.00,100.00,87.50,100.00,3.726,1.231,1.486,1.498
values_42,2121,1185,547,1673,1393,1379,100.00,100.00,87.50,100.00,3.878,1.268,1.523,1.538
values_13,5852,3274,1489,4645,3860,3828,100.00,100.00,87.50,100.00,3.930,1.260,1.516,1.529
values_41,1660,926,435,1311,1092,1080,100.00,100.00,87.50,100.00,3.816,1.266,1.520,1.537
values_55,6659,3697,1722,5344,4427,4399,100.00,100.00,87.50,100.00,3.867,1.246,1.504,1.514
