inputName,text,data,bss
values_11,324,120,6
values_19,324,112,6
values_12,324,60,6
values_38,324,56,6
values_81,324,52,6
values_5,324,28,6
values_40,324,44,6
values_70,324,52,6
values_23,324,36,6
values_72,324,84,6
values_79,324,52,6
values_78,324,96,6
values_87,324,116,6
values_6,324,84,6
values_68,324,92,6
values_69,324,32,6
values_1,324,36,6
values_45,324,96,6
values_33,324,120,6
values_15,324,104,6
values_93,324,52,6
values_24,324,112,6
values_25,324,112,6
values_26,324,108,6
values_48,324,120,6
values_71,324,124,6
values_76,324,64,6
values_7,324,44,6
values_50,324,128,6
values_22,324,76,6
values_4,324,52,6
values_32,324,96,6
values_77,324,76,6
values_91,324,88,6
values_42,324,28,6
values_13,324,40,6
values_41,324,80,6
values_55,324,92,6
values_31,324,36,6
values_66,324,36,6
values_65,324,64,6
values_62,324,100,6
values_21,324,92,6
values_95,324,40,6
values_84,324,100,6
values_58,324,80,6
values_64,324,52,6
values_83,324,112,6
values_94,324,68,6
values_0,324,64,6
values_99,324,64,6
values_96,324,80,6
values_67,324,40,6
values_61,324,12,6
values_43,324,48,6
values_2,324,36,6
values_54,324,52,6
values_30,324,112,6
values_59,324,124,6
values_85,324,48,6
values_74,324,32,6
values_90,324,56,6
values_18,324,96,6
values_52,324,112,6
values_44,324,44,6
values_17,324,48,6
values_36,324,12,6
values_49,324,96,6
values_86,324,36,6
values_37,324,76,6
values_56,324,24,6
values_63,324,12,6
values_35,324,88,6
values_97,324,52,6
values_75,324,96,6
values_57,324,24,6
values_88,324,132,6
values_10,324,128,6
values_53,324,60,6
values_8,324,40,6
values_39,324,96,6
values_47,324,12,6
values_60,324,104,6
values_89,324,16,6
values_51,324,80,6
values_14,324,96,6
values_28,324,48,6
values_16,324,112,6
values_34,324,12,6
values_82,324,64,6
values_46,324,72,6
values_27,324,96,6
values_20,324,12,6
values_9,324,28,6
values_92,324,76,6
values_3,324,84,6
values_98,324,112,6
values_29,324,36,6
values_80,324,124,6
values_73,324,100,6
