id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3571,3571,"['957688', '8845384', '126487', '1109207', '65088', '552203', '568383', '49.955', '12599450', '0', '3883760', '0', '161419', '0', '0', '4.156']",995,3165,2997,4257,100.00,100.00,87.50,100.00,3.589,1.128,1.192,0.839
values_19,1650,1650,"['960538', '8845234', '126661', '1107182', '65084', '552207', '568381', '50.030', '12574330', '0', '3876839', '0', '161096', '0', '0', '4.155']",337,989,952,1317,100.00,100.00,87.50,100.00,4.896,1.668,1.733,1.253
values_12,7933,7933,"['958810', '8845797', '127048', '1109409', '65089', '552202', '568381', '49.924', '12616116', '0', '3888123', '0', '162155', '0', '0', '4.171']",2633,8437,8024,11289,100.00,100.00,87.50,100.00,3.013,0.940,0.989,0.703
values_38,1017,1017,"['960380', '8845174', '126585', '1107135', '65080', '552203', '568376', '50.034', '12571954', '0', '3876207', '0', '160972', '0', '0', '4.153']",90,230,220,312,100.00,100.00,87.50,100.00,11.300,4.422,4.623,3.260
values_81,4665,4665,"['958012', '8845616', '126643', '1109312', '65085', '552198', '568377', '49.944', '12603612', '0', '3884855', '0', '161627', '0', '0', '4.160']",1624,4990,4847,6551,100.00,100.00,87.50,100.00,2.873,0.935,0.962,0.712
values_5,2410,2410,"['957394', '8845324', '126343', '1109160', '65086', '552197', '568377', '49.962', '12595010', '0', '3882600', '0', '161191', '0', '0', '4.152']",654,1978,1904,2627,100.00,100.00,87.50,100.00,3.685,1.218,1.266,0.917
values_40,4240,4240,"['957866', '8845492', '126576', '1109261', '65088', '552203', '568383', '49.949', '12601998', '0', '3884429', '0', '161539', '0', '0', '4.159']",1312,4122,3945,5488,100.00,100.00,87.50,100.00,3.232,1.029,1.075,0.773
values_70,2041,2041,"['960632', '8845270', '126708', '1107200', '65084', '552207', '568381', '50.027', '12575802', '0', '3877230', '0', '161166', '0', '0', '4.157']",490,1458,1398,1948,100.00,100.00,87.50,100.00,4.165,1.400,1.460,1.048
values_23,7649,7649,"['958724', '8845849', '127011', '1109446', '65097', '552205', '568393', '49.925', '12615004', '0', '3887838', '0', '162123', '0', '0', '4.170']",2644,8344,8000,11084,100.00,100.00,87.50,100.00,2.893,0.917,0.956,0.690
values_72,1584,1584,"['960520', '8845222', '126652', '1107176', '65084', '552207', '568381', '50.031', '12574078', '0', '3876773', '0', '161089', '0', '0', '4.155']",304,890,853,1191,100.00,100.00,87.50,100.00,5.211,1.780,1.857,1.330
values_79,908,908,"['957134', '8845172', '126168', '1109085', '65083', '552208', '568383', '49.973', '12589278', '0', '3881097', '0', '160953', '0', '0', '4.147']",32,64,62,49,100.00,100.00,75.00,100.00,28.375,14.188,14.645,18.531
values_78,6424,6424,"['958420', '8845801', '126859', '1109422', '65085', '552206', '568387', '49.931', '12610304', '0', '3886613', '0', '161908', '0', '0', '4.166']",2314,7152,6927,9415,100.00,100.00,87.50,100.00,2.776,0.898,0.927,0.682
values_87,3093,3093,"['957560', '8845352', '126426', '1109174', '65086', '552197', '568377', '49.958', '12597616', '0', '3883283', '0', '161334', '0', '0', '4.155']",848,2654,2515,3573,100.00,100.00,87.50,100.00,3.647,1.165,1.230,0.866
values_6,5078,5078,"['958062', '8845589', '126683', '1109299', '65085', '552198', '568377', '49.943', '12605202', '0', '3885268', '0', '161690', '0', '0', '4.162']",1678,5244,5031,6968,100.00,100.00,87.50,100.00,3.026,0.968,1.009,0.729
values_68,3096,3096,"['957566', '8845428', '126429', '1109212', '65086', '552197', '568377', '49.957', '12597590', '0', '3883286', '0', '161342', '0', '0', '4.155']",992,2958,2871,3900,100.00,100.00,87.50,100.00,3.121,1.047,1.078,0.794
values_69,8727,8727,"['959030', '8846013', '127158', '1109517', '65089', '552202', '568381', '49.915', '12619104', '0', '3888917', '0', '162329', '0', '0', '4.174']",3165,9909,9546,13105,100.00,100.00,87.50,100.00,2.757,0.881,0.914,0.666
values_1,6611,6611,"['958446', '8845701', '126872', '1109372', '65085', '552206', '568387', '49.933', '12611028', '0', '3886800', '0', '161972', '0', '0', '4.167']",2195,6941,6625,9264,100.00,100.00,87.50,100.00,3.012,0.952,0.998,0.714
values_45,1283,1283,"['960446', '8845202', '126618', '1107149', '65080', '552203', '568376', '50.032', '12572958', '0', '3876473', '0', '161023', '0', '0', '4.154']",193,553,530,741,100.00,100.00,87.50,100.00,6.648,2.320,2.421,1.731
