id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,131855,85640,4032,12493,12094,12183,100.00,100.00,87.50,100.00,32.702,10.554,10.903,10.823
values_19,5532,3523,158,457,434,445,100.00,100.00,87.50,100.00,35.013,12.105,12.747,12.431
values_12,87025,56440,2467,7769,7430,7498,100.00,100.00,87.50,100.00,35.276,11.202,11.713,11.606
values_38,35236,22740,1057,3183,3074,3118,100.00,100.00,87.50,100.00,33.336,11.070,11.463,11.301
values_81,5452,3470,150,437,412,423,100.00,100.00,87.50,100.00,36.347,12.476,13.233,12.889
values_5,16608,10637,482,1402,1347,1379,100.00,100.00,87.50,100.00,34.456,11.846,12.330,12.044
values_40,93727,60745,2494,7991,7562,7639,100.00,100.00,87.50,100.00,37.581,11.729,12.394,12.270
values_70,18434,11855,504,1521,1446,1475,100.00,100.00,87.50,100.00,36.575,12.120,12.748,12.498
values_23,107731,69939,3295,10186,9861,9938,100.00,100.00,87.50,100.00,32.695,10.576,10.925,10.840
values_72,23076,14864,659,1993,1908,1940,100.00,100.00,87.50,100.00,35.017,11.579,12.094,11.895
values_79,11419,7356,323,987,940,954,100.00,100.00,87.50,100.00,35.353,11.569,12.148,11.970
values_78,100805,65451,2888,9124,8739,8807,100.00,100.00,87.50,100.00,34.905,11.048,11.535,11.446
values_87,29802,19247,891,2696,2601,2636,100.00,100.00,87.50,100.00,33.448,11.054,11.458,11.306
values_6,53322,34550,1585,4890,4713,4760,100.00,100.00,87.50,100.00,33.642,10.904,11.314,11.202
values_68,13922,8892,420,1201,1160,1189,100.00,100.00,87.50,100.00,33.148,11.592,12.002,11.709
values_69,46545,30105,1428,4318,4185,4235,100.00,100.00,87.50,100.00,32.595,10.779,11.122,10.991
values_1,18899,12215,590,1774,1721,1741,100.00,100.00,87.50,100.00,32.032,10.653,10.981,10.855
values_45,22312,14377,660,1968,1897,1929,100.00,100.00,87.50,100.00,33.806,11.337,11.762,11.567
values_33,16058,10294,450,1331,1270,1299,100.00,100.00,87.50,100.00,35.684,12.065,12.644,12.362
values_15,64282,41695,1781,5666,5395,5442,100.00,100.00,87.50,100.00,36.093,11.345,11.915,11.812
values_93,41464,26840,1169,3657,3492,3530,100.00,100.00,87.50,100.00,35.470,11.338,11.874,11.746
values_24,79595,51612,2299,7182,6891,6956,100.00,100.00,87.50,100.00,34.622,11.083,11.551,11.443
values_25,105385,68498,3188,9958,9619,9681,100.00,100.00,87.50,100.00,33.057,10.583,10.956,10.886
values_26,115079,74800,3334,10567,10136,10201,100.00,100.00,87.50,100.00,34.517,10.890,11.353,11.281
values_48,1714,1043,65,151,148,156,100.00,100.00,87.50,100.00,26.369,11.351,11.581,10.987
values_71,25112,16230,779,2355,2282,2308,100.00,100.00,87.50,100.00,32.236,10.663,11.004,10.880
values_76,1476,893,54,118,115,123,100.00,100.00,87.50,100.00,27.333,12.508,12.835,12.000
values_7,16853,10849,489,1474,1413,1436,100.00,100.00,87.50,100.00,34.464,11.434,11.927,11.736
values_50,29364,18970,959,2853,2788,2820,100.00,100.00,87.50,100.00,30.619,10.292,10.532,10.413
values_22,74507,48374,2265,7012,6781,6834,100.00,100.00,87.50,100.00,32.895,10.626,10.988,10.902
values_4,6725,4270,196,545,522,539,100.00,100.00,87.50,100.00,34.311,12.339,12.883,12.477
values_32,410,239,16,30,27,29,100.00,100.00,62.50,50.00,25.625,13.667,15.185,14.138
values_77,62679,40639,1900,5841,5648,5701,100.00,100.00,87.50,100.00,32.989,10.731,11.098,10.994
values_91,24540,15789,742,2188,2117,2155,100.00,100.00,87.50,100.00,33.073,11.216,11.592,11.387
values_42,41140,26636,1184,3678,3525,3563,100.00,100.00,87.50,100.00,34.747,11.185,11.671,11.546
values_13,1476,893,54,118,115,123,100.00,100.00,87.50,100.00,27.333,12.508,12.835,12.000
values_41,94783,61562,2611,8376,7969,8028,100.00,100.00,87.50,100.00,36.301,11.316,11.894,11.807
values_55,107317,69686,3237,10061,9718,9792,100.00,100.00,87.50,100.00,33.153,10.667,11.043,10.960
values_31,6645,4217,188,525,500,517,100.00,100.00,87.50,100.00,35.346,12.657,13.290,12.853
values_66,59237,38327,1827,5527,5362,5424,100.00,100.00,87.50,100.00,32.423,10.718,11.048,10.921
values_65,90353,58681,2754,8532,8255,8317,100.00,100.00,87.50,100.00,32.808,10.590,10.945,10.864
values_62,13776,8823,441,1257,1226,1252,100.00,100.00,87.50,100.00,31.238,10.959,11.237,11.003
values_21,1966,1212,68,164,159,167,100.00,100.00,87.50,100.00,28.912,11.988,12.365,11.772
values_95,28792,18565,797,2441,2326,2364,100.00,100.00,87.50,100.00,36.125,11.795,12.378,12.179
values_84,32316,20827,939,2833,2722,2766,100.00,100.00,87.50,100.00,34.415,11.407,11.872,11.683
values_58,410,239,16,30,27,29,100.00,100.00,62.50,50.00,25.625,13.667,15.185,14.138
values_64,66231,42958,2056,6297,6110,6163,100.00,100.00,87.50,100.00,32.214,10.518,10.840,10.747
values_83,3398,2152,102,282,269,277,100.00,100.00,87.50,100.00,33.314,12.050,12.632,12.267
values_94,410,239,16,30,27,29,100.00,100.00,62.50,50.00,25.625,13.667,15.185,14.138
values_0,29182,18847,916,2731,2656,2691,100.00,100.00,87.50,100.00,31.858,10.685,10.987,10.844
values_99,88697,57565,2813,8579,8354,8422,100.00,100.00,87.50,100.00,31.531,10.339,10.617,10.532
values_96,47417,30674,1406,4296,4141,4191,100.00,100.00,87.50,100.00,33.725,11.037,11.451,11.314
values_67,104769,68049,2979,9445,9036,9104,100.00,100.00,87.50,100.00,35.169,11.093,11.595,11.508
values_61,29472,18958,816,2476,2359,2403,100.00,100.00,87.50,100.00,36.118,11.903,12.493,12.265
values_43,16778,10771,522,1511,1468,1497,100.00,100.00,87.50,100.00,32.142,11.104,11.429,11.208
values_2,83473,54166,2414,7572,7265,7327,100.00,100.00,87.50,100.00,34.579,11.024,11.490,11.393
values_54,35176,22775,1056,3244,3129,3161,100.00,100.00,87.50,100.00,33.311,10.843,11.242,11.128
values_30,5427,3438,181,489,478,492,100.00,100.00,87.50,100.00,29.983,11.098,11.354,11.030
values_59,709,411,32,61,60,65,100.00,100.00,75.00,100.00,22.156,11.623,11.817,10.908
values_85,86293,56032,2639,8151,7892,7954,100.00,100.00,87.50,100.00,32.699,10.587,10.934,10.849
values_74,1577,981,44,113,104,109,100.00,100.00,87.50,100.00,35.841,13.956,15.163,14.468
values_90,2406,1495,82,210,203,211,100.00,100.00,87.50,100.00,29.341,11.457,11.852,11.403
values_18,1167,715,38,87,82,87,100.00,100.00,87.50,100.00,30.711,13.414,14.232,13.414
values_52,109005,70851,3145,9977,9564,9626,100.00,100.00,87.50,100.00,34.660,10.926,11.397,11.324
values_44,98521,64079,2902,9180,8827,8877,100.00,100.00,87.50,100.00,33.949,10.732,11.161,11.098
values_17,16318,10460,503,1458,1413,1442,100.00,100.00,87.50,100.00,32.441,11.192,11.548,11.316
values_36,32692,21072,1021,3027,2942,2986,100.00,100.00,87.50,100.00,32.020,10.800,11.112,10.948
values_49,55423,35873,1807,5376,5263,5322,100.00,100.00,87.50,100.00,30.671,10.309,10.531,10.414
values_86,83463,54121,2330,7375,7034,7099,100.00,100.00,87.50,100.00,35.821,11.317,11.866,11.757
values_37,106251,68984,3237,10008,9685,9762,100.00,100.00,87.50,100.00,32.824,10.617,10.971,10.884
values_56,18933,12214,553,1678,1611,1634,100.00,100.00,87.50,100.00,34.237,11.283,11.752,11.587
values_63,410,239,16,30,27,29,100.00,100.00,62.50,50.00,25.625,13.667,15.185,14.138
values_35,122519,79605,3752,11653,11280,11357,100.00,100.00,87.50,100.00,32.654,10.514,10.862,10.788
values_97,53913,34894,1679,5065,4922,4978,100.00,100.00,87.50,100.00,32.110,10.644,10.953,10.830
values_75,63911,41438,1884,5845,5626,5679,100.00,100.00,87.50,100.00,33.923,10.934,11.360,11.254
values_57,70437,45676,2150,6622,6407,6463,100.00,100.00,87.50,100.00,32.761,10.637,10.994,10.898
values_88,709,411,32,61,60,65,100.00,100.00,75.00,100.00,22.156,11.623,11.817,10.908
values_10,2738,1717,93,243,236,244,100.00,100.00,87.50,100.00,29.441,11.267,11.602,11.221
values_53,709,411,32,61,60,65,100.00,100.00,75.00,100.00,22.156,11.623,11.817,10.908
values_8,119717,77757,3534,11066,10653,10733,100.00,100.00,87.50,100.00,33.876,10.818,11.238,11.154
values_39,14323,9222,406,1226,1171,1191,100.00,100.00,87.50,100.00,35.278,11.683,12.231,12.026
values_47,75415,48888,2286,7023,6792,6857,100.00,100.00,87.50,100.00,32.990,10.738,11.104,10.998
values_60,94909,61590,2847,8811,8508,8582,100.00,100.00,87.50,100.00,33.336,10.772,11.155,11.059
values_89,19860,12772,611,1785,1732,1764,100.00,100.00,87.50,100.00,32.504,11.126,11.467,11.259
values_51,76321,49505,2246,6976,6715,6777,100.00,100.00,87.50,100.00,33.981,10.941,11.366,11.262
values_14,87697,56894,2683,8265,8002,8070,100.00,100.00,87.50,100.00,32.686,10.611,10.959,10.867
values_28,50037,32337,1418,4374,4185,4241,100.00,100.00,87.50,100.00,35.287,11.440,11.956,11.798
values_16,8349,5333,254,723,698,715,100.00,100.00,87.50,100.00,32.870,11.548,11.961,11.677
values_34,65689,42558,1743,5577,5274,5330,100.00,100.00,87.50,100.00,37.687,11.779,12.455,12.324
values_82,32440,21001,1056,3156,3085,3117,100.00,100.00,87.50,100.00,30.720,10.279,10.515,10.407
values_46,2017,1264,58,159,148,153,100.00,100.00,87.50,100.00,34.776,12.686,13.628,13.183
values_27,33234,21446,1046,3115,3030,3071,100.00,100.00,87.50,100.00,31.772,10.669,10.968,10.822
values_20,5107,3226,149,409,390,404,100.00,100.00,87.50,100.00,34.275,12.487,13.095,12.641
values_9,37754,24361,1077,3290,3151,3198,100.00,100.00,87.50,100.00,35.055,11.475,11.982,11.806
values_92,410,239,16,30,27,29,100.00,100.00,62.50,50.00,25.625,13.667,15.185,14.138
values_3,1121,679,38,87,82,87,100.00,100.00,87.50,100.00,29.500,12.885,13.671,12.885
values_98,13931,8954,416,1240,1193,1213,100.00,100.00,87.50,100.00,33.488,11.235,11.677,11.485
values_29,10499,6723,302,878,841,861,100.00,100.00,87.50,100.00,34.765,11.958,12.484,12.194
values_80,65274,42395,2149,6498,6363,6410,100.00,100.00,87.50,100.00,30.374,10.045,10.258,10.183
values_73,1199,732,46,107,104,109,100.00,100.00,87.50,100.00,26.065,11.206,11.529,11.000
