id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4735,4735,"['960824', '8845402', '127068', '1107371', '65084', '552207', '568382', '50.006', '12585314', '0', '3879925', '0', '161482', '0', '0', '4.162']",1841,5853,4872,8693,100.00,100.00,87.50,100.00,2.572,0.809,0.972,0.545
values_19,5652,5652,"['957300', '8845505', '126729', '1109427', '65087', '552196', '568376', '49.936', '12606546', '0', '3885842', '0', '161627', '0', '0', '4.159']",2415,7607,6310,11119,100.00,100.00,87.50,100.00,2.340,0.743,0.896,0.508
values_12,3385,3385,"['960632', '8845354', '126876', '1107323', '65084', '552207', '568382', '50.016', '12580442', '0', '3878575', '0', '161306', '0', '0', '4.159']",1313,4041,3354,5879,100.00,100.00,87.50,100.00,2.578,0.838,1.009,0.576
values_38,1354,1354,"['956808', '8845226', '126174', '1109141', '65084', '552207', '568383', '49.970', '12591008', '0', '3881543', '0', '161023', '0', '0', '4.148']",281,799,671,1186,100.00,100.00,87.50,100.00,4.819,1.695,2.018,1.142
values_81,1065,1065,"['956774', '8845206', '126140', '1109121', '65084', '552207', '568383', '49.973', '12589970', '0', '3881254', '0', '160988', '0', '0', '4.148']",118,322,272,482,100.00,100.00,87.50,100.00,9.025,3.307,3.915,2.210
values_5,4070,4070,"['960732', '8845388', '126976', '1107357', '65084', '552207', '568382', '50.010', '12582948', '0', '3879260', '0', '161423', '0', '0', '4.161']",1599,5031,4176,7370,100.00,100.00,87.50,100.00,2.545,0.809,0.975,0.552
values_40,904,904,"['956842', '8845194', '126131', '1109109', '65084', '552207', '568383', '49.973', '12589356', '0', '3881093', '0', '160956', '0', '0', '4.147']",32,64,56,97,100.00,100.00,75.00,100.00,28.250,14.125,16.143,9.320
values_70,2894,2894,"['960544', '8845350', '126802', '1107298', '65080', '552203', '568377', '50.019', '12578650', '0', '3878083', '0', '161313', '0', '0', '4.160']",1157,3453,2862,4949,100.00,100.00,87.50,100.00,2.501,0.838,1.011,0.585
values_23,932,932,"['956846', '8845194', '126135', '1109109', '65084', '552207', '568383', '49.973', '12589454', '0', '3881121', '0', '160972', '0', '0', '4.148']",38,90,78,141,100.00,100.00,87.50,100.00,24.526,10.356,11.949,6.610
values_72,4530,4530,"['960782', '8845418', '127026', '1107387', '65084', '552207', '568382', '50.007', '12584556', '0', '3879720', '0', '161466', '0', '0', '4.162']",1850,5754,4782,8440,100.00,100.00,87.50,100.00,2.449,0.787,0.947,0.537
