inputName,text,data,bss
values_11,352,512,260
values_19,344,128,68
values_12,336,32,20
0,,,
values_81,352,288,148
values_5,356,1352,680
0,,,
0,,,
0,,,
values_72,360,648,328
values_79,352,200,104
0,,,
0,,,
values_6,360,1152,580
0,,,
0,,,
0,,,
0,,,
values_33,366,392,200
0,,,
0,,,
0,,,
values_25,360,648,328
0,,,
values_48,356,1352,680
values_71,376,800,404
0,,,
values_7,376,800,404
values_50,360,1152,580
0,,,
0,,,
0,,,
0,,,
0,,,
values_42,356,1352,680
values_13,344,72,40
0,,,
0,,,
values_31,352,512,260
values_66,352,288,148
values_65,356,968,488
values_62,376,800,404
values_21,352,200,104
values_95,352,288,148
0,,,
values_58,376,800,404
0,,,
values_83,366,392,200
values_94,352,200,104
values_0,366,392,200
0,,,
values_96,360,648,328
0,,,
values_61,366,392,200
values_43,352,288,148
values_2,336,32,20
values_54,366,392,200
values_30,360,1152,580
values_59,344,128,68
0,,,
values_74,352,200,104
0,,,
values_18,352,512,260
values_52,352,200,104
values_44,352,200,104
0,,,
values_36,352,512,260
0,,,
0,,,
0,,,
0,,,
0,,,
values_35,360,1152,580
0,,,
0,,,
values_57,336,32,20
values_88,366,392,200
values_10,336,32,20
values_53,336,32,20
values_8,336,32,20
0,,,
0,,,
0,,,
values_89,336,32,20
0,,,
0,,,
values_28,344,128,68
0,,,
values_34,360,648,328
0,,,
values_46,360,1152,580
values_27,352,512,260
values_20,360,1152,580
values_9,356,1352,680
values_92,366,392,200
0,,,
0,,,
0,,,
values_80,366,392,200
values_73,352,200,104
