id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",55,139,103,55,100.00,100.00,100.00,100.00,15.836,6.266,8.456,15.836
values_19,1047,1047,"['955800', '8845347', '125999', '1109192', '64989', '552302', '568448', '49.975', '12590174', '0', '3881236', '0', '160956', '0', '0', '4.147']",150,405,293,207,100.00,100.00,100.00,100.00,6.980,2.585,3.573,5.058
values_12,1041,1041,"['955800', '8845347', '125999', '1109192', '64989', '552302', '568448', '49.975', '12590154', '0', '3881230', '0', '160956', '0', '0', '4.147']",145,391,283,200,100.00,100.00,100.00,100.00,7.179,2.662,3.678,5.205
values_38,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",40,97,73,40,100.00,100.00,100.00,100.00,21.775,8.979,11.932,21.775
values_81,1005,1005,"['955800', '8845347', '125999', '1109192', '64989', '552302', '568448', '49.975', '12590034', '0', '3881194', '0', '160956', '0', '0', '4.147']",115,307,223,158,100.00,100.00,100.00,100.00,8.739,3.274,4.507,6.361
values_5,1023,1023,"['955800', '8845347', '125999', '1109192', '64989', '552302', '568448', '49.975', '12590094', '0', '3881212', '0', '160956', '0', '0', '4.147']",130,349,253,179,100.00,100.00,100.00,100.00,7.869,2.931,4.043,5.715
values_40,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",80,209,153,80,100.00,100.00,100.00,100.00,10.887,4.167,5.693,10.887
values_70,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",85,223,163,85,100.00,100.00,100.00,100.00,10.247,3.906,5.344,10.247
values_23,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",55,139,103,55,100.00,100.00,100.00,100.00,15.836,6.266,8.456,15.836
values_72,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",80,209,153,80,100.00,100.00,100.00,100.00,10.887,4.167,5.693,10.887
values_79,1005,1005,"['955800', '8845347', '125999', '1109192', '64989', '552302', '568448', '49.975', '12590034', '0', '3881194', '0', '160956', '0', '0', '4.147']",115,307,223,158,100.00,100.00,100.00,100.00,8.739,3.274,4.507,6.361
values_78,1023,1023,"['955800', '8845347', '125999', '1109192', '64989', '552302', '568448', '49.975', '12590094', '0', '3881212', '0', '160956', '0', '0', '4.147']",130,349,253,179,100.00,100.00,100.00,100.00,7.869,2.931,4.043,5.715
values_87,993,993,"['955888', '8845345', '126010', '1109190', '64989', '552302', '568448', '49.975', '12589962', '0', '3881182', '0', '160956', '0', '0', '4.147']",105,279,203,144,100.00,100.00,100.00,100.00,9.457,3.559,4.892,6.896
values_6,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",70,181,133,70,100.00,100.00,100.00,100.00,12.443,4.812,6.549,12.443
values_68,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",45,111,83,45,100.00,100.00,100.00,100.00,19.356,7.847,10.494,19.356
values_69,1035,1035,"['955800', '8845347', '125999', '1109192', '64989', '552302', '568448', '49.975', '12590134', '0', '3881224', '0', '160956', '0', '0', '4.147']",140,377,273,193,100.00,100.00,100.00,100.00,7.393,2.745,3.791,5.363
values_1,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",80,209,153,80,100.00,100.00,100.00,100.00,10.887,4.167,5.693,10.887
values_45,877,877,"['960224', '8845373', '126552', '1107160', '64988', '552303', '568448', '50.035', '12571470', '0', '3876067', '0', '160928', '0', '0', '4.152']",15,27,23,15,100.00,100.00,100.00,100.00,58.467,32.481,38.130,58.467
values_33,993,993,"['955888', '8845345', '126010', '1109190', '64989', '552302', '568448', '49.975', '12589962', '0', '3881182', '0', '160956', '0', '0', '4.147']",105,279,203,144,100.00,100.00,100.00,100.00,9.457,3.559,4.892,6.896
values_15,987,987,"['955888', '8845345', '126010', '1109190', '64989', '552302', '568448', '49.975', '12589942', '0', '3881176', '0', '160956', '0', '0', '4.147']",100,265,193,137,100.00,100.00,100.00,100.00,9.870,3.725,5.114,7.204
values_93,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",70,181,133,70,100.00,100.00,100.00,100.00,12.443,4.812,6.549,12.443
values_24,1029,1029,"['955800', '8845347', '125999', '1109192', '64989', '552302', '568448', '49.975', '12590114', '0', '3881218', '0', '160956', '0', '0', '4.147']",135,363,263,186,100.00,100.00,100.00,100.00,7.622,2.835,3.913,5.532
values_25,1011,1011,"['955800', '8845347', '125999', '1109192', '64989', '552302', '568448', '49.975', '12590054', '0', '3881200', '0', '160956', '0', '0', '4.147']",120,321,233,165,100.00,100.00,100.00,100.00,8.425,3.150,4.339,6.127
values_26,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",45,111,83,45,100.00,100.00,100.00,100.00,19.356,7.847,10.494,19.356
values_48,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",80,209,153,80,100.00,100.00,100.00,100.00,10.887,4.167,5.693,10.887
values_71,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",85,223,163,85,100.00,100.00,100.00,100.00,10.247,3.906,5.344,10.247
values_76,1035,1035,"['955800', '8845347', '125999', '1109192', '64989', '552302', '568448', '49.975', '12590134', '0', '3881224', '0', '160956', '0', '0', '4.147']",140,377,273,193,100.00,100.00,100.00,100.00,7.393,2.745,3.791,5.363
values_7,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",85,223,163,85,100.00,100.00,100.00,100.00,10.247,3.906,5.344,10.247
values_50,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",85,223,163,85,100.00,100.00,100.00,100.00,10.247,3.906,5.344,10.247
values_22,1059,1059,"['955824', '8845345', '126002', '1109190', '64989', '552302', '568448', '49.975', '12590208', '0', '3881248', '0', '160950', '0', '0', '4.147']",160,433,313,221,100.00,100.00,100.00,100.00,6.619,2.446,3.383,4.792
values_4,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",30,69,53,30,100.00,100.00,100.00,100.00,29.033,12.623,16.434,29.033
values_32,1065,1065,"['955824', '8845345', '126002', '1109190', '64989', '552302', '568448', '49.975', '12590228', '0', '3881254', '0', '160950', '0', '0', '4.147']",165,447,323,228,100.00,100.00,100.00,100.00,6.455,2.383,3.297,4.671
values_77,1059,1059,"['955824', '8845345', '126002', '1109190', '64989', '552302', '568448', '49.975', '12590208', '0', '3881248', '0', '160950', '0', '0', '4.147']",160,433,313,221,100.00,100.00,100.00,100.00,6.619,2.446,3.383,4.792
values_91,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",25,55,43,25,100.00,100.00,100.00,100.00,34.840,15.836,20.256,34.840
values_42,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",55,139,103,55,100.00,100.00,100.00,100.00,15.836,6.266,8.456,15.836
values_13,987,987,"['955888', '8845345', '126010', '1109190', '64989', '552302', '568448', '49.975', '12589942', '0', '3881176', '0', '160956', '0', '0', '4.147']",100,265,193,137,100.00,100.00,100.00,100.00,9.870,3.725,5.114,7.204
values_41,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",20,41,33,20,100.00,100.00,100.00,100.00,43.550,21.244,26.394,43.550
values_55,987,987,"['955888', '8845345', '126010', '1109190', '64989', '552302', '568448', '49.975', '12589942', '0', '3881176', '0', '160956', '0', '0', '4.147']",100,265,193,137,100.00,100.00,100.00,100.00,9.870,3.725,5.114,7.204
values_31,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",70,181,133,70,100.00,100.00,100.00,100.00,12.443,4.812,6.549,12.443
values_66,871,871,"['955624', '8845361', '125977', '1109213', '64989', '552302', '568445', '49.975', '12589660', '0', '3881061', '0', '160950', '0', '0', '4.147']",40,97,73,40,100.00,100.00,100.00,100.00,21.775,8.979,11.932,21.775
values_65,877,877,"['960224', '8845373', '126552', '1107160', '64988', '552303', '568448', '50.035', '12571470', '0', '3876067', '0', '160928', '0', '0', '4.152']",15,27,23,15,100.00,100.00,100.00,100.00,58.467,32.481,38.130,58.467
values_62,1017,1017,"['955800', '8845347', '125999', '1109192', '64989', '552302', '568448', '49.975', '12590074', '0', '3881206', '0', '160956', '0', '0', '4.147']",125,335,243,172,100.00,100.00,100.00,100.00,8.136,3.036,4.185,5.913
values_21,1005,1005,"['955800', '8845347', '125999', '1109192', '64989', '552302', '568448', '49.975', '12590034', '0', '3881194', '0', '160956', '0', '0', '4.147']",115,307,223,158,100.00,100.00,100.00,100.00,8.739,3.274,4.507,6.361
values_95,877,877,"['960224', '8845373', '126552', '1107160', '64988', '552303', '568448', '50.035', '12571470', '0', '3876067', '0', '160928', '0', '0', '4.152']",15,27,23,15,100.00,100.00,100.00,100.00,58.467,32.481,38.130,58.467
