11,-2.9019441422801167e+18,-5.569643996392198e+18,8.8468176096728e+16,6.021801355971347e+18,8.767558920982517e+18,-1.0743926868385485e+18,-2.9648631405984497e+18,-7.345596507088146e+18,6.663897076805495e+17,-3.9169214489745746e+18,7.010943945011918e+18,-4.916320326652882e+18,6.148377362002601e+18,4.016262362855315e+18,8.279742447136175e+18,-8.661300474910332e+18,-3.752927519438193e+18,-7.904262519095768e+17,4.865587576662977e+18,-3.5616292504468823e+18,3.991877436179264e+18,-2.9525915782724255e+18,-3.215490162832266e+18,-8.1921641848906e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,4.648674336948009e+18,7.774213114512821e+18,3.6903371102345467e+18,1.7894134767432914e+18,7.895186502698696e+18,-3.309844050436112e+18,-5.522228263021612e+18,2.89761265373406e+16,-8.568710282365614e+17,-5.813694227567546e+17,2.0005853752743987e+18,-1.8556282671566717e+17,-8.118756571863624e+18,3.0701158528810404e+18,-2.0765149218750664e+18,5.952052714082699e+18,-3.9522892586103444e+18,-4.3145626214811346e+18,-6.486873622063335e+18,-8.845650309567461e+18,7.592128763455739e+18,-6.891502875086794e+18,-4.1929771618638705e+18,-3.8978713700900736e+18,-4.012985166894789e+18,-4.386195480077647e+18,-4.143276655853125e+18,1.4419659209581722e+18,-4.344614378241843e+17,8.331099152358169e+18,-9.167447904447848e+18,0.0
12,6.786751474933039e+18,-5.645566208906661e+18,2.106717248277503e+18,-6.406638725260073e+18,7.690347543929104e+18,-4.4010968267470766e+18,-5.244779127034381e+18,4.20606418009285e+18,9.132922401431516e+18,4.2821117161365786e+18,-4.778668437115773e+18,4.55706561243298e+18,1.0864553873069143e+18,-5.889384193481883e+18,-3.3221954278444017e+18,4.967804556881954e+18,-4.252482318042774e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,-5.312684116970128e+18,8.38241411956593e+18,5.121733877223258e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,-6.473481390789892e+18,-5.590117664376068e+18,4.77934339808857e+18,-5.781704872790199e+17,-1.0198454660766765e+18,2.598286224164867e+18,-1.8785049655993037e+17,5.10344721259025e+18,1.6150860146599506e+18,8.662790259579082e+18,9.112247517231095e+18,1.5098823619122627e+18,2.794646954988713e+18,1.1056430218940481e+18,-2.3193233533486633e+18,7.5624554311032e+17,4.952246366933233e+18,-7.181177239774113e+17,5.907584019953598e+18,4.400443651955047e+18,-8.96397978344361e+18,-7.041080943329048e+18,-4.228526331506256e+18,3.700792930549376e+18,5.786325755532459e+18,5.691608476738782e+18,3.2937076994687227e+18,-2.8247601649742512e+17,0.0,0.0,0.0,0.0
5,-8.087631043097316e+18,7.268971867171498e+18,3.903841512502362e+18,-8.194308071818218e+18,-9.239408029693232e+16,-6.843392678169288e+18,2.091839693414711e+18,5.349462989928292e+18,-1.4867366954980378e+17,-2.5960754649616476e+18,-5.60610709890396e+18,7.785387441190815e+18,2.9030111173667907e+18,-1.6106179659613868e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,6.049788430652343e+18,5.816159158652054e+18,6.941402493279136e+18,6.418106518722371e+18,-3.7558338003247636e+18,-3.785280119388651e+18,2.7399863821672335e+18,-7.667701996445767e+18,8.144467874804259e+18,6.046810492841506e+18,7.217259455823526e+18,5.277892252726732e+18,-1.5274013090680364e+18,5.572342952017746e+18,6.479322158375354e+18,-1.8468778284943406e+18,-2.2658558962024945e+18,5.212657142734944e+18,-8.327659477964346e+18,7.106925142348315e+18,-6.997615406643853e+18,5.148910583265346e+18,-4.735298136959432e+18,1.1431395299439629e+18,2.1808537045780372e+18,7.206667321774482e+17,7.994788161659651e+18,8.173033646444159e+18,-4.646710127594837e+18,0.0,0.0,0.0
70,8.081259954659523e+18,-8.343043571403206e+17,3.2164563616509635e+18,3.275755759930305e+18,1.2795229092935413e+17,5.059674392404443e+18,-8.028359695915631e+18,2.6020428686987843e+18,-8.831428053626559e+18,8.403044629895174e+18,8.646446907052043e+18,4.163204209028564e+17,7.615139908562498e+18,-4.419143449261088e+16,8.25911065525196e+18,-4.716895643368385e+18,-4.0493905982411305e+18,-8.973464659948899e+17,3.476250776865646e+18,-5.61173750063279e+18,-5.41131520439071e+18,8.69447791545396e+18,3.430414417619418e+18,-4.547877781479817e+17,-8.006315324809591e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,6.651992576161905e+18,4.968297932039543e+18,8.093981536391774e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,-5.367529261470363e+18,-6.610972684576973e+17,3.066005307544958e+17,3.851750503411953e+18,5.316170407959869e+18,-5.591099332076387e+18,-4.295411944330436e+18,-1.340327573422216e+17,-2.592713742323169e+18,-5.275098130525862e+18,-3.655655287755943e+18,5.286596596163478e+17,5.029512385816277e+18,1.6759944675064945e+18,-8.649566169640407e+18,3.6396805053834716e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
