inputName,text,data,bss
values_11,656,18,17
values_19,244,1458,17
values_12,720,242,17
values_38,244,1568,17
values_81,244,1922,17
values_5,244,1058,17
values_40,244,1152,17
values_70,248,1352,17
values_23,772,288,17
values_72,248,1800,17
values_79,824,338,17
values_78,584,162,17
values_87,244,648,17
values_6,364,8,17
values_68,248,1682,17
values_69,1520,50,17
values_1,772,288,17
values_45,1048,32,17
values_33,244,1922,17
values_15,244,1568,17
values_93,1024,578,17
values_24,248,1352,17
values_25,1048,32,17
values_26,492,98,17
values_48,1024,578,17
values_71,364,8,17
values_76,244,722,17
values_7,1048,32,17
values_50,244,722,17
values_22,248,1250,17
values_4,244,1152,17
values_32,536,128,17
values_77,628,200,17
values_91,364,8,17
values_42,720,242,17
values_13,772,288,17
values_41,1024,578,17
values_55,244,968,17
values_31,1024,578,17
values_66,824,338,17
values_65,244,1152,17
values_62,1024,578,17
values_21,976,512,17
values_95,364,8,17
values_84,536,128,17
values_58,872,392,17
values_64,628,200,17
values_83,248,1682,17
values_94,248,1250,17
values_0,976,512,17
values_99,244,1058,17
values_96,244,722,17
values_67,244,1152,17
values_61,976,512,17
values_43,1024,578,17
values_2,536,128,17
values_54,1048,32,17
values_30,248,1800,17
values_59,248,1800,17
values_85,924,450,17
values_74,1520,50,17
values_90,2124,72,17
values_18,824,338,17
values_52,248,1250,17
values_44,656,18,17
values_17,584,162,17
values_36,772,288,17
values_49,492,98,17
values_86,244,2048,17
values_37,628,200,17
values_56,656,18,17
values_63,824,338,17
values_35,536,128,17
values_97,244,800,17
values_75,924,450,17
values_57,720,242,17
values_88,244,648,17
values_10,248,1682,17
values_53,656,18,17
values_8,976,512,17
values_39,924,450,17
values_47,244,1458,17
values_60,248,1250,17
values_89,244,1152,17
values_51,244,882,17
values_14,536,128,17
values_28,248,1352,17
values_16,364,8,17
values_34,1048,32,17
values_82,244,1152,17
values_46,924,450,17
values_27,364,8,17
values_20,244,968,17
values_9,244,1922,17
values_92,244,1922,17
values_3,248,1800,17
values_98,1024,578,17
values_29,244,1922,17
values_80,584,162,17
values_73,244,882,17
