id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6256,6256,"['959736', '8846099', '126837', '1109340', '65131', '552201', '568419', '49.939', '12605736', '0', '3886445', '0', '161575', '0', '0', '4.157']",2041,6134,5689,7845,100.00,100.00,87.50,100.00,3.065,1.020,1.100,0.797
values_19,6411,6411,"['959848', '8846275', '126865', '1109384', '65141', '552198', '568424', '49.936', '12606184', '0', '3886600', '0', '161620', '0', '0', '4.158']",2218,6600,6171,8341,100.00,100.00,87.50,100.00,2.890,0.971,1.039,0.769
values_12,2470,2470,"['957736', '8845426', '126341', '1109165', '65101', '552201', '568390', '49.963', '12594112', '0', '3882659', '0', '161166', '0', '0', '4.151']",606,1782,1649,2300,100.00,100.00,87.50,100.00,4.076,1.386,1.498,1.074
values_38,9583,9583,"['968368', '8855573', '128149', '1110652', '65207', '552790', '569039', '49.887', '12630302', '0', '3894772', '0', '162097', '0', '0', '4.162']",3587,10706,10056,13402,100.00,100.00,87.50,100.00,2.672,0.895,0.953,0.715
values_81,4825,4825,"['959032', '8845938', '126659', '1109297', '65107', '552200', '568398', '49.946', '12601316', '0', '3885014', '0', '161459', '0', '0', '4.156']",1572,4676,4367,5921,100.00,100.00,87.50,100.00,3.069,1.032,1.105,0.815
values_5,1222,1222,"['957084', '8845250', '126182', '1109104', '65087', '552196', '568378', '49.971', '12590280', '0', '3881412', '0', '160988', '0', '0', '4.148']",163,442,414,568,100.00,100.00,87.50,100.00,7.497,2.765,2.952,2.151
values_40,2527,2527,"['957772', '8845466', '126350', '1109175', '65101', '552201', '568390', '49.963', '12594282', '0', '3882716', '0', '161166', '0', '0', '4.151']",652,1906,1774,2439,100.00,100.00,87.50,100.00,3.876,1.326,1.424,1.036
values_70,5296,5296,"['959280', '8846243', '126726', '1109374', '65128', '552204', '568419', '49.942', '12602738', '0', '3885485', '0', '161466', '0', '0', '4.156']",1935,5650,5345,7025,100.00,100.00,87.50,100.00,2.737,0.937,0.991,0.754
values_23,9613,9613,"['968380', '8855679', '128155', '1110680', '65188', '552789', '569024', '49.884', '12630380', '0', '3894802', '0', '162062', '0', '0', '4.161']",3677,10932,10299,13624,100.00,100.00,87.50,100.00,2.614,0.879,0.933,0.706
values_72,3721,3721,"['958420', '8845738', '126509', '1109245', '65104', '552203', '568396', '49.954', '12597922', '0', '3883910', '0', '161289', '0', '0', '4.153']",1168,3406,3190,4317,100.00,100.00,87.50,100.00,3.186,1.092,1.166,0.862
values_79,3582,3582,"['958376', '8845778', '126498', '1109255', '65103', '552204', '568396', '49.954', '12597496', '0', '3883771', '0', '161275', '0', '0', '4.153']",1152,3370,3175,4218,100.00,100.00,87.50,100.00,3.109,1.063,1.128,0.849
values_78,7178,7178,"['960328', '8846571', '126983', '1109445', '65155', '552197', '568437', '49.930', '12608514', '0', '3887368', '0', '161660', '0', '0', '4.159']",2623,7808,7339,9768,100.00,100.00,87.50,100.00,2.737,0.919,0.978,0.735
values_87,1041,1041,"['957080', '8845208', '126168', '1109099', '65082', '552209', '568383', '49.972', '12589700', '0', '3881230', '0', '160977', '0', '0', '4.148']",82,200,189,259,100.00,100.00,87.50,100.00,12.695,5.205,5.508,4.019
values_6,8166,8166,"['960808', '8846547', '127102', '1109454', '65170', '552206', '568455', '49.927', '12611606', '0', '3888355', '0', '161817', '0', '0', '4.162']",2795,8498,7907,10763,100.00,100.00,87.50,100.00,2.922,0.961,1.033,0.759
values_68,7398,7398,"['960396', '8846323', '127000', '1109383', '65163', '552195', '568439', '49.933', '12609256', '0', '3887588', '0', '161702', '0', '0', '4.159']",2439,7466,6918,9508,100.00,100.00,87.50,100.00,3.033,0.991,1.069,0.778
values_69,1861,1861,"['957432', '8845386', '126266', '1109140', '65086', '552197', '568378', '49.966', '12592218', '0', '3882051', '0', '161073', '0', '0', '4.149']",456,1254,1183,1596,100.00,100.00,87.50,100.00,4.081,1.484,1.573,1.166
values_1,3356,3356,"['958248', '8845698', '126466', '1109235', '65102', '552200', '568391', '49.956', '12596806', '0', '3883545', '0', '161230', '0', '0', '4.152']",1039,3038,2855,3821,100.00,100.00,87.50,100.00,3.230,1.105,1.175,0.878
values_45,9887,9887,"['968508', '8855679', '128187', '1110680', '65188', '552792', '569028', '49.883', '12631228', '0', '3895076', '0', '162123', '0', '0', '4.162']",3741,11144,10479,13930,100.00,100.00,87.50,100.00,2.643,0.887,0.944,0.710
values_33,1326,1326,"['957136', '8845306', '126195', '1109118', '65087', '552196', '568378', '49.970', '12590586', '0', '3881516', '0', '160998', '0', '0', '4.148']",252,648,621,817,100.00,100.00,87.50,100.00,5.262,2.046,2.135,1.623
values_15,6482,6482,"['959912', '8846355', '126881', '1109404', '65141', '552198', '568425', '49.935', '12606402', '0', '3886671', '0', '161618', '0', '0', '4.158']",2283,6806,6381,8551,100.00,100.00,87.50,100.00,2.839,0.952,1.016,0.758
values_93,4776,4776,"['958976', '8845794', '126645', '1109261', '65122', '552200', '568401', '49.949', '12601188', '0', '3884965', '0', '161466', '0', '0', '4.156']",1442,4350,4019,5594,100.00,100.00,87.50,100.00,3.312,1.098,1.188,0.854
values_24,6566,6566,"['959936', '8846339', '126887', '1109400', '65141', '552198', '568424', '49.935', '12606656', '0', '3886755', '0', '161627', '0', '0', '4.158']",2311,6854,6419,8645,100.00,100.00,87.50,100.00,2.841,0.958,1.023,0.760
values_25,2341,2341,"['957688', '8845490', '126329', '1109181', '65101', '552201', '568391', '49.963', '12593700', '0', '3882530', '0', '161146', '0', '0', '4.151']",632,1812,1707,2281,100.00,100.00,87.50,100.00,3.704,1.292,1.371,1.026
values_26,8926,8926,"['961272', '8847091', '127218', '1109590', '65176', '552200', '568451', '49.917', '12613854', '0', '3889115', '0', '161858', '0', '0', '4.162']",3443,10186,9615,12667,100.00,100.00,87.50,100.00,2.593,0.876,0.928,0.705
values_48,7854,7854,"['960676', '8846651', '127069', '1109480', '65157', '552201', '568441', '49.926', '12610614', '0', '3888043', '0', '161775', '0', '0', '4.161']",2822,8472,7940,10628,100.00,100.00,87.50,100.00,2.783,0.927,0.989,0.739
values_71,4386,4386,"['958804', '8845842', '126603', '1109258', '65104', '552198', '568395', '49.949', '12599964', '0', '3884576', '0', '161368', '0', '0', '4.154']",1397,4154,3874,5274,100.00,100.00,87.50,100.00,3.140,1.056,1.132,0.832
values_76,2337,2337,"['957724', '8845474', '126336', '1109164', '65090', '552201', '568382', '49.963', '12593684', '0', '3882527', '0', '161122', '0', '0', '4.150']",617,1808,1696,2277,100.00,100.00,87.50,100.00,3.788,1.293,1.378,1.026
values_7,7784,7784,"['960644', '8846715', '127061', '1109496', '65162', '552196', '568444', '49.926', '12610374', '0', '3887973', '0', '161742', '0', '0', '4.160']",2878,8556,8048,10694,100.00,100.00,87.50,100.00,2.705,0.910,0.967,0.728
values_50,6124,6124,"['959780', '8846611', '126849', '1109453', '65120', '552202', '568409', '49.933', '12605224', '0', '3886314', '0', '161539', '0', '0', '4.157']",2454,7074,6742,8709,100.00,100.00,87.50,100.00,2.496,0.866,0.908,0.703
values_22,5594,5594,"['959416', '8846059', '126758', '1109315', '65112', '552195', '568404', '49.941', '12603684', '0', '3885784', '0', '161539', '0', '0', '4.157']",1861,5552,5173,7056,100.00,100.00,87.50,100.00,3.006,1.008,1.081,0.793
values_4,2133,2133,"['957572', '8845402', '126300', '1109159', '65087', '552204', '568384', '49.965', '12593072', '0', '3882322', '0', '161113', '0', '0', '4.150']",509,1474,1376,1880,100.00,100.00,87.50,100.00,4.191,1.447,1.550,1.135
values_32,6236,6236,"['959828', '8846539', '126860', '1109450', '65140', '552199', '568424', '49.934', '12605600', '0', '3886425', '0', '161563', '0', '0', '4.157']",2393,6992,6634,8643,100.00,100.00,87.50,100.00,2.606,0.892,0.940,0.722
values_77,5973,5973,"['959616', '8846107', '126808', '1109327', '65120', '552202', '568410', '49.940', '12604858', '0', '3886163', '0', '161539', '0', '0', '4.157']",1967,5926,5509,7539,100.00,100.00,87.50,100.00,3.037,1.008,1.084,0.792
values_91,8010,8010,"['967532', '8855311', '127943', '1110588', '65182', '552793', '569023', '49.896', '12625466', '0', '3893199', '0', '161886', '0', '0', '4.158']",3020,8966,8453,11162,100.00,100.00,87.50,100.00,2.652,0.893,0.948,0.718
values_42,913,913,"['957060', '8845200', '126158', '1109095', '65083', '552208', '568384', '49.973', '12589300', '0', '3881102', '0', '160960', '0', '0', '4.147']",32,58,56,43,100.00,100.00,75.00,100.00,28.531,15.741,16.304,21.233
values_13,6406,6406,"['959880', '8846419', '126873', '1109420', '65137', '552202', '568423', '49.935', '12606148', '0', '3886595', '0', '161575', '0', '0', '4.157']",2339,6890,6489,8617,100.00,100.00,87.50,100.00,2.739,0.930,0.987,0.743
values_41,3463,3463,"['958344', '8845802', '126488', '1109248', '65093', '552198', '568386', '49.953', '12597096', '0', '3883653', '0', '161244', '0', '0', '4.152']",1176,3374,3199,4200,100.00,100.00,87.50,100.00,2.945,1.026,1.083,0.825
values_55,996,996,"['957152', '8845214', '126176', '1109084', '65079', '552204', '568379', '49.972', '12589522', '0', '3881186', '0', '160956', '0', '0', '4.147']",79,188,179,242,100.00,100.00,87.50,100.00,12.608,5.298,5.564,4.116
