id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3415,3415,"['956992', '8845430', '126589', '1109359', '65086', '552205', '568381', '49.945', '12598642', '0', '3883604', '0', '161018', '0', '0', '4.146']",1841,5853,5556,7626,100.00,100.00,87.50,100.00,1.855,0.583,0.615,0.448
values_19,4042,4042,"['957004', '8845532', '126692', '1109454', '65087', '552196', '568377', '49.936', '12600986', '0', '3884232', '0', '160998', '0', '0', '4.145']",2415,7607,7294,9778,100.00,100.00,87.50,100.00,1.674,0.531,0.554,0.413
values_12,2563,2563,"['956800', '8845382', '126397', '1109311', '65086', '552205', '568381', '49.954', '12595522', '0', '3882752', '0', '160998', '0', '0', '4.146']",1313,4041,3894,5172,100.00,100.00,87.50,100.00,1.952,0.634,0.658,0.496
values_38,1151,1151,"['960920', '8844878', '126700', '1107126', '65031', '552260', '568387', '50.031', '12572188', '0', '3876341', '0', '161018', '0', '0', '4.154']",281,799,767,1039,100.00,100.00,87.50,100.00,4.096,1.441,1.501,1.108
values_81,984,984,"['960754', '8844976', '126642', '1107123', '65024', '552267', '568405', '50.033', '12571676', '0', '3876174', '0', '160977', '0', '0', '4.153']",118,322,308,422,100.00,100.00,87.50,100.00,8.339,3.056,3.195,2.332
values_5,2998,2998,"['956900', '8845416', '126497', '1109345', '65086', '552205', '568381', '49.949', '12597128', '0', '3883187', '0', '160998', '0', '0', '4.146']",1599,5031,4818,6479,100.00,100.00,87.50,100.00,1.875,0.596,0.622,0.463
values_40,880,880,"['960268', '8845270', '126560', '1107154', '64993', '552298', '568446', '50.035', '12571478', '0', '3876070', '0', '160950', '0', '0', '4.152']",32,64,62,44,100.00,100.00,75.00,100.00,27.500,13.750,14.194,20.000
values_70,1996,1996,"['949088', '8844410', '125418', '1108235', '64943', '552145', '568253', '50.021', '12579170', '0', '3877186', '0', '161244', '0', '0', '4.159']",1157,3453,3366,4362,100.00,100.00,87.50,100.00,1.725,0.578,0.593,0.458
values_23,885,885,"['960350', '8845214', '126572', '1107148', '65085', '552206', '568383', '50.035', '12571468', '0', '3876074', '0', '160953', '0', '0', '4.152']",38,90,84,123,100.00,100.00,87.50,100.00,23.289,9.833,10.536,7.195
values_72,3312,3312,"['956950', '8845446', '126547', '1109375', '65086', '552205', '568381', '49.946', '12598254', '0', '3883501', '0', '161018', '0', '0', '4.146']",1850,5754,5514,7416,100.00,100.00,87.50,100.00,1.790,0.576,0.601,0.447
values_79,880,880,"['960268', '8845270', '126560', '1107154', '64993', '552298', '568446', '50.035', '12571478', '0', '3876070', '0', '160950', '0', '0', '4.152']",32,64,62,44,100.00,100.00,75.00,100.00,27.500,13.750,14.194,20.000
values_78,892,892,"['960351', '8845218', '126573', '1107150', '65085', '552206', '568383', '50.035', '12571494', '0', '3876081', '0', '160953', '0', '0', '4.152']",62,144,141,186,100.00,100.00,75.00,100.00,14.387,6.194,6.326,4.796
values_87,1066,1066,"['959728', '8844992', '126529', '1108887', '65024', '552267', '568405', '49.966', '12588944', '0', '3881255', '0', '160998', '0', '0', '4.148']",195,547,530,702,100.00,100.00,87.50,100.00,5.467,1.949,2.011,1.519
values_6,1619,1619,"['947170', '8844482', '125101', '1108329', '64936', '552152', '568259', '50.030', '12578494', '0', '3876809', '0', '161166', '0', '0', '4.157']",745,2243,2161,2880,100.00,100.00,87.50,100.00,2.173,0.722,0.749,0.562
values_68,3904,3904,"['956996', '8845492', '126684', '1109414', '65087', '552196', '568377', '49.938', '12600490', '0', '3884094', '0', '160988', '0', '0', '4.145']",2235,7141,6797,9261,100.00,100.00,87.50,100.00,1.747,0.547,0.574,0.422
values_69,932,932,"['960740', '8844968', '126630', '1107118', '65024', '552267', '568405', '50.034', '12571502', '0', '3876122', '0', '160956', '0', '0', '4.153']",55,149,139,201,100.00,100.00,87.50,100.00,16.945,6.255,6.705,4.637
values_1,887,887,"['960351', '8845216', '126573', '1107149', '65085', '552206', '568383', '50.035', '12571476', '0', '3876076', '0', '160953', '0', '0', '4.152']",46,110,106,144,100.00,100.00,87.50,100.00,19.283,8.064,8.368,6.160
values_45,883,883,"['960350', '8845214', '126572', '1107147', '65085', '552206', '568383', '50.035', '12571460', '0', '3876072', '0', '160956', '0', '0', '4.153']",35,77,73,104,100.00,100.00,87.50,100.00,25.229,11.468,12.096,8.490
values_33,1608,1608,"['947148', '8844502', '125083', '1108344', '64936', '552152', '568259', '50.030', '12578420', '0', '3876798', '0', '161150', '0', '0', '4.157']",804,2352,2304,2957,100.00,100.00,87.50,100.00,2.000,0.684,0.698,0.544
values_15,3415,3415,"['956942', '8845508', '126539', '1109437', '65086', '552205', '568381', '49.944', '12598630', '0', '3883604', '0', '161018', '0', '0', '4.146']",2062,6280,6113,7928,100.00,100.00,87.50,100.00,1.656,0.544,0.559,0.431
values_93,2093,2093,"['947440', '8844562', '125235', '1108390', '64938', '552150', '568263', '50.022', '12580112', '0', '3877282', '0', '161275', '0', '0', '4.159']",1190,3602,3496,4571,100.00,100.00,87.50,100.00,1.759,0.581,0.599,0.458
values_24,988,988,"['960756', '8844976', '126643', '1107123', '65024', '552267', '568405', '50.033', '12571684', '0', '3876178', '0', '160982', '0', '0', '4.153']",126,336,321,443,100.00,100.00,87.50,100.00,7.841,2.940,3.078,2.230
values_25,1939,1939,"['962438', '8844220', '127086', '1107106', '65082', '552209', '568359', '50.016', '12574574', '0', '3877129', '0', '161214', '0', '0', '4.158']",989,3057,2940,3921,100.00,100.00,87.50,100.00,1.961,0.634,0.660,0.495
values_26,1515,1515,"['964340', '8844714', '127221', '1108553', '65051', '552232', '568359', '49.951', '12589068', '0', '3881705', '0', '161116', '0', '0', '4.151']",613,1865,1792,2400,100.00,100.00,87.50,100.00,2.471,0.812,0.845,0.631
values_48,2728,2728,"['956846', '8845378', '126443', '1109307', '65086', '552205', '568381', '49.953', '12596130', '0', '3882917', '0', '161018', '0', '0', '4.147']",1382,4328,4129,5609,100.00,100.00,87.50,100.00,1.974,0.630,0.661,0.486
values_71,1177,1177,"['962678', '8844778', '126936', '1108643', '65043', '552240', '568365', '49.959', '12588404', '0', '3881367', '0', '161037', '0', '0', '4.149']",281,861,816,1128,100.00,100.00,87.50,100.00,4.189,1.367,1.442,1.043
values_76,1322,1322,"['962710', '8844812', '126962', '1108668', '65043', '552240', '568365', '49.957', '12588890', '0', '3881512', '0', '161073', '0', '0', '4.150']",487,1401,1365,1780,100.00,100.00,87.50,100.00,2.715,0.944,0.968,0.743
values_7,4545,4545,"['957062', '8845648', '126750', '1109570', '65087', '552196', '568377', '49.929', '12602816', '0', '3884735', '0', '161018', '0', '0', '4.145']",2974,9158,8902,11568,100.00,100.00,87.50,100.00,1.528,0.496,0.511,0.393
values_50,4218,4218,"['957030', '8845574', '126718', '1109496', '65087', '552196', '568377', '49.933', '12601638', '0', '3884408', '0', '160988', '0', '0', '4.144']",2606,8168,7873,10424,100.00,100.00,87.50,100.00,1.619,0.516,0.536,0.405
values_22,4861,4861,"['957168', '8845614', '126856', '1109536', '65087', '552196', '568377', '49.926', '12603984', '0', '3885051', '0', '161018', '0', '0', '4.145']",3021,9549,9150,12281,100.00,100.00,87.50,100.00,1.609,0.509,0.531,0.396
values_4,2032,2032,"['962472', '8844218', '127114', '1107107', '65082', '552209', '568359', '50.015', '12574900', '0', '3877222', '0', '161275', '0', '0', '4.160']",1046,3236,3091,4193,100.00,100.00,87.50,100.00,1.943,0.628,0.657,0.485
values_32,4498,4498,"['957066', '8845614', '126754', '1109536', '65087', '552196', '568377', '49.930', '12602640', '0', '3884688', '0', '161018', '0', '0', '4.145']",2868,8886,8589,11312,100.00,100.00,87.50,100.00,1.568,0.506,0.524,0.398
values_77,1137,1137,"['960914', '8844882', '126695', '1107128', '65031', '552260', '568387', '50.031', '12572144', '0', '3876327', '0', '161018', '0', '0', '4.154']",283,799,776,1022,100.00,100.00,87.50,100.00,4.018,1.423,1.465,1.113
values_91,1587,1587,"['947182', '8844446', '125111', '1108303', '64936', '552152', '568259', '50.031', '12578418', '0', '3876777', '0', '161166', '0', '0', '4.157']",605,1921,1796,2557,100.00,100.00,87.50,100.00,2.623,0.826,0.884,0.621
values_42,5304,5304,"['957206', '8845679', '126929', '1109601', '65087', '552196', '568377', '49.921', '12605622', '0', '3885494', '0', '161018', '0', '0', '4.144']",3402,10710,10296,13715,100.00,100.00,87.50,100.00,1.559,0.495,0.515,0.387
values_13,1246,1246,"['962706', '8844784', '126959', '1108647', '65043', '552240', '568365', '49.958', '12588658', '0', '3881436', '0', '161051', '0', '0', '4.149']",340,1052,994,1383,100.00,100.00,87.50,100.00,3.665,1.184,1.254,0.901
values_41,3301,3301,"['956948', '8845458', '126545', '1109387', '65086', '552205', '568381', '49.945', '12598226', '0', '3883490', '0', '161018', '0', '0', '4.146']",1863,5805,5583,7439,100.00,100.00,87.50,100.00,1.772,0.569,0.591,0.444
values_55,985,985,"['960758', '8844976', '126645', '1107124', '65024', '552267', '568405', '50.033', '12571686', '0', '3876175', '0', '160982', '0', '0', '4.153']",113,321,306,420,100.00,100.00,87.50,100.00,8.717,3.069,3.219,2.345
values_31,4745,4745,"['957162', '8845584', '126850', '1109506', '65087', '552196', '568377', '49.928', '12603572', '0', '3884935', '0', '161018', '0', '0', '4.145']",2876,9182,8761,11867,100.00,100.00,87.50,100.00,1.650,0.517,0.542,0.400
values_66,1072,1072,"['960890', '8844874', '126676', '1107122', '65031', '552260', '568387', '50.032', '12571928', '0', '3876262', '0', '160988', '0', '0', '4.153']",214,600,585,763,100.00,100.00,87.50,100.00,5.009,1.787,1.832,1.405
values_65,5229,5229,"['957182', '8845681', '126905', '1109603', '65087', '552196', '568377', '49.921', '12605342', '0', '3885419', '0', '161018', '0', '0', '4.144']",3382,10588,10199,13529,100.00,100.00,87.50,100.00,1.546,0.494,0.513,0.387
values_62,3621,3621,"['956928', '8845478', '126616', '1109400', '65087', '552196', '568377', '49.941', '12599448', '0', '3883811', '0', '160988', '0', '0', '4.145']",2069,6545,6256,8447,100.00,100.00,87.50,100.00,1.750,0.553,0.579,0.429
values_21,4578,4578,"['957080', '8845628', '126768', '1109550', '65087', '552196', '568377', '49.929', '12602934', '0', '3884768', '0', '161018', '0', '0', '4.145']",2937,9103,8807,11571,100.00,100.00,87.50,100.00,1.559,0.503,0.520,0.396
values_95,1667,1667,"['947192', '8844476', '125119', '1108325', '64936', '552152', '568259', '50.030', '12578664', '0', '3876857', '0', '161185', '0', '0', '4.158']",758,2302,2198,2992,100.00,100.00,87.50,100.00,2.199,0.724,0.758,0.557
values_84,2203,2203,"['956740', '8845342', '126337', '1109271', '65086', '552205', '568381', '49.958', '12594222', '0', '3882392', '0', '160977', '0', '0', '4.146']",1023,3181,3059,4077,100.00,100.00,87.50,100.00,2.153,0.693,0.720,0.540
values_58,3442,3442,"['956904', '8845444', '126592', '1109366', '65087', '552196', '568377', '49.944', '12598798', '0', '3883632', '0', '160988', '0', '0', '4.145']",1889,6035,5737,7841,100.00,100.00,87.50,100.00,1.822,0.570,0.600,0.439
values_64,1036,1036,"['960680', '8844992', '126642', '1107136', '65024', '552267', '568405', '50.033', '12571878', '0', '3876226', '0', '160977', '0', '0', '4.153']",194,528,519,666,100.00,100.00,87.50,100.00,5.340,1.962,1.996,1.556
values_83,903,903,"['958269', '8845080', '126317', '1108993', '65034', '552257', '568396', '49.971', '12588896', '0', '3881092', '0', '160956', '0', '0', '4.147']",68,170,163,224,100.00,100.00,87.50,100.00,13.279,5.312,5.540,4.031
values_94,1224,1224,"['960992', '8844888', '126726', '1107125', '65032', '552251', '568377', '50.029', '12572410', '0', '3876413', '0', '161035', '0', '0', '4.154']",377,1083,1053,1380,100.00,100.00,87.50,100.00,3.247,1.130,1.162,0.887
values_0,880,880,"['960268', '8845270', '126560', '1107154', '64993', '552298', '568446', '50.035', '12571478', '0', '3876070', '0', '160950', '0', '0', '4.152']",32,64,62,44,100.00,100.00,75.00,100.00,27.500,13.750,14.194,20.000
values_99,1851,1851,"['949042', '8844388', '125380', '1108218', '64943', '552145', '568253', '50.023', '12578670', '0', '3877041', '0', '161191', '0', '0', '4.158']",1000,2996,2920,3783,100.00,100.00,87.50,100.00,1.851,0.618,0.634,0.489
values_96,2624,2624,"['956826', '8845374', '126423', '1109303', '65086', '552205', '568381', '49.954', '12595756', '0', '3882813', '0', '160988', '0', '0', '4.146']",1312,4116,3936,5314,100.00,100.00,87.50,100.00,2.000,0.638,0.667,0.494
values_67,4123,4123,"['956980', '8845590', '126668', '1109512', '65087', '552196', '568377', '49.935', '12601260', '0', '3884313', '0', '161018', '0', '0', '4.145']",2627,8059,7826,10201,100.00,100.00,87.50,100.00,1.569,0.512,0.527,0.404
values_61,2642,2642,"['956824', '8845376', '126421', '1109305', '65086', '552205', '568381', '49.954', '12595812', '0', '3882831', '0', '160998', '0', '0', '4.146']",1333,4151,3973,5358,100.00,100.00,87.50,100.00,1.982,0.636,0.665,0.493
values_43,1309,1309,"['962718', '8844802', '126969', '1108661', '65043', '552240', '568365', '49.957', '12588862', '0', '3881499', '0', '161073', '0', '0', '4.150']",432,1298,1249,1669,100.00,100.00,87.50,100.00,3.030,1.008,1.048,0.784
values_2,1797,1797,"['949048', '8844352', '125385', '1108191', '64943', '552145', '568253', '50.024', '12578528', '0', '3876987', '0', '161191', '0', '0', '4.158']",862,2662,2546,3443,100.00,100.00,87.50,100.00,2.085,0.675,0.706,0.522
values_54,3410,3410,"['956892', '8845460', '126580', '1109382', '65087', '552196', '568377', '49.944', '12598690', '0', '3883600', '0', '160988', '0', '0', '4.145']",1911,6075,5808,7832,100.00,100.00,87.50,100.00,1.784,0.561,0.587,0.435
values_30,3045,3045,"['956892', '8845446', '126489', '1109375', '65086', '552205', '568381', '49.948', '12597294', '0', '3883234', '0', '160988', '0', '0', '4.146']",1707,5279,5104,6718,100.00,100.00,87.50,100.00,1.784,0.577,0.597,0.453
values_59,1371,1371,"['964963', '8844622', '127264', '1108483', '65050', '552233', '568357', '49.952', '12588318', '0', '3881561', '0', '161081', '0', '0', '4.150']",517,1543,1493,1970,100.00,100.00,87.50,100.00,2.652,0.889,0.918,0.696
values_85,1279,1279,"['964623', '8844618', '127196', '1108497', '65048', '552235', '568360', '49.954', '12588054', '0', '3881469', '0', '161059', '0', '0', '4.149']",433,1267,1229,1616,100.00,100.00,87.50,100.00,2.954,1.009,1.041,0.791
values_74,904,904,"['958269', '8845082', '126317', '1108994', '65034', '552257', '568396', '49.970', '12588900', '0', '3881093', '0', '160956', '0', '0', '4.147']",76,190,185,245,100.00,100.00,87.50,100.00,11.895,4.758,4.886,3.690
values_90,2622,2622,"['956804', '8845396', '126401', '1109325', '65086', '552205', '568381', '49.954', '12595732', '0', '3882811', '0', '160998', '0', '0', '4.146']",1383,4221,4083,5378,100.00,100.00,87.50,100.00,1.896,0.621,0.642,0.488
values_18,3211,3211,"['956948', '8845414', '126545', '1109343', '65086', '552205', '568381', '49.947', '12597894', '0', '3883400', '0', '161018', '0', '0', '4.146']",1703,5393,5125,7019,100.00,100.00,87.50,100.00,1.885,0.595,0.627,0.457
values_52,5481,5481,"['957302', '8845639', '127004', '1109561', '65087', '552196', '568377', '49.919', '12606274', '0', '3885671', '0', '161023', '0', '0', '4.144']",3374,10826,10300,14042,100.00,100.00,87.50,100.00,1.624,0.506,0.532,0.390
values_44,1538,1538,"['964338', '8844734', '127219', '1108567', '65051', '552232', '568359', '49.951', '12589134', '0', '3881728', '0', '161116', '0', '0', '4.151']",690,2052,2001,2591,100.00,100.00,87.50,100.00,2.229,0.750,0.769,0.594
values_17,5506,5506,"['957248', '8845701', '126971', '1109623', '65087', '552196', '568377', '49.918', '12606366', '0', '3885696', '0', '161018', '0', '0', '4.144']",3553,11203,10769,14345,100.00,100.00,87.50,100.00,1.550,0.491,0.511,0.384
values_36,3692,3692,"['957010', '8845514', '126607', '1109443', '65086', '552205', '568381', '49.941', '12599646', '0', '3883881', '0', '161018', '0', '0', '4.146']",2212,6824,6592,8700,100.00,100.00,87.50,100.00,1.669,0.541,0.560,0.424
values_49,1160,1160,"['960920', '8844884', '126700', '1107131', '65031', '552260', '568387', '50.030', '12572216', '0', '3876350', '0', '161023', '0', '0', '4.154']",297,845,820,1081,100.00,100.00,87.50,100.00,3.906,1.373,1.415,1.073
values_86,879,879,"['960268', '8845268', '126560', '1107153', '64993', '552298', '568445', '50.035', '12571474', '0', '3876069', '0', '160950', '0', '0', '4.152']",16,30,27,20,100.00,100.00,62.50,50.00,54.938,29.300,32.556,43.950
values_37,5768,5768,"['957360', '8845659', '127062', '1109581', '65087', '552196', '568377', '49.916', '12607318', '0', '3885958', '0', '161035', '0', '0', '4.144']",3573,11459,10891,14887,100.00,100.00,87.50,100.00,1.614,0.503,0.530,0.387
values_56,1061,1061,"['959728', '8844988', '126529', '1108884', '65024', '552267', '568405', '49.966', '12588928', '0', '3881250', '0', '161018', '0', '0', '4.149']",179,507,486,660,100.00,100.00,87.50,100.00,5.927,2.093,2.183,1.608
values_63,913,913,"['958196', '8845082', '126307', '1108996', '65008', '552283', '568445', '49.971', '12588942', '0', '3881102', '0', '160972', '0', '0', '4.148']",41,103,95,142,100.00,100.00,87.50,100.00,22.268,8.864,9.611,6.430
values_35,1088,1088,"['959738', '8844986', '126537', '1108882', '65024', '552267', '568405', '49.966', '12589018', '0', '3881277', '0', '161018', '0', '0', '4.149']",196,554,523,738,100.00,100.00,87.50,100.00,5.551,1.964,2.080,1.474
values_97,4131,4131,"['957008', '8845550', '126696', '1109472', '65087', '552196', '568377', '49.935', '12601296', '0', '3884321', '0', '161018', '0', '0', '4.145']",2517,7855,7553,10068,100.00,100.00,87.50,100.00,1.641,0.526,0.547,0.410
values_75,883,883,"['960350', '8845214', '126572', '1107147', '65085', '552206', '568383', '50.035', '12571460', '0', '3876072', '0', '160956', '0', '0', '4.153']",35,77,73,104,100.00,100.00,87.50,100.00,25.229,11.468,12.096,8.490
values_57,3578,3578,"['956900', '8845496', '126588', '1109418', '65087', '552196', '568377', '49.942', '12599278', '0', '3883768', '0', '160988', '0', '0', '4.145']",2107,6557,6313,8391,100.00,100.00,87.50,100.00,1.698,0.546,0.567,0.426
values_88,1861,1861,"['949066', '8844370', '125400', '1108203', '64943', '552145', '568253', '50.023', '12578746', '0', '3877051', '0', '161214', '0', '0', '4.158']",952,2920,2810,3746,100.00,100.00,87.50,100.00,1.955,0.637,0.662,0.497
values_10,4327,4327,"['957024', '8845606', '126712', '1109528', '65087', '552196', '568377', '49.932', '12602008', '0', '3884517', '0', '161018', '0', '0', '4.145']",2765,8519,8257,10808,100.00,100.00,87.50,100.00,1.565,0.508,0.524,0.400
values_53,5885,5885,"['957332', '8845749', '127034', '1109671', '65087', '552196', '568377', '49.914', '12607732', '0', '3886075', '0', '161035', '0', '0', '4.144']",3883,12163,11714,15545,100.00,100.00,87.50,100.00,1.516,0.484,0.502,0.379
values_8,4807,4807,"['957194', '8845552', '126882', '1109474', '65087', '552196', '568377', '49.928', '12603796', '0', '3884997', '0', '161018', '0', '0', '4.145']",2820,9112,8624,11898,100.00,100.00,87.50,100.00,1.705,0.528,0.557,0.404
values_39,2528,2528,"['956796', '8845364', '126393', '1109293', '65086', '552205', '568381', '49.955', '12595386', '0', '3882717', '0', '161018', '0', '0', '4.147']",1259,3877,3713,5008,100.00,100.00,87.50,100.00,2.008,0.652,0.681,0.505
values_47,2861,2861,"['956854', '8845416', '126451', '1109345', '65086', '552205', '568381', '49.951', '12596608', '0', '3883050', '0', '161018', '0', '0', '4.147']",1554,4774,4604,6105,100.00,100.00,87.50,100.00,1.841,0.599,0.621,0.469
values_60,1302,1302,"['964268', '8844684', '127161', '1108532', '65051', '552232', '568359', '49.954', '12588318', '0', '3881492', '0', '161051', '0', '0', '4.149']",397,1211,1159,1566,100.00,100.00,87.50,100.00,3.280,1.075,1.123,0.831
values_89,3292,3292,"['956964', '8845432', '126561', '1109361', '65086', '552205', '568381', '49.946', '12598200', '0', '3883481', '0', '161018', '0', '0', '4.146']",1783,5649,5385,7318,100.00,100.00,87.50,100.00,1.846,0.583,0.611,0.450
values_51,1640,1640,"['945848', '8844632', '124935', '1108455', '65056', '552227', '568366', '50.048', '12579008', '0', '3876830', '0', '161166', '0', '0', '4.157']",777,2341,2276,2964,100.00,100.00,87.50,100.00,2.111,0.701,0.721,0.553
values_14,5229,5229,"['957186', '8845681', '126909', '1109603', '65087', '552196', '568377', '49.921', '12605348', '0', '3885419', '0', '161018', '0', '0', '4.144']",3372,10586,10195,13525,100.00,100.00,87.50,100.00,1.551,0.494,0.513,0.387
values_28,5003,5003,"['957156', '8845619', '126879', '1109541', '65087', '552196', '568377', '49.925', '12604510', '0', '3885193', '0', '161023', '0', '0', '4.145']",3111,9827,9400,12673,100.00,100.00,87.50,100.00,1.608,0.509,0.532,0.395
values_16,1035,1035,"['960680', '8844990', '126642', '1107135', '65024', '552267', '568405', '50.033', '12571874', '0', '3876225', '0', '160988', '0', '0', '4.153']",186,508,497,645,100.00,100.00,87.50,100.00,5.565,2.037,2.082,1.605
