11,-1.7882032815236202e+17,-7.506249902442916e+18,-4.942477911627715e+18,-7.754383787597602e+18,6.608516106714029e+18,-8.333781300548401e+18,-6.081743004648395e+18,-6.300796268537653e+18,5.710354395981824e+18,-6.138938060815938e+18,7.536956382668838e+18,-9.945457782293843e+17,7.007041183496057e+18,-4.916381527342482e+18,-3.4475968957121536e+18,8.922118552348574e+18,4.775850123158189e+18,4.779857321301902e+18,-1.1974083235441075e+18,4.828350101126953e+18,-2.277506533501729e+18,8.235922316173736e+18,-7.822710288685043e+18,-6.373624801021056e+17,-2.0741815487553042e+18,-8.313235451091054e+18,0.0,0.0,0.0,0.0,0.0,0.0
19,4.469088840558718e+18,-1.767483291036627e+18,8.98530694938893e+18,8.127972840628614e+18,-1.19088551002619e+18,-5.773317950270078e+18,1.0966403256525468e+18,-3.7471542657847194e+18,1.9740200445622106e+18,4.764140141644268e+18,7.135154192937458e+18,2.1540246043639665e+18,-5.881535197311215e+17,3.257792384622236e+18,5.721058208640542e+18,1.8655293001515142e+17,3.6265976017707566e+18,6.920740396332748e+18,-8.90525843582473e+18,-2.760680260146593e+17,7.750899842233821e+18,2.5290120589470216e+16,-5.273106115595955e+18,6.155060425110349e+18,-3.298822566004266e+18,-8.767199782448804e+17,6.152200207234548e+18,-6.962813044280455e+18,0.0,0.0,0.0,0.0
12,4.0976766764115246e+18,9.868763236774875e+17,-1.2586061317470826e+17,8.885925553060312e+17,1.7454756233400724e+18,-5.784567141829395e+18,-2.7348444869085404e+18,6.463452642675292e+18,-2.089889980832861e+18,6.648018690615044e+18,-1.41230096936925e+18,-2.232069165673051e+18,5.739453642986273e+18,6.986702849667982e+18,-3.94516970360672e+18,4.292722812969676e+18,-7.211467557879183e+18,-3.536148061216294e+18,2.0325577892557957e+18,-3.5903695181624023e+18,9.217212747668379e+17,-1.9941312334270577e+18,7.564731694041626e+18,7.058114666062892e+18,-5.778256526952854e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,7.275397181941884e+17,3.475595857097767e+18,-2.3978301688936554e+17,8.766265630745703e+18,7.30347733489178e+18,-5.573416045276567e+18,4.9368715241158874e+17,-1.5445740068798694e+17,1.9425924531855795e+18,-4.914450796093297e+18,-1.5675212409572477e+18,-7.284890404172036e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,-1.7697181441470408e+18,-8.736538022643309e+18,8.842215963121698e+18,-7.264142303518775e+18,-8.553499005063264e+18,-7.991303568919366e+18,-1.8884558204979795e+17,-4.375707881120982e+18,3.041462982309108e+18,-1.9447686465185925e+18,-2.7753335743348767e+18,-6.236025140398433e+18,2.6979540929350385e+18,8.079639397591538e+17,6.316630982418119e+18,-5.1825808524799974e+17,-7.441337433332867e+18,2.502492907494742e+18,1.7795682380344745e+18,-8.933048836734087e+18,-5.149597642095002e+18,-8.657120971990163e+18,-6.991589715508229e+18,5.268738714118859e+18,-3.1828044257029146e+18,5.207128083342946e+17,0.0,0.0,0.0,0.0,0.0,0.0
5,-4.401678781060311e+18,9.196036800086832e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,-7.362187242002634e+18,4.1740656102200945e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,-7.978550809343982e+18,-1.271165117371431e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,8.635432606058743e+18,-7.710646054153627e+18,5.751608753160413e+18,-6.330679560435649e+16,-6.160745092444989e+18,-4.778131470464648e+18,-7.100052833075778e+18,1.8959055874805527e+18,-5.210047847002723e+18,-4.817308037046176e+17,9.431170930426945e+17,-3.233522063437368e+18,2.47256817650289e+18,-8.286787254883984e+18,-8.062038375725233e+18,4.764201338447039e+18,6.419063949595738e+18,4.214562692937845e+18,-2.156550348559085e+18,2.9383105890913167e+18,3.077169381813071e+18,9.180133577330193e+18,6.172149111216317e+18,-2.2398435465313298e+18,3.646464653662766e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,-2.593382983977376e+18,-8.88983234763207e+18,3.183130013638827e+18,74232015738766.0,-8.03967794226641e+18,-6.333817957402011e+18,-4.5592164946377124e+18,-8.759492591101829e+18,8.675052184624636e+18,8.917284551618729e+18,-2.5944806988734536e+18,-3.719622635790707e+18,4.785167714239128e+18,3.9785840964806287e+18,-3.9230858536135127e+18,-6.078148762976882e+18,-7.178247590746856e+18,8.449183001014968e+17,1.8813304391546273e+18,-4.1278741117893536e+17,-3.072858169151013e+18,-6.582396728746536e+18,-2.6475597333699507e+18,7.648550134837806e+18,6.212189793052961e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
