id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,9916,9916,"['983132', '8853618', '129675', '1108230', '66416', '552784', '568884', '50.020', '12616834', '0', '3890106', '0', '161386', '0', '0', '4.149']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.815,0.332,0.434,1.026
values_19,9916,9916,"['983132', '8853618', '129675', '1108230', '66416', '552784', '568884', '50.020', '12616834', '0', '3890106', '0', '161386', '0', '0', '4.149']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.815,0.332,0.434,1.026
values_12,9916,9916,"['983132', '8853618', '129675', '1108230', '66416', '552784', '568884', '50.020', '12616834', '0', '3890106', '0', '161386', '0', '0', '4.149']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.815,0.332,0.434,1.026
values_38,9916,9916,"['983132', '8853618', '129675', '1108230', '66416', '552784', '568884', '50.020', '12616834', '0', '3890106', '0', '161386', '0', '0', '4.149']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.815,0.332,0.434,1.026
values_81,9916,9916,"['983132', '8853618', '129675', '1108230', '66416', '552784', '568884', '50.020', '12616834', '0', '3890106', '0', '161386', '0', '0', '4.149']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.815,0.332,0.434,1.026
values_5,9916,9916,"['983132', '8853618', '129675', '1108230', '66416', '552784', '568884', '50.020', '12616834', '0', '3890106', '0', '161386', '0', '0', '4.149']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.815,0.332,0.434,1.026
values_40,9916,9916,"['983132', '8853618', '129675', '1108230', '66416', '552784', '568884', '50.020', '12616834', '0', '3890106', '0', '161386', '0', '0', '4.149']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.815,0.332,0.434,1.026
values_70,9916,9916,"['983132', '8853618', '129675', '1108230', '66416', '552784', '568884', '50.020', '12616834', '0', '3890106', '0', '161386', '0', '0', '4.149']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.815,0.332,0.434,1.026
values_23,9916,9916,"['983132', '8853618', '129675', '1108230', '66416', '552784', '568884', '50.020', '12616834', '0', '3890106', '0', '161386', '0', '0', '4.149']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.815,0.332,0.434,1.026
values_72,9916,9916,"['983132', '8853618', '129675', '1108230', '66416', '552784', '568884', '50.020', '12616834', '0', '3890106', '0', '161386', '0', '0', '4.149']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.815,0.332,0.434,1.026
values_79,9916,9916,"['983132', '8853618', '129675', '1108230', '66416', '552784', '568884', '50.020', '12616834', '0', '3890106', '0', '161386', '0', '0', '4.149']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.815,0.332,0.434,1.026
values_78,9916,9916,"['983132', '8853618', '129675', '1108230', '66416', '552784', '568884', '50.020', '12616834', '0', '3890106', '0', '161386', '0', '0', '4.149']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.815,0.332,0.434,1.026
values_87,9916,9916,"['983132', '8853618', '129675', '1108230', '66416', '552784', '568884', '50.020', '12616834', '0', '3890106', '0', '161386', '0', '0', '4.149']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.815,0.332,0.434,1.026
values_6,9916,9916,"['983132', '8853618', '129675', '1108230', '66416', '552784', '568884', '50.020', '12616834', '0', '3890106', '0', '161386', '0', '0', '4.149']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.815,0.332,0.434,1.026
values_68,9916,9916,"['983132', '8853618', '129675', '1108230', '66416', '552784', '568884', '50.020', '12616834', '0', '3890106', '0', '161386', '0', '0', '4.149']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.815,0.332,0.434,1.026
values_69,9916,9916,"['983132', '8853618', '129675', '1108230', '66416', '552784', '568884', '50.020', '12616834', '0', '3890106', '0', '161386', '0', '0', '4.149']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.815,0.332,0.434,1.026
values_1,9916,9916,"['983132', '8853618', '129675', '1108230', '66416', '552784', '568884', '50.020', '12616834', '0', '3890106', '0', '161386', '0', '0', '4.149']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.815,0.332,0.434,1.026
values_45,9916,9916,"['983132', '8853618', '129675', '1108230', '66416', '552784', '568884', '50.020', '12616834', '0', '3890106', '0', '161386', '0', '0', '4.149']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.815,0.332,0.434,1.026
values_33,9916,9916,"['983132', '8853618', '129675', '1108230', '66416', '552784', '568884', '50.020', '12616834', '0', '3890106', '0', '161386', '0', '0', '4.149']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.815,0.332,0.434,1.026
values_15,9916,9916,"['983132', '8853618', '129675', '1108230', '66416', '552784', '568884', '50.020', '12616834', '0', '3890106', '0', '161386', '0', '0', '4.149']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.815,0.332,0.434,1.026
values_93,9916,9916,"['983132', '8853618', '129675', '1108230', '66416', '552784', '568884', '50.020', '12616834', '0', '3890106', '0', '161386', '0', '0', '4.149']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.815,0.332,0.434,1.026
values_24,9916,9916,"['983132', '8853618', '129675', '1108230', '66416', '552784', '568884', '50.020', '12616834', '0', '3890106', '0', '161386', '0', '0', '4.149']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.815,0.332,0.434,1.026
values_25,9916,9916,"['983132', '8853618', '129675', '1108230', '66416', '552784', '568884', '50.020', '12616834', '0', '3890106', '0', '161386', '0', '0', '4.149']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.815,0.332,0.434,1.026
