11,2.334470727262119e+18,-2.1875710153511112e+18,6.565514560675542e+18,-4.3152492500444915e+17,-2.9438658603092424e+16,2.648765119497863e+18,-6.192451985229788e+18,-1.673261964160177e+17,-1.4705888594526953e+18,-4.47208191394594e+17,3.051098894537591e+17,5.392054751911918e+18,-5.779866661451972e+17,2.391059380484759e+18,8.484959753154125e+18,2.769413532700758e+18,-8.88055002642889e+18,-7.912928836343922e+18,7.878890357575366e+18,3.2929943322474957e+18,-8.221245097566535e+18,2.166695426192055e+18,1.0562688257316933e+18,-3.679618444526059e+18,5.639909739890513e+17,-1.6926409198142236e+18,-3.643443029328913e+18,0.0,0.0,0.0,0.0,0.0
19,-5.434138367861096e+18,9.761584821112518e+16,4.079292962615464e+17,-5.699568069473319e+18,5.639896859574094e+18,9.03302323659947e+18,8.192734169790188e+18,3.3709463507427267e+18,-8.288799101775307e+18,3.153379199203459e+18,5.077164953396231e+18,-3.0096704464469565e+18,-3.748953455098256e+18,1.2721428996061378e+17,2.4599008455322706e+18,-4.999534982878777e+18,-8.197187530629479e+18,-2.9340412978157824e+17,-2.007885647878166e+18,7.446671850958152e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,3.5491223176344965e+18,-6.588195128356139e+18,-3.869135473254281e+17,-6.06948326899177e+18,6.883610719567255e+18,-5.966514734093138e+18,5.942672687522684e+18,-8.742032138224674e+18,-3.031813167568438e+18,3.719799875158274e+18,6.902676696232659e+17,-9.035613890548456e+18,2.670566875216475e+17,-4.5314217351764434e+18,-1.7694459980592942e+18,7.730234045709127e+18,-3.206229794409641e+18,5.486440524857428e+18,-4.877925382407763e+17,5.854456341698129e+18,-5.945050138400959e+17,-3.4765570118773005e+17,7.572158287872037e+18,-6.452221625052092e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,-2.9959005948477507e+18,-1.6404766816249472e+18,-2.8239847555177467e+18,-4.824964783828318e+18,6.285613306717453e+18,4.794958529169066e+18,1.997976366460125e+18,-1.690951001662779e+18,6.688827323910914e+18,2.2879425965922396e+18,-4.715641844624221e+18,8.726037642863268e+18,4.270009344142578e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,7.392561032600563e+18,5.859769677823834e+18,-3.112808670196285e+18,8.427489849803406e+17,-2.6582469038118876e+18,5.072115900016902e+18,7.813930604421558e+18,-2.8931868617876997e+18,-5.437471262453165e+18,-8.934633023050047e+17,-3.5835087227498834e+18,-4.942744641115742e+18,-4.765171849072445e+17,-3.109091182751745e+18,6.391107080047656e+18,7.072184183253751e+18,-2.365435462932813e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.0924158968189089e+18,-2.4794349908449326e+18,-7.322972641813251e+18,4.325102962488604e+18,-9.141664509945568e+17,-2.1277611399103117e+18,8.041895454214194e+18,2.998952334881257e+17,-4.573151357618654e+18,-7.133549378948894e+18,-5.266265800810384e+18,4.696055116440283e+16,-8.649120835902476e+18,4.450814552935285e+18,1.510411390372213e+17,3.412772426841185e+18,-3.776657264302716e+18,-3.402784860084763e+18,7.708296790934734e+18,7.80594593946342e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,-3.6752789068426163e+18,-4.602327867032775e+18,-8.593811695867716e+18,-7.299003465382774e+18,-8.421746007045578e+18,-8.438064326992905e+18,4.5508647588694984e+18,-4.759821223131628e+18,-3.5878865856597934e+18,-4.2289074922231565e+17,2.944946870635463e+18,-7.430310232033436e+17,6.332364797838706e+18,7.473852451471059e+17,-2.526178547487553e+17,-2.672263767476178e+18,1.9915901789132419e+18,9.012703923670049e+18,-6.643740940820822e+17,2.3267010424739313e+18,-2.8081964041474693e+18,5.69556053317544e+18,2.2731476643784658e+18,2.6501421123795e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,-8.906707729198067e+18,-9.095538248120339e+18,5.337231285512619e+17,8.757229595581003e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,7.253494473825855e+18,1.8201871483870612e+18,-5.653064207939424e+18,4.869646262700328e+18,-8.763136480679025e+18,-4.416742589253245e+18,1.7083036108364867e+18,-5.860975661021877e+18,-2.594063199178736e+18,-5.588334081592348e+18,2.4718752729586903e+18,3.5613613787155e+18,-8.109348779909445e+18,9.482812613405245e+17,1.734731640684946e+18,8.624688694700709e+18,6.780316120962611e+18,-1.0867318609026085e+18,-4.937571134428444e+18,6.180095419337086e+18,-4.086997891505632e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,7.972021796889156e+18,6.234511403710128e+18,6.955992466434944e+18,-6.356377389923239e+18,-4.971870802585021e+18,6.263009542838011e+18,6.311620389265414e+18,-1.5324850758673108e+18,3.031612418433558e+18,-5.815886450426121e+18,6.183395638057768e+17,1.8180042730321062e+17,-7.042942954692464e+18,6.433565110609609e+16,4.700083415328761e+18,3.640612623714708e+18,6.216309379547971e+18,3.186322903367573e+18,-2.408027577413625e+18,-7.001467584114737e+18,-4.878575064468911e+18,2.160640263121273e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,2.999217696582987e+17,3.02571627124875e+18,2.0139998676454013e+18,-2.189004552500269e+18,-4.0947925625864765e+18,-9.089744502279685e+18,-5.313702271419289e+18,-7.271087528376106e+18,2.1035468600364314e+18,7.373580513201986e+18,8.648838805502984e+17,4.948069294708197e+18,5.707987965281289e+18,5.671586129197871e+18,-5.78246259085483e+18,1.7717424695727465e+18,8.870581350231665e+18,1.233013761579167e+18,-4.5169268255586043e+18,-8.539607061242035e+18,-6.693468952251235e+18,-3.853158310994316e+18,-5.135066221859362e+18,2.2180851361144456e+18,4.666001490997457e+17,-9.176977083701121e+18,3.582011304176297e+18,3.368968145191771e+18,0.0,0.0,0.0,0.0
78,1.2827749983279178e+18,4.3204951072735427e+18,-5.189369854496538e+18,7.685813696530931e+18,-8.394445181324013e+18,-6.878000304620411e+18,2.5167512634769526e+18,2.6642855784672123e+18,-7.76530181628914e+18,-4.482423356596578e+18,8.735355628180899e+18,2.0512479216361761e+18,3.0783974788509245e+18,1.78195520201055e+18,-4.6730091091052256e+17,4.06825047856219e+18,1.8769130519137203e+18,4.923129504758498e+18,3.13123494380424e+18,4.366552855481645e+18,-1104963035331231.0,-2.3545720524471327e+18,-6.181768007724553e+18,-1.9553775441121213e+18,-7.686573693970193e+18,-6.923051282398009e+18,3.450301003204106e+18,-5.668058340258298e+18,-3.4860424410828155e+18,-4.817530913229983e+18,2.7176038067001743e+18,0.0
87,-8.267320070486377e+18,-3.595718513277608e+18,8.663541194751946e+18,-5.569830472617508e+18,-2.8030086233417856e+18,7.78322899131582e+18,-1.2620611497859494e+18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
