11,94.0,42.0,58.0,-103.0,2.0,-114.0,-67.0,-107.0,-122.0,-21.0,41.0,-82.0,75.0,22.0,56.0,18.0,-101.0,-45.0,-75.0,-95.0,-63.0,-107.0,-45.0,88.0,-125.0,-80.0,12.0,-37.0,-91.0,70.0,0.0,0.0
19,-1.0,4.0,-100.0,117.0,34.0,-17.0,30.0,90.0,44.0,18.0,-81.0,75.0,-30.0,7.0,14.0,67.0,-10.0,126.0,52.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,-91.0,-44.0,35.0,98.0,96.0,38.0,-8.0,31.0,89.0,-124.0,74.0,108.0,109.0,-98.0,-118.0,-89.0,48.0,36.0,96.0,62.0,-6.0,-79.0,-107.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,76.0,109.0,-24.0,-82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,44.0,-70.0,-72.0,112.0,-36.0,-23.0,114.0,-50.0,-73.0,-128.0,-45.0,7.0,-46.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,127.0,-34.0,-94.0,-3.0,-125.0,-45.0,113.0,-38.0,54.0,-76.0,-13.0,110.0,48.0,-97.0,15.0,114.0,124.0,-2.0,-22.0,79.0,-22.0,-27.0,-41.0,-87.0,50.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
40,-69.0,119.0,-33.0,-59.0,-2.0,0.0,-29.0,-127.0,-85.0,53.0,32.0,20.0,101.0,-70.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,-108.0,106.0,-65.0,66.0,19.0,120.0,37.0,91.0,-46.0,-109.0,-9.0,66.0,-31.0,14.0,-40.0,-67.0,13.0,-37.0,-58.0,82.0,-18.0,112.0,-105.0,48.0,84.0,62.0,-124.0,86.0,-93.0,57.0,0.0,0.0
23,102.0,-102.0,-87.0,-28.0,121.0,54.0,-23.0,34.0,-98.0,-123.0,78.0,98.0,110.0,65.0,-8.0,-97.0,-110.0,-32.0,83.0,30.0,-121.0,-41.0,-24.0,113.0,-58.0,66.0,26.0,93.0,52.0,0.0,0.0,0.0
72,94.0,40.0,-102.0,-10.0,110.0,-90.0,-105.0,-6.0,-9.0,44.0,-116.0,-126.0,48.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,2.0,40.0,-113.0,-84.0,-103.0,44.0,-47.0,-119.0,109.0,-20.0,-127.0,108.0,-52.0,-20.0,-44.0,-8.0,-7.0,-16.0,-69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,8.0,-102.0,-120.0,71.0,56.0,51.0,34.0,80.0,69.0,-27.0,50.0,94.0,80.0,75.0,122.0,47.0,89.0,102.0,122.0,-11.0,-17.0,52.0,-18.0,-35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,114.0,-101.0,-68.0,-31.0,66.0,51.0,-99.0,71.0,12.0,-81.0,27.0,16.0,-40.0,72.0,1.0,2.0,115.0,29.0,-22.0,102.0,23.0,-77.0,-96.0,-72.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,-91.0,-56.0,-81.0,-9.0,20.0,6.0,-99.0,-11.0,-109.0,48.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,-17.0,-34.0,-32.0,-87.0,-122.0,16.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,-24.0,70.0,87.0,-94.0,105.0,79.0,-123.0,-33.0,117.0,6.0,121.0,54.0,56.0,-26.0,72.0,-44.0,-50.0,-89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-115.0,-89.0,-31.0,32.0,61.0,115.0,-125.0,65.0,-112.0,-17.0,71.0,-98.0,73.0,-124.0,76.0,-102.0,6.0,87.0,94.0,-89.0,32.0,93.0,1.0,96.0,86.0,21.0,35.0,-108.0,0.0,0.0,0.0,0.0
45,20.0,-57.0,14.0,-74.0,47.0,82.0,-49.0,-24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,22.0,-48.0,-92.0,70.0,49.0,-13.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,71.0,88.0,-14.0,-19.0,109.0,-45.0,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,-30.0,23.0,-50.0,67.0,-87.0,-73.0,36.0,-37.0,72.0,99.0,-81.0,43.0,-20.0,47.0,50.0,-18.0,-11.0,49.0,49.0,73.0,118.0,-9.0,-2.0,47.0,43.0,-39.0,38.0,0.0,0.0,0.0,0.0,0.0
24,75.0,-44.0,72.0,110.0,90.0,119.0,122.0,-69.0,116.0,-23.0,71.0,-112.0,-66.0,-95.0,33.0,-104.0,43.0,-69.0,14.0,124.0,51.0,114.0,-49.0,55.0,-31.0,-97.0,-97.0,0.0,0.0,0.0,0.0,0.0
25,34.0,-82.0,19.0,36.0,-32.0,-110.0,88.0,-123.0,97.0,66.0,21.0,65.0,74.0,-111.0,64.0,-114.0,-32.0,116.0,-90.0,-20.0,70.0,-44.0,21.0,61.0,-69.0,-51.0,-31.0,0.0,0.0,0.0,0.0,0.0
26,8.0,-29.0,69.0,-27.0,31.0,-105.0,106.0,-64.0,103.0,-77.0,-91.0,-86.0,-60.0,93.0,-82.0,22.0,40.0,119.0,23.0,10.0,71.0,115.0,100.0,7.0,-54.0,-65.0,-106.0,112.0,0.0,0.0,0.0,0.0
48,-21.0,81.0,121.0,59.0,124.0,69.0,-74.0,40.0,72.0,-61.0,108.0,111.0,-31.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,32.0,79.0,-73.0,-97.0,50.0,117.0,-42.0,-29.0,-58.0,-74.0,112.0,-12.0,-17.0,12.0,-82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,12.0,-51.0,-36.0,-76.0,41.0,67.0,125.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,-75.0,33.0,107.0,4.0,-18.0,51.0,71.0,-49.0,-79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,24.0,97.0,80.0,111.0,7.0,-34.0,-8.0,4.0,7.0,-118.0,-75.0,27.0,98.0,-97.0,-76.0,-76.0,14.0,-11.0,33.0,-39.0,-86.0,-55.0,21.0,-39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,-103.0,-42.0,114.0,-47.0,-93.0,91.0,-10.0,60.0,17.0,58.0,85.0,-109.0,114.0,3.0,14.0,53.0,85.0,75.0,65.0,-119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,-9.0,-82.0,75.0,-122.0,53.0,111.0,-114.0,-113.0,70.0,-67.0,-31.0,-12.0,114.0,-121.0,-16.0,-92.0,-74.0,106.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,-87.0,-5.0,-44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,-128.0,127.0,-31.0,43.0,120.0,113.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,-53.0,-94.0,23.0,-33.0,-66.0,-33.0,25.0,88.0,116.0,54.0,-116.0,57.0,112.0,-19.0,104.0,-46.0,-104.0,58.0,79.0,-119.0,-101.0,-121.0,-8.0,-4.0,69.0,16.0,-72.0,-4.0,0.0,0.0,0.0,0.0
42,-10.0,120.0,-73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,85.0,30.0,72.0,55.0,1.0,115.0,63.0,-65.0,28.0,120.0,46.0,0.0,0.0,-88.0,113.0,69.0,118.0,-16.0,-7.0,5.0,-65.0,-100.0,-12.0,-124.0,-102.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0
41,-75.0,79.0,-86.0,48.0,-124.0,44.0,-13.0,-20.0,-108.0,-58.0,-99.0,126.0,-33.0,108.0,23.0,-20.0,90.0,-52.0,59.0,-113.0,88.0,-99.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,-121.0,70.0,1.0,84.0,81.0,-61.0,-77.0,67.0,-73.0,-85.0,-119.0,-128.0,-115.0,121.0,-81.0,82.0,-127.0,-114.0,46.0,-93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
