id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3240,2354,145,391,283,200,100.00,100.00,100.00,100.00,22.345,8.286,11.449,16.200
values_19,3695,2693,165,447,323,228,100.00,100.00,100.00,100.00,22.394,8.266,11.440,16.206
values_12,2244,1620,100,265,193,137,100.00,100.00,100.00,100.00,22.440,8.468,11.627,16.380
values_38,197,124,80,209,153,80,100.00,100.00,100.00,100.00,2.462,0.943,1.288,2.462
values_81,197,124,40,97,73,40,100.00,100.00,100.00,100.00,4.925,2.031,2.699,4.925
values_5,197,124,70,181,133,70,100.00,100.00,100.00,100.00,2.814,1.088,1.481,2.814
values_40,197,124,35,83,63,35,100.00,100.00,100.00,100.00,5.629,2.373,3.127,5.629
values_70,197,124,80,209,153,80,100.00,100.00,100.00,100.00,2.462,0.943,1.288,2.462
values_23,197,124,65,167,123,65,100.00,100.00,100.00,100.00,3.031,1.180,1.602,3.031
values_72,197,124,80,209,153,80,100.00,100.00,100.00,100.00,2.462,0.943,1.288,2.462
values_79,2244,1620,100,265,193,137,100.00,100.00,100.00,100.00,22.440,8.468,11.627,16.380
values_78,3240,2354,145,391,283,200,100.00,100.00,100.00,100.00,22.345,8.286,11.449,16.200
values_87,197,124,35,83,63,35,100.00,100.00,100.00,100.00,5.629,2.373,3.127,5.629
values_6,197,124,35,83,63,35,100.00,100.00,100.00,100.00,5.629,2.373,3.127,5.629
values_68,197,124,55,139,103,55,100.00,100.00,100.00,100.00,3.582,1.417,1.913,3.582
values_69,197,124,40,97,73,40,100.00,100.00,100.00,100.00,4.925,2.031,2.699,4.925
values_1,193,120,15,27,23,15,100.00,100.00,100.00,100.00,12.867,7.148,8.391,12.867
values_45,2659,1927,120,321,233,165,100.00,100.00,100.00,100.00,22.158,8.283,11.412,16.115
values_33,197,124,45,111,83,45,100.00,100.00,100.00,100.00,4.378,1.775,2.373,4.378
values_15,2782,2013,125,335,243,172,100.00,100.00,100.00,100.00,22.256,8.304,11.449,16.174
values_93,197,124,35,83,63,35,100.00,100.00,100.00,100.00,5.629,2.373,3.127,5.629
values_24,2896,2098,130,349,253,179,100.00,100.00,100.00,100.00,22.277,8.298,11.447,16.179
values_25,197,124,70,181,133,70,100.00,100.00,100.00,100.00,2.814,1.088,1.481,2.814
values_26,197,124,65,167,123,65,100.00,100.00,100.00,100.00,3.031,1.180,1.602,3.031
values_48,2896,2098,130,349,253,179,100.00,100.00,100.00,100.00,22.277,8.298,11.447,16.179
values_71,3568,2595,160,433,313,221,100.00,100.00,100.00,100.00,22.300,8.240,11.399,16.145
values_76,3130,2273,140,377,273,193,100.00,100.00,100.00,100.00,22.357,8.302,11.465,16.218
values_7,2348,1695,105,279,203,144,100.00,100.00,100.00,100.00,22.362,8.416,11.567,16.306
values_50,197,124,70,181,133,70,100.00,100.00,100.00,100.00,2.814,1.088,1.481,2.814
values_22,3568,2595,160,433,313,221,100.00,100.00,100.00,100.00,22.300,8.240,11.399,16.145
values_4,197,124,55,139,103,55,100.00,100.00,100.00,100.00,3.582,1.417,1.913,3.582
values_32,197,124,65,167,123,65,100.00,100.00,100.00,100.00,3.031,1.180,1.602,3.031
values_77,3568,2595,160,433,313,221,100.00,100.00,100.00,100.00,22.300,8.240,11.399,16.145
values_91,2782,2013,125,335,243,172,100.00,100.00,100.00,100.00,22.256,8.304,11.449,16.174
values_42,2577,1866,115,307,223,158,100.00,100.00,100.00,100.00,22.409,8.394,11.556,16.310
values_13,197,124,45,111,83,45,100.00,100.00,100.00,100.00,4.378,1.775,2.373,4.378
values_41,197,124,40,97,73,40,100.00,100.00,100.00,100.00,4.925,2.031,2.699,4.925
values_55,197,124,45,111,83,45,100.00,100.00,100.00,100.00,4.378,1.775,2.373,4.378
values_31,197,124,40,97,73,40,100.00,100.00,100.00,100.00,4.925,2.031,2.699,4.925
values_66,197,124,70,181,133,70,100.00,100.00,100.00,100.00,2.814,1.088,1.481,2.814
values_65,197,124,70,181,133,70,100.00,100.00,100.00,100.00,2.814,1.088,1.481,2.814
values_62,197,124,30,69,53,30,100.00,100.00,100.00,100.00,6.567,2.855,3.717,6.567
values_21,197,124,75,195,143,75,100.00,100.00,100.00,100.00,2.627,1.010,1.378,2.627
values_95,197,124,25,55,43,25,100.00,100.00,100.00,100.00,7.880,3.582,4.581,7.880
values_84,2577,1866,115,307,223,158,100.00,100.00,100.00,100.00,22.409,8.394,11.556,16.310
values_58,3448,2504,155,419,303,214,100.00,100.00,100.00,100.00,22.245,8.229,11.380,16.112
