inputName,text,data,bss
values_11,368,2,10
values_19,368,2,10
values_12,368,2,10
values_38,368,2,10
values_81,368,2,10
values_5,368,2,10
values_40,368,2,10
values_70,368,2,10
values_23,368,2,10
values_72,368,2,10
values_79,368,2,10
values_78,368,2,10
values_87,368,2,10
values_6,368,2,10
values_68,368,2,10
values_69,368,2,10
values_1,368,2,10
values_45,368,2,10
values_33,368,2,10
values_15,368,2,10
values_93,368,2,10
values_24,368,2,10
values_25,368,2,10
values_26,368,2,10
values_48,368,2,10
values_71,368,2,10
values_76,368,2,10
values_7,368,2,10
values_50,368,2,10
values_22,368,2,10
values_4,368,2,10
values_32,368,2,10
values_77,368,2,10
values_91,368,2,10
values_42,368,2,10
values_13,368,2,10
values_41,368,2,10
values_55,368,2,10
values_31,368,2,10
values_66,368,2,10
values_65,368,2,10
values_62,368,2,10
values_21,368,2,10
values_95,368,2,10
values_84,368,2,10
values_58,368,2,10
values_64,368,2,10
values_83,368,2,10
values_94,368,2,10
values_0,368,2,10
values_99,368,2,10
values_96,368,2,10
values_67,368,2,10
values_61,368,2,10
values_43,368,2,10
values_2,368,2,10
values_54,368,2,10
values_30,368,2,10
values_59,368,2,10
values_85,368,2,10
values_74,368,2,10
values_90,368,2,10
values_18,368,2,10
values_52,368,2,10
values_44,368,2,10
values_17,368,2,10
values_36,368,2,10
values_49,368,2,10
values_86,368,2,10
values_37,368,2,10
values_56,368,2,10
values_63,368,2,10
values_35,368,2,10
values_97,368,2,10
values_75,368,2,10
values_57,368,2,10
values_88,368,2,10
values_10,368,2,10
values_53,368,2,10
values_8,368,2,10
values_39,368,2,10
values_47,368,2,10
values_60,368,2,10
values_89,368,2,10
values_51,368,2,10
values_14,368,2,10
values_28,368,2,10
values_16,368,2,10
values_34,368,2,10
values_82,368,2,10
values_46,368,2,10
values_27,368,2,10
values_20,368,2,10
values_9,368,2,10
values_92,368,2,10
values_3,368,2,10
values_98,368,2,10
values_29,368,2,10
values_80,368,2,10
values_73,368,2,10
