id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,280,228,125,404,312,243,100.00,100.00,100.00,100.00,2.240,0.693,0.897,1.152
values_19,325,268,150,489,377,293,100.00,100.00,100.00,100.00,2.167,0.665,0.862,1.109
values_12,127,92,40,115,91,40,100.00,100.00,100.00,100.00,3.175,1.104,1.396,3.175
values_38,136,100,45,132,104,45,100.00,100.00,100.00,100.00,3.022,1.030,1.308,3.022
values_81,100,68,25,64,52,25,100.00,100.00,100.00,100.00,4.000,1.562,1.923,4.000
values_5,181,140,70,217,169,133,100.00,100.00,100.00,100.00,2.586,0.834,1.071,1.361
values_40,217,172,90,285,221,173,100.00,100.00,100.00,100.00,2.411,0.761,0.982,1.254
values_70,289,236,130,421,325,253,100.00,100.00,100.00,100.00,2.223,0.686,0.889,1.142
values_23,253,204,110,353,273,213,100.00,100.00,100.00,100.00,2.300,0.717,0.927,1.188
values_72,262,212,115,370,286,223,100.00,100.00,100.00,100.00,2.278,0.708,0.916,1.175
values_79,92,61,20,47,39,20,100.00,100.00,100.00,100.00,4.600,1.957,2.359,4.600
values_78,334,276,155,506,390,303,100.00,100.00,100.00,100.00,2.155,0.660,0.856,1.102
values_87,127,92,40,115,91,40,100.00,100.00,100.00,100.00,3.175,1.104,1.396,3.175
values_6,109,76,30,81,65,30,100.00,100.00,100.00,100.00,3.633,1.346,1.677,3.633
values_68,118,84,35,98,78,35,100.00,100.00,100.00,100.00,3.371,1.204,1.513,3.371
values_69,145,108,50,149,117,50,100.00,100.00,100.00,100.00,2.900,0.973,1.239,2.900
values_1,109,76,30,81,65,30,100.00,100.00,100.00,100.00,3.633,1.346,1.677,3.633
values_45,163,124,60,183,143,113,100.00,100.00,100.00,100.00,2.717,0.891,1.140,1.442
values_33,163,124,60,183,143,113,100.00,100.00,100.00,100.00,2.717,0.891,1.140,1.442
values_15,307,252,140,455,351,273,100.00,100.00,100.00,100.00,2.193,0.675,0.875,1.125
values_93,271,220,120,387,299,233,100.00,100.00,100.00,100.00,2.258,0.700,0.906,1.163
values_24,163,124,60,183,143,113,100.00,100.00,100.00,100.00,2.717,0.891,1.140,1.442
values_25,145,108,50,149,117,50,100.00,100.00,100.00,100.00,2.900,0.973,1.239,2.900
values_26,118,84,35,98,78,35,100.00,100.00,100.00,100.00,3.371,1.204,1.513,3.371
values_48,109,76,30,81,65,30,100.00,100.00,100.00,100.00,3.633,1.346,1.677,3.633
values_71,208,164,85,268,208,163,100.00,100.00,100.00,100.00,2.447,0.776,1.000,1.276
values_76,244,196,105,336,260,203,100.00,100.00,100.00,100.00,2.324,0.726,0.938,1.202
values_7,172,132,65,200,156,123,100.00,100.00,100.00,100.00,2.646,0.860,1.103,1.398
values_50,92,61,20,47,39,20,100.00,100.00,100.00,100.00,4.600,1.957,2.359,4.600
values_22,253,204,110,353,273,213,100.00,100.00,100.00,100.00,2.300,0.717,0.927,1.188
values_4,208,164,85,268,208,163,100.00,100.00,100.00,100.00,2.447,0.776,1.000,1.276
values_32,325,268,150,489,377,293,100.00,100.00,100.00,100.00,2.167,0.665,0.862,1.109
values_77,136,100,45,132,104,45,100.00,100.00,100.00,100.00,3.022,1.030,1.308,3.022
values_91,253,204,110,353,273,213,100.00,100.00,100.00,100.00,2.300,0.717,0.927,1.188
values_42,325,268,150,489,377,293,100.00,100.00,100.00,100.00,2.167,0.665,0.862,1.109
values_13,172,132,65,200,156,123,100.00,100.00,100.00,100.00,2.646,0.860,1.103,1.398
values_41,100,68,25,64,52,25,100.00,100.00,100.00,100.00,4.000,1.562,1.923,4.000
values_55,343,284,160,523,403,313,100.00,100.00,100.00,100.00,2.144,0.656,0.851,1.096
values_31,316,260,145,472,364,283,100.00,100.00,100.00,100.00,2.179,0.669,0.868,1.117
values_66,217,172,90,285,221,173,100.00,100.00,100.00,100.00,2.411,0.761,0.982,1.254
values_65,226,180,95,302,234,183,100.00,100.00,100.00,100.00,2.379,0.748,0.966,1.235
values_62,181,140,70,217,169,133,100.00,100.00,100.00,100.00,2.586,0.834,1.071,1.361
values_21,208,164,85,268,208,163,100.00,100.00,100.00,100.00,2.447,0.776,1.000,1.276
