inputName,text,data,bss
values_11,1626,4,18
values_19,1626,4,18
values_12,1626,4,18
values_38,1626,4,18
values_81,1626,4,18
values_5,1626,4,18
values_40,1626,4,18
values_70,1626,4,18
values_23,1626,4,18
values_72,1626,4,18
values_79,1626,4,18
values_78,1626,4,18
values_87,1626,4,18
values_6,1626,4,18
values_68,1626,4,18
values_69,1626,4,18
values_1,1626,4,18
values_45,1626,4,18
values_33,1626,4,18
values_15,1626,4,18
values_93,1626,4,18
values_24,1626,4,18
values_25,1626,4,18
values_26,1626,4,18
values_48,1626,4,18
values_71,1626,4,18
values_76,1626,4,18
values_7,1626,4,18
values_50,1626,4,18
values_22,1626,4,18
values_4,1626,4,18
values_32,1626,4,18
values_77,1626,4,18
values_91,1626,4,18
values_42,1626,4,18
values_13,1626,4,18
values_41,1626,4,18
values_55,1626,4,18
values_31,1626,4,18
values_66,1626,4,18
values_65,1626,4,18
values_62,1626,4,18
values_21,1626,4,18
values_95,1626,4,18
values_84,1626,4,18
values_58,1626,4,18
values_64,1626,4,18
values_83,1626,4,18
values_94,1626,4,18
values_0,1626,4,18
values_99,1626,4,18
values_96,1626,4,18
values_67,1626,4,18
values_61,1626,4,18
values_43,1626,4,18
values_2,1626,4,18
values_54,1626,4,18
values_30,1626,4,18
values_59,1626,4,18
values_85,1626,4,18
values_74,1626,4,18
values_90,1626,4,18
values_18,1626,4,18
values_52,1626,4,18
values_44,1626,4,18
values_17,1626,4,18
values_36,1626,4,18
values_49,1626,4,18
values_86,1626,4,18
values_37,1626,4,18
values_56,1626,4,18
values_63,1626,4,18
values_35,1626,4,18
values_97,1626,4,18
values_75,1626,4,18
values_57,1626,4,18
values_88,1626,4,18
values_10,1626,4,18
values_53,1626,4,18
values_8,1626,4,18
values_39,1626,4,18
values_47,1626,4,18
values_60,1626,4,18
values_89,1626,4,18
values_51,1626,4,18
values_14,1626,4,18
values_28,1626,4,18
values_16,1626,4,18
values_34,1626,4,18
values_82,1626,4,18
values_46,1626,4,18
values_27,1626,4,18
values_20,1626,4,18
values_9,1626,4,18
values_92,1626,4,18
values_3,1626,4,18
values_98,1626,4,18
values_29,1626,4,18
values_80,1626,4,18
values_73,1626,4,18
